species,class,order,weight_kg,length_cm,conservation_status
General mouth,Amphibia,Primates,248.011,61.18,Near Threatened
Set citizen,Mammalia,Primates,1977.122,2840.33,Least Concern
Later charge,Aves,Rodentia,2555.141,2985.66,Extinct in the Wild
Threat figure,Amphibia,Anura,1114.711,1556.86,Endangered
Nothing movement,Mammalia,Primates,2448.274,2262.37,Critically Endangered
Cell long,Reptilia,Primates,896.855,1619.52,Vulnerable
Professional day,Aves,Squamata,280.866,1891.86,Critically Endangered
Leg population,Aves,Passeriformes,1085.399,2816.48,Near Threatened
Tough white,Amphibia,Squamata,18.453,1247.99,Critically Endangered
That democratic,Aves,Rodentia,727.352,773.09,Near Threatened
Close situation,Mammalia,Carnivora,757.015,334.17,Critically Endangered
Yes writer,Aves,Primates,3831.022,631.99,Vulnerable
Final soon,Aves,Anura,4276.934,1571.65,Vulnerable
Throughout account,Aves,Carnivora,4181.777,1821.57,Near Threatened
Season hair,Mammalia,Carnivora,991.879,2832.47,Critically Endangered
World wear,Reptilia,Rodentia,1364.931,2915.85,Vulnerable
His until,Mammalia,Carnivora,2025.096,1995.9,Vulnerable
Teacher financial,Mammalia,Rodentia,2459.126,2138.14,Critically Endangered
Whole message,Amphibia,Anura,4301.502,760.65,Extinct in the Wild
Individual them,Amphibia,Primates,89.407,2778.42,Extinct in the Wild
I soldier,Amphibia,Anura,1637.204,1686.13,Critically Endangered
Training first,Aves,Carnivora,2594.117,2526.13,Least Concern
Garden tell,Aves,Squamata,4304.767,2081.48,Extinct in the Wild
Such out,Aves,Rodentia,2405.657,584.48,Critically Endangered
Happen race,Aves,Passeriformes,4534.325,1768.99,Least Concern
American above,Amphibia,Primates,2178.611,2305.17,Extinct in the Wild
Whom plant,Amphibia,Carnivora,3614.532,1089.37,Critically Endangered
Though challenge,Aves,Primates,3017.81,28.02,Endangered
Ask term,Mammalia,Rodentia,2559.087,2654.34,Extinct in the Wild
National know,Amphibia,Carnivora,4455.801,232.77,Vulnerable
Smile then,Actinopterygii,Primates,3019.277,1082.87,Critically Endangered
Boy policy,Mammalia,Primates,3970.222,1450.66,Endangered
Mother throughout,Amphibia,Carnivora,2289.886,2387.76,Near Threatened
She owner,Amphibia,Carnivora,2511.59,1542.76,Critically Endangered
Tonight clear,Mammalia,Anura,3575.013,2248.15,Vulnerable
Special hospital,Mammalia,Primates,3162.291,1379.96,Endangered
Manager tough,Amphibia,Rodentia,4430.918,2479.85,Vulnerable
Store share,Actinopterygii,Carnivora,1260.095,2662.58,Vulnerable
Husband bar,Actinopterygii,Anura,252.011,242.01,Critically Endangered
American stuff,Actinopterygii,Rodentia,4830.863,2941.28,Extinct in the Wild
Program tree,Reptilia,Passeriformes,561.469,2079.34,Extinct in the Wild
Whole weight,Amphibia,Anura,2057.853,2500.42,Extinct in the Wild
Adult amount,Amphibia,Rodentia,4850.02,2681.95,Critically Endangered
Those fund,Aves,Carnivora,138.648,2144.12,Vulnerable
Movement month,Reptilia,Squamata,1683.314,634.09,Endangered
Gun college,Amphibia,Rodentia,2983.098,49.61,Critically Endangered
Catch call,Aves,Anura,1566.346,766.47,Extinct in the Wild
Through air,Aves,Anura,2810.662,2419.09,Near Threatened
Artist herself,Mammalia,Squamata,1152.03,813.97,Least Concern
None these,Reptilia,Rodentia,4012.829,549.47,Vulnerable
Thing glass,Reptilia,Anura,2848.748,1428.19,Least Concern
Soon size,Mammalia,Rodentia,1601.329,2573.74,Near Threatened
End media,Actinopterygii,Squamata,1822.798,1605.98,Near Threatened
Million always,Actinopterygii,Squamata,1419.296,1153.07,Extinct in the Wild
Father agent,Actinopterygii,Passeriformes,4876.384,785.0,Least Concern
Scientist hot,Actinopterygii,Primates,1088.506,2311.6,Extinct in the Wild
Wife outside,Aves,Passeriformes,2154.178,2339.26,Endangered
Professor family,Mammalia,Carnivora,1094.208,2815.68,Least Concern
Cell wrong,Actinopterygii,Passeriformes,3030.413,560.53,Vulnerable
Whatever beautiful,Actinopterygii,Rodentia,882.727,1775.48,Least Concern
Animal teacher,Reptilia,Rodentia,1190.638,1925.88,Least Concern
Strategy tax,Reptilia,Passeriformes,2532.658,2835.49,Endangered
