species,class,order,weight_kg,length_cm,conservation_status
Remain condition,Amphibia,Anura,4331.122,2468.82,Endangered
Public heavy,Reptilia,Anura,3138.712,1135.77,Critically Endangered
Back him,Actinopterygii,Passeriformes,4451.683,200.97,Critically Endangered
Point plant,Aves,Primates,3846.061,1048.85,Near Threatened
Claim image,Aves,Rodentia,2286.479,2332.76,Near Threatened
School send,Actinopterygii,Squamata,3476.261,2896.41,Extinct in the Wild
Color lawyer,Reptilia,Carnivora,928.183,714.14,Vulnerable
World end,Reptilia,Rodentia,123.229,1954.99,Critically Endangered
Any stock,Reptilia,Anura,3147.519,1723.39,Critically Endangered
Social despite,Mammalia,Squamata,4748.429,2283.93,Least Concern
Be possible,Reptilia,Carnivora,2506.809,1928.68,Least Concern
Pay into,Aves,Squamata,3788.986,1690.6,Critically Endangered
Final standard,Reptilia,Rodentia,2338.516,1615.28,Endangered
Race give,Aves,Squamata,4395.539,2844.67,Critically Endangered
Space raise,Amphibia,Primates,2389.397,1025.43,Extinct in the Wild
Radio open,Aves,Rodentia,2468.883,1369.82,Extinct in the Wild
Prove door,Actinopterygii,Primates,881.03,87.78,Least Concern
Dark senior,Actinopterygii,Primates,4882.819,1201.04,Least Concern
Yourself have,Actinopterygii,Passeriformes,26.727,2851.92,Vulnerable
Because deep,Mammalia,Squamata,2046.3,468.58,Endangered
Moment different,Reptilia,Anura,2550.191,1912.89,Extinct in the Wild
Will fire,Reptilia,Primates,1770.421,1069.93,Endangered
Cup often,Mammalia,Rodentia,398.917,2010.64,Near Threatened
Current consider,Reptilia,Anura,1660.177,2591.44,Vulnerable
House man,Reptilia,Carnivora,4352.096,364.44,Vulnerable
Meet civil,Reptilia,Anura,1870.844,107.82,Extinct in the Wild
World I,Reptilia,Primates,4476.494,21.52,Endangered
Education building,Actinopterygii,Carnivora,4664.99,2311.91,Least Concern
Reason key,Actinopterygii,Carnivora,2135.915,1284.45,Vulnerable
Suffer hundred,Actinopterygii,Carnivora,3869.686,2070.98,Near Threatened
Recognize quickly,Reptilia,Passeriformes,1446.58,1662.17,Critically Endangered
Color day,Actinopterygii,Squamata,1051.739,2287.61,Endangered
Task phone,Amphibia,Passeriformes,3593.179,1838.47,Endangered
Ground this,Amphibia,Squamata,4876.631,1437.4,Critically Endangered
Off my,Reptilia,Anura,1052.228,2955.99,Extinct in the Wild
Western serve,Actinopterygii,Passeriformes,2822.32,1788.86,Least Concern
Religious read,Aves,Carnivora,4897.725,886.57,Near Threatened
Design each,Aves,Passeriformes,1751.224,501.82,Least Concern
Force talk,Aves,Anura,4229.568,1975.37,Critically Endangered
Part enter,Reptilia,Primates,4220.838,245.01,Critically Endangered
Mouth apply,Aves,Squamata,1356.866,2816.4,Near Threatened
Upon modern,Actinopterygii,Squamata,1884.789,1515.34,Extinct in the Wild
Condition him,Actinopterygii,Primates,957.77,45.55,Near Threatened
Source food,Actinopterygii,Primates,3457.74,1992.79,Near Threatened
Director child,Mammalia,Rodentia,4255.743,485.25,Endangered
I court,Mammalia,Carnivora,1559.239,1427.29,Endangered
Above determine,Aves,Passeriformes,4069.114,495.04,Extinct in the Wild
Four sound,Mammalia,Rodentia,3156.8,2087.39,Extinct in the Wild
Smile table,Mammalia,Primates,745.338,2551.51,Near Threatened
Campaign response,Actinopterygii,Passeriformes,1361.956,881.35,Near Threatened
Our leader,Mammalia,Squamata,1765.497,286.52,Least Concern
Number the,Reptilia,Passeriformes,1521.297,2403.64,Near Threatened
Evening memory,Aves,Passeriformes,1295.091,1973.52,Endangered
Energy share,Aves,Anura,975.104,2031.82,Endangered
Real goal,Amphibia,Passeriformes,1391.881,1882.81,Near Threatened
Risk affect,Reptilia,Squamata,4349.955,2679.63,Vulnerable
Set authority,Reptilia,Rodentia,4302.309,2459.59,Vulnerable
Effort kitchen,Amphibia,Anura,4654.864,963.21,Near Threatened
Chair Republican,Mammalia,Primates,4722.361,1206.6,Endangered
Area subject,Mammalia,Passeriformes,4592.868,1204.23,Critically Endangered
Page lay,Aves,Carnivora,3486.507,2603.83,Endangered
Center practice,Reptilia,Squamata,3060.488,2723.76,Extinct in the Wild
Artist but,Actinopterygii,Squamata,1563.56,2395.35,Near Threatened
Care stock,Mammalia,Squamata,1282.983,411.13,Vulnerable
Detail similar,Actinopterygii,Passeriformes,1380.403,1423.45,Extinct in the Wild
Yet side,Amphibia,Anura,143.566,925.69,Endangered
Certainly forget,Mammalia,Squamata,3263.596,693.91,Near Threatened
Summer indicate,Amphibia,Carnivora,4138.304,929.79,Least Concern
Security campaign,Actinopterygii,Rodentia,3036.979,2674.99,Least Concern
Summer answer,Reptilia,Primates,1440.084,1955.34,Extinct in the Wild
Guy capital,Amphibia,Anura,4650.333,1065.22,Extinct in the Wild
Ready theory,Reptilia,Anura,2181.162,1932.65,Vulnerable
Keep interest,Reptilia,Rodentia,3631.389,1465.83,Extinct in the Wild
Put various,Actinopterygii,Squamata,1026.923,447.03,Extinct in the Wild
Hold good,Aves,Squamata,308.806,327.28,Vulnerable
Audience every,Actinopterygii,Carnivora,4958.858,868.65,Least Concern
Civil catch,Mammalia,Primates,2401.11,164.12,Near Threatened
Actually already,Amphibia,Squamata,3203.03,1415.2,Least Concern
