species,class,order,weight_kg,length_cm,conservation_status
Way sometimes,Mammalia,Anura,3563.117,940.7,Critically Endangered
His doctor,Amphibia,Primates,3758.208,2692.03,Least Concern
Media who,Reptilia,Primates,1385.247,1203.05,Extinct in the Wild
Few enough,Aves,Primates,3823.812,2333.19,Vulnerable
Several raise,Actinopterygii,Primates,1035.304,590.54,Extinct in the Wild
Attention above,Mammalia,Rodentia,3395.872,1156.46,Vulnerable
Onto night,Aves,Anura,4177.67,14.64,Least Concern
Power trial,Aves,Passeriformes,2477.639,1798.35,Critically Endangered
Between offer,Mammalia,Rodentia,752.371,1873.38,Endangered
End rich,Actinopterygii,Carnivora,1753.83,2108.0,Endangered
Quickly mouth,Reptilia,Rodentia,2240.045,28.32,Near Threatened
Throw former,Mammalia,Squamata,490.919,2173.33,Least Concern
Military nearly,Amphibia,Passeriformes,887.637,2928.06,Critically Endangered
Traditional cultural,Amphibia,Primates,3682.208,2712.19,Near Threatened
Stand message,Reptilia,Squamata,75.999,1801.6,Critically Endangered
Seat state,Actinopterygii,Squamata,1873.168,955.44,Near Threatened
Dinner avoid,Aves,Rodentia,3345.877,2349.14,Near Threatened
Operation ever,Mammalia,Carnivora,21.898,1550.52,Extinct in the Wild
Experience certain,Mammalia,Anura,3430.637,1348.38,Endangered
Sister newspaper,Amphibia,Carnivora,2898.537,1660.65,Extinct in the Wild
Staff find,Amphibia,Carnivora,2534.208,995.96,Least Concern
Unit drive,Reptilia,Anura,4985.116,10.08,Near Threatened
Everything little,Amphibia,Rodentia,3105.67,1031.19,Endangered
Whatever yard,Amphibia,Squamata,2072.268,2846.27,Critically Endangered
May scene,Actinopterygii,Anura,4307.765,2969.33,Extinct in the Wild
Decade different,Mammalia,Carnivora,4725.704,564.5,Extinct in the Wild
Glass popular,Aves,Rodentia,3460.411,197.07,Least Concern
News bit,Aves,Carnivora,1772.018,504.59,Least Concern
Fast add,Aves,Primates,1358.864,962.33,Vulnerable
Stage south,Aves,Passeriformes,4614.035,2195.8,Near Threatened
Thus next,Reptilia,Carnivora,812.831,322.13,Extinct in the Wild
Clear floor,Reptilia,Rodentia,822.522,1724.29,Near Threatened
Picture series,Actinopterygii,Passeriformes,4359.669,2510.12,Critically Endangered
Investment southern,Aves,Anura,314.656,2685.6,Near Threatened
True little,Mammalia,Carnivora,1658.537,1965.7,Near Threatened
Fight father,Amphibia,Rodentia,994.713,1297.64,Near Threatened
Game since,Actinopterygii,Anura,2981.13,2436.69,Critically Endangered
Ok former,Amphibia,Rodentia,3402.969,572.08,Endangered
Reason well,Aves,Primates,203.422,1344.86,Endangered
Lot at,Actinopterygii,Rodentia,2482.824,1814.85,Near Threatened
Next senior,Amphibia,Passeriformes,2148.987,1938.26,Endangered
Toward detail,Mammalia,Primates,4020.246,2841.02,Near Threatened
Hand term,Actinopterygii,Rodentia,4944.658,370.92,Critically Endangered
All us,Amphibia,Anura,2246.611,769.9,Vulnerable
Start door,Aves,Carnivora,2978.023,723.68,Vulnerable
Bed part,Mammalia,Primates,759.767,478.72,Near Threatened
Former former,Aves,Primates,4986.442,1122.51,Near Threatened
Draw chair,Amphibia,Rodentia,3808.191,2005.43,Extinct in the Wild
Baby blue,Reptilia,Rodentia,3858.251,621.13,Vulnerable
Continue move,Aves,Anura,3296.364,2097.57,Near Threatened
Each believe,Mammalia,Rodentia,1447.095,1128.51,Least Concern
Old create,Aves,Squamata,3636.501,676.45,Near Threatened
Lot what,Mammalia,Squamata,739.681,152.39,Least Concern
Fall standard,Amphibia,Anura,1740.653,387.88,Vulnerable
Argue stand,Actinopterygii,Passeriformes,2527.005,1353.79,Near Threatened
Read process,Mammalia,Squamata,1180.333,1523.23,Endangered
