species,class,order,weight_kg,length_cm,conservation_status
Current our,Mammalia,Squamata,3377.732,687.6,Critically Endangered
Analysis physical,Amphibia,Anura,3928.378,2944.03,Endangered
Nature today,Amphibia,Squamata,3274.642,125.83,Endangered
Source idea,Actinopterygii,Anura,3876.93,343.38,Near Threatened
Mouth cold,Amphibia,Carnivora,4579.33,422.09,Critically Endangered
Improve carry,Mammalia,Carnivora,2755.804,53.6,Extinct in the Wild
To source,Aves,Rodentia,3176.269,677.17,Near Threatened
Foreign kind,Reptilia,Rodentia,4396.635,758.84,Extinct in the Wild
Alone rule,Aves,Squamata,4748.111,1441.01,Vulnerable
Car authority,Mammalia,Squamata,496.062,2387.14,Vulnerable
Country trip,Reptilia,Squamata,2566.337,676.71,Least Concern
Few since,Amphibia,Anura,1549.548,1121.1,Endangered
Upon citizen,Amphibia,Carnivora,3412.645,405.87,Critically Endangered
Ball life,Mammalia,Anura,668.256,1105.51,Extinct in the Wild
Truth key,Aves,Carnivora,4548.345,306.61,Critically Endangered
Himself suffer,Reptilia,Primates,4382.835,163.0,Near Threatened
Population man,Reptilia,Squamata,1775.297,1738.85,Extinct in the Wild
Church add,Actinopterygii,Rodentia,4656.006,2554.46,Extinct in the Wild
Billion effort,Mammalia,Rodentia,392.657,1665.93,Endangered
Spring parent,Actinopterygii,Squamata,271.569,609.55,Least Concern
Citizen buy,Mammalia,Anura,4352.876,2421.27,Vulnerable
Customer town,Aves,Passeriformes,382.195,63.58,Critically Endangered
Fish instead,Actinopterygii,Rodentia,1179.427,707.24,Least Concern
Recognize moment,Mammalia,Carnivora,2515.608,503.5,Extinct in the Wild
Morning rock,Mammalia,Squamata,1277.08,286.86,Endangered
Among attack,Reptilia,Carnivora,4387.425,1303.66,Critically Endangered
Area whom,Mammalia,Primates,2909.268,1351.67,Least Concern
For game,Reptilia,Primates,1251.968,926.87,Near Threatened
Blue international,Mammalia,Rodentia,973.258,1701.24,Extinct in the Wild
Behind something,Reptilia,Carnivora,892.373,2726.61,Extinct in the Wild
Look evidence,Mammalia,Primates,1670.574,2604.78,Least Concern
On professional,Reptilia,Anura,2590.882,2520.38,Endangered
Financial record,Mammalia,Primates,3212.878,826.81,Endangered
Project clearly,Amphibia,Rodentia,132.966,2126.34,Critically Endangered
Realize out,Mammalia,Rodentia,3794.648,2874.8,Near Threatened
Cold main,Mammalia,Carnivora,3635.639,879.22,Extinct in the Wild
Pattern professor,Mammalia,Passeriformes,2872.075,992.43,Vulnerable
One parent,Amphibia,Passeriformes,4661.374,1909.49,Extinct in the Wild
Current information,Aves,Rodentia,4125.025,1553.35,Critically Endangered
Military say,Reptilia,Passeriformes,258.809,693.26,Vulnerable
Beyond lose,Actinopterygii,Anura,3212.252,1036.4,Least Concern
Arm nature,Actinopterygii,Primates,2126.431,2473.77,Extinct in the Wild
What physical,Actinopterygii,Carnivora,3742.712,1096.14,Extinct in the Wild
Guy speech,Reptilia,Carnivora,4877.53,2707.75,Endangered
Similar want,Amphibia,Primates,4334.436,2373.77,Critically Endangered
Watch difference,Actinopterygii,Rodentia,1985.642,2606.38,Least Concern
Art ball,Amphibia,Primates,4072.436,97.41,Endangered
List keep,Aves,Passeriformes,419.376,537.45,Extinct in the Wild
Field administration,Mammalia,Squamata,4443.711,1604.85,Extinct in the Wild
Quality where,Aves,Rodentia,1950.232,1348.9,Endangered
