species,class,order,weight_kg,length_cm,conservation_status
Win TV,Aves,Carnivora,2442.569,205.11,Vulnerable
Music institution,Aves,Squamata,2740.06,2037.34,Extinct in the Wild
Important wonder,Amphibia,Squamata,2601.847,2703.41,Near Threatened
Prepare turn,Amphibia,Passeriformes,3478.555,1814.49,Endangered
Get produce,Actinopterygii,Rodentia,2438.48,1510.17,Extinct in the Wild
Official house,Amphibia,Rodentia,4189.313,1726.99,Extinct in the Wild
Common memory,Mammalia,Passeriformes,200.79,1909.24,Extinct in the Wild
Hotel may,Aves,Squamata,4258.676,2710.7,Extinct in the Wild
Board modern,Mammalia,Passeriformes,3006.058,1269.68,Critically Endangered
Road take,Amphibia,Carnivora,3745.113,2748.18,Vulnerable
Trip might,Actinopterygii,Rodentia,2206.944,1459.85,Extinct in the Wild
Military control,Aves,Carnivora,1484.789,1204.78,Extinct in the Wild
Impact door,Actinopterygii,Primates,4481.572,790.4,Critically Endangered
Against government,Amphibia,Rodentia,2861.198,2443.5,Extinct in the Wild
Budget approach,Amphibia,Primates,3765.51,71.07,Endangered
Must carry,Reptilia,Rodentia,1900.759,782.95,Near Threatened
Benefit night,Actinopterygii,Passeriformes,4548.881,866.46,Least Concern
Measure enough,Aves,Squamata,934.985,467.11,Near Threatened
Lot part,Aves,Carnivora,233.647,232.55,Extinct in the Wild
National statement,Mammalia,Carnivora,1080.029,2424.24,Extinct in the Wild
Reveal there,Amphibia,Primates,2005.612,1185.09,Near Threatened
Meeting argue,Amphibia,Anura,4513.598,1248.62,Extinct in the Wild
Another thousand,Mammalia,Rodentia,3066.868,2046.99,Vulnerable
Ability set,Amphibia,Passeriformes,2128.69,1356.29,Least Concern
Herself to,Mammalia,Anura,2400.207,1776.61,Critically Endangered
Develop fish,Mammalia,Primates,2126.048,2347.13,Extinct in the Wild
Hotel vote,Aves,Carnivora,1884.801,458.42,Endangered
Marriage loss,Reptilia,Squamata,2618.786,41.46,Least Concern
How evening,Amphibia,Passeriformes,3308.328,886.72,Extinct in the Wild
Step suggest,Actinopterygii,Passeriformes,4501.112,1001.57,Extinct in the Wild
Style job,Reptilia,Passeriformes,2660.608,2250.35,Extinct in the Wild
Position pressure,Actinopterygii,Squamata,4621.724,385.68,Critically Endangered
Operation sure,Reptilia,Squamata,4538.516,2276.63,Critically Endangered
Draw create,Actinopterygii,Squamata,3621.524,280.28,Extinct in the Wild
Under big,Reptilia,Carnivora,4027.47,1424.8,Near Threatened
Pay picture,Aves,Squamata,557.568,1971.76,Vulnerable
Life right,Mammalia,Anura,1262.291,168.13,Least Concern
Everybody someone,Actinopterygii,Passeriformes,4678.568,1537.46,Extinct in the Wild
Of along,Aves,Squamata,2252.758,2845.76,Critically Endangered
Through bank,Reptilia,Carnivora,1209.962,992.98,Extinct in the Wild
Probably while,Reptilia,Primates,925.654,2394.37,Endangered
Know idea,Aves,Squamata,3489.959,2017.44,Least Concern
Term last,Actinopterygii,Rodentia,4534.861,1902.89,Critically Endangered
Heavy turn,Aves,Carnivora,937.278,119.23,Extinct in the Wild
Any dog,Reptilia,Rodentia,4884.087,1373.31,Vulnerable
Impact rule,Aves,Carnivora,3160.289,2145.42,Least Concern
Yet exist,Aves,Passeriformes,1855.014,1522.85,Extinct in the Wild
State sing,Aves,Primates,239.513,992.4,Endangered
Could half,Actinopterygii,Passeriformes,4862.225,1665.77,Extinct in the Wild
Produce long,Amphibia,Primates,3101.203,2349.58,Least Concern
Fine find,Amphibia,Carnivora,442.936,2843.61,Near Threatened
Theory popular,Actinopterygii,Primates,545.507,2837.92,Vulnerable
Room word,Amphibia,Carnivora,3869.061,138.76,Least Concern
Friend effort,Amphibia,Rodentia,2418.847,1148.62,Vulnerable
Choice include,Amphibia,Primates,1713.327,256.5,Endangered
Discussion interest,Aves,Rodentia,375.776,1611.29,Least Concern
Concern themselves,Aves,Primates,2896.727,1156.13,Least Concern
Government feel,Mammalia,Passeriformes,1728.432,701.21,Critically Endangered
Through challenge,Aves,Squamata,3190.765,1498.23,Extinct in the Wild
Teacher role,Mammalia,Rodentia,2232.861,2952.46,Near Threatened
East part,Aves,Passeriformes,4391.344,2555.08,Near Threatened
Wrong information,Actinopterygii,Rodentia,4828.758,2857.8,Critically Endangered
Region challenge,Actinopterygii,Rodentia,1218.092,1047.77,Endangered
So trade,Mammalia,Passeriformes,4325.872,1661.13,Endangered
Theory bill,Aves,Carnivora,2143.424,2907.28,Vulnerable
Item debate,Mammalia,Squamata,3308.629,1240.18,Critically Endangered
Again market,Actinopterygii,Primates,3795.826,2383.78,Near Threatened
Focus these,Reptilia,Rodentia,1336.875,869.19,Least Concern
Course security,Actinopterygii,Anura,3350.104,2005.82,Least Concern
Eye person,Amphibia,Squamata,4570.364,1639.25,Near Threatened
Party inside,Reptilia,Anura,3915.826,1933.49,Near Threatened
Single the,Aves,Anura,122.989,2765.47,Critically Endangered
Particular peace,Aves,Passeriformes,4314.542,1069.65,Least Concern
Involve whom,Reptilia,Anura,855.118,599.82,Vulnerable
Difficult apply,Amphibia,Squamata,1874.469,2342.17,Endangered
Model ready,Reptilia,Primates,1633.182,1219.87,Near Threatened
Though hand,Reptilia,Passeriformes,820.511,1020.17,Near Threatened
Yard rich,Aves,Rodentia,2894.703,1369.11,Endangered
Perhaps crime,Amphibia,Passeriformes,3749.601,575.92,Least Concern
Short look,Mammalia,Carnivora,654.048,462.41,Critically Endangered
Tell hope,Actinopterygii,Carnivora,2912.329,1375.32,Least Concern
Call sea,Amphibia,Squamata,1714.683,2593.25,Near Threatened
Account own,Amphibia,Passeriformes,1573.928,2859.92,Extinct in the Wild
Can above,Actinopterygii,Passeriformes,601.85,1150.14,Endangered
Also option,Aves,Primates,1001.789,916.71,Near Threatened
Your medical,Mammalia,Primates,2759.108,1188.43,Vulnerable
Keep keep,Actinopterygii,Primates,3433.612,1815.61,Critically Endangered
Home argue,Amphibia,Anura,2205.881,919.6,Near Threatened
How believe,Mammalia,Carnivora,2545.797,1614.59,Extinct in the Wild
Nearly then,Aves,Passeriformes,452.772,2609.53,Least Concern
Bring race,Actinopterygii,Anura,4543.15,52.48,Vulnerable
State lose,Aves,Rodentia,2686.088,96.44,Vulnerable
During whole,Aves,Anura,3732.158,1556.8,Near Threatened
Form specific,Actinopterygii,Passeriformes,2505.443,2288.9,Critically Endangered
Choose bring,Amphibia,Squamata,173.876,1161.12,Critically Endangered
North letter,Aves,Squamata,486.077,2536.86,Critically Endangered
Financial pretty,Aves,Primates,4388.538,1623.17,Least Concern
Evidence choice,Actinopterygii,Anura,1384.735,1253.51,Endangered
Agreement seat,Aves,Rodentia,349.862,4.73,Critically Endangered
Vote west,Actinopterygii,Squamata,733.71,202.5,Extinct in the Wild
Gun thousand,Aves,Primates,1501.94,564.61,Extinct in the Wild
Turn support,Reptilia,Anura,4239.189,229.85,Least Concern
Tax rest,Mammalia,Squamata,2357.099,1382.24,Endangered
Not place,Aves,Primates,1677.721,2798.37,Vulnerable
Success factor,Amphibia,Squamata,4732.178,2891.67,Endangered
Provide them,Aves,Squamata,4667.852,1076.83,Endangered
Baby somebody,Reptilia,Anura,2830.765,293.13,Least Concern
Tax themselves,Actinopterygii,Passeriformes,768.647,1259.31,Least Concern
Condition experience,Mammalia,Carnivora,2225.317,31.79,Near Threatened
Evening establish,Reptilia,Primates,2694.484,706.7,Endangered
Garden choice,Actinopterygii,Rodentia,1201.272,1466.59,Vulnerable
Exist conference,Mammalia,Squamata,4467.146,2588.82,Near Threatened
Risk office,Mammalia,Squamata,3717.444,730.66,Vulnerable
Politics pressure,Amphibia,Passeriformes,3241.865,268.12,Least Concern
Throw time,Reptilia,Carnivora,2823.867,337.13,Critically Endangered
Glass yard,Reptilia,Anura,2116.593,1408.72,Critically Endangered
Organization popular,Mammalia,Anura,4021.092,740.71,Near Threatened
Decade every,Aves,Carnivora,439.573,617.63,Vulnerable
Step modern,Amphibia,Anura,3277.751,1979.13,Near Threatened
Receive yourself,Mammalia,Anura,703.968,578.94,Critically Endangered
Become nearly,Amphibia,Carnivora,4953.725,2923.88,Extinct in the Wild
Case capital,Mammalia,Carnivora,1546.503,1111.52,Critically Endangered
General herself,Reptilia,Primates,3213.796,2486.96,Vulnerable
Local although,Actinopterygii,Anura,4433.29,625.76,Least Concern
Later risk,Aves,Rodentia,3432.431,1431.67,Vulnerable
Sure sister,Mammalia,Rodentia,3595.522,1076.0,Critically Endangered
Adult water,Aves,Anura,4716.349,1033.09,Extinct in the Wild
Reach ask,Mammalia,Rodentia,973.857,1263.26,Near Threatened
Campaign of,Aves,Passeriformes,3479.48,2244.38,Extinct in the Wild
Worry agree,Actinopterygii,Rodentia,4460.2,948.05,Least Concern
About man,Mammalia,Anura,1375.562,765.07,Extinct in the Wild
Sign listen,Aves,Primates,554.46,497.98,Endangered
Card become,Mammalia,Squamata,1336.969,2904.18,Endangered
Save trip,Reptilia,Squamata,23.659,1365.84,Near Threatened
Blue one,Actinopterygii,Rodentia,3766.167,1963.86,Near Threatened
Responsibility form,Actinopterygii,Rodentia,256.334,1087.99,Extinct in the Wild
Authority writer,Reptilia,Passeriformes,1770.69,2141.59,Extinct in the Wild
Month site,Amphibia,Anura,4888.447,315.29,Vulnerable
Quickly response,Aves,Passeriformes,4477.555,1046.84,Near Threatened
Account style,Mammalia,Carnivora,1813.079,176.55,Vulnerable
Million soldier,Amphibia,Rodentia,4121.898,1192.77,Least Concern
Risk pick,Aves,Squamata,2686.791,866.23,Critically Endangered
Reality call,Amphibia,Squamata,1654.143,17.28,Endangered
Issue difference,Reptilia,Primates,4533.365,1110.68,Near Threatened
Instead reality,Aves,Squamata,1718.185,1206.58,Least Concern
Range television,Mammalia,Squamata,3738.427,1449.07,Near Threatened
Today true,Amphibia,Primates,746.631,2863.37,Vulnerable
Full peace,Aves,Rodentia,3646.652,2286.58,Least Concern
Just specific,Aves,Squamata,4236.635,776.3,Critically Endangered
Add offer,Mammalia,Primates,3246.82,1679.91,Extinct in the Wild
White record,Aves,Carnivora,3502.097,2694.73,Least Concern
Husband participant,Actinopterygii,Rodentia,4881.878,1301.8,Extinct in the Wild
Television paper,Aves,Rodentia,169.296,163.56,Endangered
Key serve,Reptilia,Squamata,4947.203,1608.99,Vulnerable
New yard,Mammalia,Primates,4408.301,2586.01,Endangered
Team think,Reptilia,Rodentia,4842.991,2590.89,Least Concern
Middle teach,Aves,Rodentia,2815.384,582.67,Endangered
