species,class,order,weight_kg,length_cm,conservation_status
Put cell,Mammalia,Anura,1726.774,109.38,Near Threatened
Leave keep,Amphibia,Anura,3448.225,2382.73,Extinct in the Wild
Nor evening,Actinopterygii,Primates,3183.489,2934.79,Vulnerable
Much truth,Mammalia,Passeriformes,1462.546,882.1,Endangered
Any establish,Aves,Passeriformes,441.229,458.08,Vulnerable
Thus name,Aves,Rodentia,3261.077,238.19,Near Threatened
Plant image,Amphibia,Passeriformes,352.083,1732.29,Extinct in the Wild
Decision entire,Actinopterygii,Rodentia,4337.099,2455.3,Vulnerable
While thousand,Reptilia,Passeriformes,3303.968,2385.47,Extinct in the Wild
Sister vote,Aves,Squamata,902.747,710.73,Least Concern
Truth probably,Amphibia,Carnivora,962.546,2656.4,Extinct in the Wild
Them last,Actinopterygii,Anura,2496.978,2948.56,Critically Endangered
Board hand,Actinopterygii,Primates,1754.046,1895.65,Least Concern
Run drop,Aves,Anura,3387.86,1648.41,Critically Endangered
Side these,Reptilia,Rodentia,2843.852,684.53,Endangered
Inside early,Actinopterygii,Primates,2334.147,2030.5,Near Threatened
Effort thing,Mammalia,Passeriformes,2522.913,339.98,Near Threatened
Medical through,Amphibia,Carnivora,43.437,502.55,Least Concern
Mouth score,Actinopterygii,Carnivora,276.892,1132.69,Least Concern
Prepare blue,Reptilia,Anura,2899.48,2112.78,Endangered
Degree theory,Mammalia,Squamata,2460.415,45.42,Critically Endangered
Win loss,Actinopterygii,Squamata,2305.662,2083.99,Near Threatened
For minute,Reptilia,Rodentia,2563.684,673.05,Endangered
Talk care,Amphibia,Anura,4494.211,80.93,Least Concern
Worker section,Mammalia,Primates,950.312,2504.0,Vulnerable
Tend late,Mammalia,Rodentia,2675.094,492.33,Extinct in the Wild
Per film,Actinopterygii,Squamata,602.773,351.09,Least Concern
Push size,Amphibia,Squamata,3715.855,2111.26,Vulnerable
Stay must,Amphibia,Squamata,42.202,2052.15,Extinct in the Wild
Generation account,Aves,Carnivora,1708.559,2025.95,Critically Endangered
Wide right,Mammalia,Primates,2288.963,926.56,Vulnerable
Perhaps amount,Reptilia,Carnivora,3429.184,2642.89,Vulnerable
One parent,Mammalia,Primates,3859.206,869.05,Vulnerable
Sell beat,Actinopterygii,Squamata,73.534,529.37,Critically Endangered
Yes production,Amphibia,Carnivora,354.418,820.62,Vulnerable
Prepare age,Amphibia,Anura,569.726,1402.18,Near Threatened
Ok blue,Aves,Squamata,3525.147,2432.37,Endangered
Different thought,Mammalia,Primates,655.976,2748.34,Least Concern
Drop describe,Reptilia,Anura,4100.415,714.59,Vulnerable
While article,Aves,Carnivora,726.362,2210.44,Endangered
Range government,Mammalia,Carnivora,2962.433,1150.21,Endangered
Such election,Actinopterygii,Anura,3731.396,2170.43,Endangered
Another relate,Reptilia,Rodentia,4219.677,1654.64,Vulnerable
Democratic toward,Mammalia,Anura,633.037,2282.77,Vulnerable
Might although,Actinopterygii,Passeriformes,130.329,1955.27,Near Threatened
Floor child,Amphibia,Squamata,3359.613,636.67,Least Concern
Often agree,Reptilia,Rodentia,2515.715,1079.15,Least Concern
Democratic wonder,Aves,Primates,3011.742,663.21,Vulnerable
Company serve,Reptilia,Passeriformes,4451.926,1570.93,Endangered
Surface board,Mammalia,Rodentia,1057.551,2613.86,Vulnerable
Floor debate,Actinopterygii,Anura,524.731,666.42,Critically Endangered
Pressure capital,Mammalia,Rodentia,550.845,2337.08,Vulnerable
Prove guess,Aves,Rodentia,51.479,2958.35,Extinct in the Wild
Join its,Reptilia,Carnivora,598.192,2129.37,Endangered
Expect major,Aves,Anura,582.655,307.39,Extinct in the Wild
As contain,Amphibia,Rodentia,4796.999,1638.68,Vulnerable
College determine,Reptilia,Carnivora,3944.828,72.22,Endangered
Between although,Actinopterygii,Rodentia,4212.704,758.94,Vulnerable
Tree attorney,Amphibia,Carnivora,2078.224,2885.0,Extinct in the Wild
Yes leg,Amphibia,Anura,4909.916,2719.07,Extinct in the Wild
Sport improve,Reptilia,Anura,4309.875,643.72,Near Threatened
Safe with,Actinopterygii,Squamata,1564.107,226.2,Critically Endangered
Six significant,Actinopterygii,Rodentia,1942.161,94.41,Least Concern
Include under,Amphibia,Squamata,3074.081,1401.03,Endangered
Ready case,Amphibia,Primates,1326.836,684.33,Critically Endangered
Mission audience,Reptilia,Carnivora,249.139,15.79,Endangered
Air although,Amphibia,Primates,1774.281,491.82,Vulnerable
Over almost,Actinopterygii,Rodentia,4012.623,2565.61,Endangered
Contain performance,Mammalia,Carnivora,266.33,2569.06,Least Concern
Ask plan,Reptilia,Anura,2401.014,2364.97,Extinct in the Wild
Various tax,Actinopterygii,Squamata,1230.626,676.42,Extinct in the Wild
On news,Amphibia,Passeriformes,3238.462,50.08,Endangered
Investment whole,Actinopterygii,Squamata,395.43,2537.09,Near Threatened
View hold,Amphibia,Squamata,3899.266,1927.92,Vulnerable
Become Congress,Reptilia,Rodentia,2361.709,2788.97,Critically Endangered
Investment edge,Aves,Anura,2098.541,835.92,Vulnerable
Step camera,Amphibia,Anura,445.622,1404.78,Near Threatened
Keep technology,Mammalia,Carnivora,3548.454,943.72,Critically Endangered
Stuff front,Actinopterygii,Squamata,4648.948,1116.3,Least Concern
Wall woman,Mammalia,Passeriformes,1794.647,446.61,Critically Endangered
Support throughout,Actinopterygii,Primates,479.304,371.37,Least Concern
Research power,Amphibia,Passeriformes,710.272,1405.04,Extinct in the Wild
Affect do,Reptilia,Anura,3969.421,978.24,Vulnerable
Executive subject,Mammalia,Carnivora,237.466,991.76,Extinct in the Wild
Create officer,Mammalia,Rodentia,2069.759,1453.1,Vulnerable
Type establish,Actinopterygii,Primates,3081.323,1604.4,Extinct in the Wild
Get administration,Actinopterygii,Passeriformes,4350.463,2377.88,Extinct in the Wild
Front by,Mammalia,Passeriformes,321.675,146.15,Vulnerable
Available where,Amphibia,Primates,45.008,2665.56,Critically Endangered
Age here,Reptilia,Primates,1645.037,140.77,Near Threatened
Manager animal,Aves,Anura,4515.707,278.17,Endangered
Adult major,Amphibia,Squamata,322.952,1396.33,Critically Endangered
Analysis top,Mammalia,Passeriformes,3638.121,2789.47,Critically Endangered
Option wall,Mammalia,Anura,2199.828,1481.53,Least Concern
Answer TV,Amphibia,Anura,2431.802,919.05,Vulnerable
Bit understand,Aves,Passeriformes,2168.411,1483.13,Near Threatened
Third kind,Reptilia,Passeriformes,3509.185,1873.62,Critically Endangered
Involve job,Amphibia,Anura,2210.134,229.54,Vulnerable
Fine any,Actinopterygii,Squamata,1655.32,2793.32,Endangered
Director within,Reptilia,Squamata,1114.601,822.81,Endangered
Between Republican,Amphibia,Passeriformes,3073.915,1135.97,Extinct in the Wild
Ok region,Amphibia,Primates,4198.173,2.86,Extinct in the Wild
New consumer,Reptilia,Squamata,4229.544,1824.37,Endangered
Manager here,Amphibia,Passeriformes,1365.734,2147.25,Extinct in the Wild
Light east,Reptilia,Passeriformes,2053.186,1521.72,Critically Endangered
Moment score,Actinopterygii,Passeriformes,1853.84,233.48,Vulnerable
Camera vote,Aves,Rodentia,73.973,2697.17,Least Concern
Condition view,Actinopterygii,Anura,3711.552,1951.47,Extinct in the Wild
Leave force,Reptilia,Rodentia,391.716,830.43,Near Threatened
Into range,Amphibia,Carnivora,3237.837,473.31,Near Threatened
Wonder bed,Actinopterygii,Passeriformes,3090.996,843.37,Extinct in the Wild
Such dark,Amphibia,Anura,237.915,1069.09,Near Threatened
Total save,Actinopterygii,Anura,4907.268,1152.3,Extinct in the Wild
Stop six,Mammalia,Squamata,59.053,2872.42,Endangered
His structure,Amphibia,Passeriformes,2669.843,912.61,Critically Endangered
Skill admit,Mammalia,Squamata,2800.647,2955.65,Extinct in the Wild
Television create,Aves,Anura,2029.244,2419.74,Least Concern
Open information,Aves,Primates,932.126,2790.9,Least Concern
Production risk,Actinopterygii,Anura,566.763,1473.92,Critically Endangered
