species,class,order,weight_kg,length_cm,conservation_status
Reality news,Amphibia,Carnivora,4401.864,775.14,Extinct in the Wild
Visit partner,Reptilia,Anura,4815.044,953.63,Least Concern
Call mother,Reptilia,Passeriformes,176.221,661.73,Vulnerable
Language fly,Actinopterygii,Carnivora,4539.08,1080.89,Vulnerable
Thousand certain,Actinopterygii,Squamata,4809.036,1877.27,Least Concern
Least toward,Aves,Squamata,4322.452,2152.33,Extinct in the Wild
Nor quite,Aves,Rodentia,3316.397,1847.53,Vulnerable
Recognize several,Amphibia,Passeriformes,4461.068,63.91,Least Concern
Safe art,Aves,Rodentia,4612.866,160.27,Vulnerable
Price under,Mammalia,Primates,3124.182,2120.15,Least Concern
Usually who,Amphibia,Squamata,4442.855,1008.26,Vulnerable
Data take,Actinopterygii,Passeriformes,3572.779,557.58,Endangered
Reveal claim,Reptilia,Primates,4857.384,1445.48,Critically Endangered
Sit I,Actinopterygii,Anura,4350.218,482.46,Least Concern
Open truth,Reptilia,Anura,3469.1,1968.25,Endangered
Box whom,Aves,Squamata,707.578,1231.44,Endangered
Whose long,Reptilia,Primates,3534.065,2993.5,Vulnerable
Region field,Amphibia,Anura,1169.58,1568.57,Extinct in the Wild
Hair never,Amphibia,Squamata,3548.996,530.32,Vulnerable
Where clearly,Reptilia,Primates,3621.458,1558.58,Critically Endangered
Interest career,Aves,Anura,606.407,2164.24,Extinct in the Wild
Model second,Reptilia,Passeriformes,4403.854,752.16,Least Concern
Light shoulder,Actinopterygii,Carnivora,3906.374,2233.99,Vulnerable
Network fast,Aves,Anura,1053.598,1100.39,Vulnerable
Community its,Reptilia,Squamata,1980.368,2347.57,Vulnerable
State image,Reptilia,Squamata,1106.448,2551.26,Extinct in the Wild
By force,Actinopterygii,Carnivora,2272.754,2657.37,Critically Endangered
Court billion,Actinopterygii,Squamata,3758.039,2234.99,Near Threatened
Employee floor,Mammalia,Passeriformes,3291.315,2947.62,Endangered
Operation room,Amphibia,Rodentia,2941.406,2680.74,Least Concern
Memory according,Actinopterygii,Anura,2734.075,993.49,Extinct in the Wild
