species,class,order,weight_kg,length_cm,conservation_status
Maybe east,Reptilia,Rodentia,2521.164,44.8,Least Concern
Cup southern,Actinopterygii,Squamata,4710.815,1358.47,Endangered
Traditional maintain,Reptilia,Passeriformes,4510.216,726.27,Endangered
Magazine machine,Actinopterygii,Passeriformes,2335.827,1708.75,Least Concern
Ahead fly,Reptilia,Squamata,4395.162,1759.54,Vulnerable
Growth process,Amphibia,Rodentia,1359.698,495.97,Critically Endangered
Idea major,Actinopterygii,Primates,2934.929,2116.16,Least Concern
Nothing wide,Amphibia,Carnivora,677.218,459.06,Least Concern
More home,Aves,Primates,3198.126,516.16,Vulnerable
Mr north,Aves,Rodentia,2774.478,601.28,Near Threatened
Agreement born,Amphibia,Rodentia,3891.698,2119.3,Vulnerable
Including skin,Actinopterygii,Squamata,1040.121,2217.91,Critically Endangered
Lose himself,Mammalia,Squamata,2655.774,2637.82,Endangered
Hair information,Reptilia,Passeriformes,1330.881,2948.58,Critically Endangered
General huge,Amphibia,Rodentia,1801.024,2273.94,Endangered
Able one,Aves,Anura,2461.68,705.64,Endangered
Provide huge,Amphibia,Passeriformes,3760.182,961.37,Critically Endangered
Local set,Actinopterygii,Anura,198.049,1351.37,Least Concern
However enjoy,Aves,Squamata,3557.518,2073.32,Endangered
Plant religious,Reptilia,Passeriformes,3971.016,2572.64,Extinct in the Wild
Suffer charge,Aves,Carnivora,4372.9,1292.33,Least Concern
Nearly expect,Mammalia,Rodentia,2041.011,2263.07,Endangered
Seem hair,Actinopterygii,Passeriformes,3895.973,1443.79,Critically Endangered
Small coach,Amphibia,Passeriformes,1945.199,238.59,Least Concern
Reason part,Reptilia,Carnivora,4887.637,513.96,Least Concern
Memory sort,Mammalia,Carnivora,3919.242,520.8,Near Threatened
Head buy,Reptilia,Squamata,3295.447,2720.73,Critically Endangered
Imagine join,Amphibia,Squamata,2110.949,2988.17,Extinct in the Wild
Republican loss,Amphibia,Passeriformes,114.535,1356.25,Least Concern
In participant,Actinopterygii,Rodentia,1524.383,2142.27,Endangered
Then sing,Aves,Carnivora,2093.535,2420.69,Critically Endangered
Difficult break,Aves,Passeriformes,3755.386,2755.48,Vulnerable
Another trip,Actinopterygii,Carnivora,4566.184,1411.53,Critically Endangered
Idea and,Actinopterygii,Primates,3165.5,54.87,Least Concern
Describe follow,Mammalia,Rodentia,3421.38,400.07,Near Threatened
Could at,Amphibia,Anura,1841.476,1382.12,Least Concern
Decide do,Mammalia,Passeriformes,2850.415,788.9,Endangered
Moment down,Reptilia,Primates,3737.089,869.24,Near Threatened
Religious easy,Reptilia,Carnivora,980.618,1118.95,Vulnerable
Land food,Mammalia,Passeriformes,3034.298,2568.03,Endangered
Fast themselves,Mammalia,Squamata,268.484,2206.72,Least Concern
Detail production,Actinopterygii,Rodentia,2712.731,1869.07,Critically Endangered
Require indeed,Amphibia,Primates,2906.526,1985.39,Endangered
Expert hold,Actinopterygii,Squamata,3462.576,646.95,Extinct in the Wild
Fire pass,Amphibia,Passeriformes,3814.623,1352.07,Endangered
Stop threat,Actinopterygii,Primates,3933.396,102.95,Critically Endangered
Whose have,Mammalia,Passeriformes,2617.902,2943.93,Vulnerable
Week bad,Mammalia,Passeriformes,4003.937,2680.49,Vulnerable
Raise store,Reptilia,Anura,2053.136,1745.14,Least Concern
Play forward,Mammalia,Primates,3066.838,2455.96,Extinct in the Wild
Rise grow,Reptilia,Carnivora,1211.157,1480.81,Near Threatened
Draw others,Amphibia,Primates,2333.83,1087.74,Endangered
Artist picture,Mammalia,Rodentia,742.838,233.4,Vulnerable
Meeting tree,Aves,Rodentia,3913.581,690.14,Vulnerable
Official try,Reptilia,Passeriformes,4128.758,2923.31,Least Concern
Present occur,Actinopterygii,Primates,2429.358,2824.32,Least Concern
You edge,Amphibia,Passeriformes,1119.06,2936.0,Least Concern
Agent buy,Actinopterygii,Passeriformes,4328.901,1180.83,Vulnerable
Friend professional,Actinopterygii,Passeriformes,4519.765,787.43,Endangered
Process mouth,Reptilia,Rodentia,1652.387,1230.53,Critically Endangered
Improve upon,Reptilia,Primates,2815.344,422.59,Extinct in the Wild
She night,Mammalia,Primates,1407.908,520.85,Near Threatened
Hit yeah,Actinopterygii,Passeriformes,4386.045,559.69,Critically Endangered
Find win,Mammalia,Carnivora,2061.809,2306.29,Endangered
Shoulder source,Mammalia,Squamata,2660.225,1451.19,Vulnerable
Hotel time,Amphibia,Passeriformes,1511.925,1710.23,Least Concern
With ability,Aves,Carnivora,4465.192,1967.92,Extinct in the Wild
Attention experience,Aves,Carnivora,1620.622,1059.5,Least Concern
Investment least,Mammalia,Primates,4599.295,821.54,Vulnerable
Plant sea,Amphibia,Squamata,2715.211,680.81,Critically Endangered
Technology position,Mammalia,Passeriformes,2310.979,2245.73,Vulnerable
Modern protect,Actinopterygii,Primates,4343.393,1867.85,Endangered
Beat strategy,Amphibia,Carnivora,4957.323,1299.28,Vulnerable
Across share,Actinopterygii,Squamata,1337.026,1337.79,Endangered
Hundred arrive,Mammalia,Squamata,4633.649,2462.08,Extinct in the Wild
Pattern exist,Actinopterygii,Primates,4544.814,1308.15,Vulnerable
Operation it,Mammalia,Carnivora,464.176,821.53,Least Concern
Responsibility boy,Actinopterygii,Rodentia,2545.902,1222.28,Critically Endangered
Rich life,Aves,Anura,1567.898,2402.6,Critically Endangered
Star before,Mammalia,Squamata,4104.69,2948.92,Near Threatened
Effect piece,Aves,Anura,4886.967,2335.57,Critically Endangered
