species,class,order,weight_kg,length_cm,conservation_status
Relationship research,Aves,Squamata,2345.127,909.9,Least Concern
Arrive crime,Mammalia,Passeriformes,1085.039,632.42,Endangered
Along hotel,Aves,Anura,2964.327,2454.29,Endangered
Model bit,Actinopterygii,Rodentia,1064.662,945.32,Endangered
Might senior,Actinopterygii,Carnivora,2708.416,1263.68,Near Threatened
Cold concern,Amphibia,Passeriformes,1237.661,1952.8,Critically Endangered
From people,Amphibia,Primates,3542.536,31.31,Critically Endangered
Government road,Reptilia,Rodentia,3119.499,2194.42,Critically Endangered
More fund,Amphibia,Rodentia,2090.597,1562.15,Vulnerable
Sport financial,Reptilia,Squamata,1144.2,121.71,Near Threatened
Sit improve,Aves,Primates,3233.928,13.83,Endangered
Describe night,Mammalia,Rodentia,1613.219,1661.75,Near Threatened
Democrat discussion,Mammalia,Anura,123.223,2675.47,Near Threatened
Series join,Actinopterygii,Passeriformes,2562.401,2596.33,Endangered
Career would,Actinopterygii,Carnivora,2701.014,655.48,Near Threatened
Try build,Actinopterygii,Passeriformes,3888.267,1018.41,Vulnerable
Book quite,Aves,Carnivora,4048.777,1998.9,Extinct in the Wild
Should color,Aves,Anura,3754.409,2332.74,Endangered
Office practice,Actinopterygii,Primates,2692.931,146.64,Critically Endangered
Guy save,Actinopterygii,Squamata,300.054,1256.09,Vulnerable
Meet program,Aves,Primates,666.777,916.36,Critically Endangered
Instead off,Aves,Squamata,336.212,2550.8,Endangered
Top ok,Aves,Passeriformes,967.027,1563.14,Extinct in the Wild
Occur society,Aves,Rodentia,1519.384,335.14,Least Concern
Reflect write,Aves,Anura,3269.906,1786.5,Endangered
Feeling provide,Actinopterygii,Primates,850.481,994.0,Extinct in the Wild
Amount political,Aves,Passeriformes,1616.092,2850.84,Endangered
Space management,Amphibia,Carnivora,264.408,980.15,Vulnerable
You country,Reptilia,Rodentia,53.3,672.9,Near Threatened
Necessary stuff,Actinopterygii,Anura,3912.955,1592.23,Near Threatened
Some sing,Reptilia,Carnivora,1678.262,206.4,Least Concern
Upon than,Amphibia,Passeriformes,697.929,1810.38,Least Concern
Try result,Aves,Primates,4596.1,1129.82,Vulnerable
Those pass,Amphibia,Passeriformes,1625.931,110.32,Least Concern
More ten,Aves,Passeriformes,2284.508,239.15,Endangered
Face toward,Actinopterygii,Passeriformes,4975.586,742.82,Least Concern
Knowledge exactly,Actinopterygii,Passeriformes,2896.698,2359.02,Near Threatened
Subject cover,Reptilia,Anura,259.45,1553.94,Endangered
Child green,Reptilia,Squamata,3112.147,2311.5,Near Threatened
Turn discuss,Reptilia,Primates,3259.751,1269.2,Critically Endangered
Bad discover,Reptilia,Passeriformes,3390.35,2598.49,Critically Endangered
Compare artist,Actinopterygii,Carnivora,3791.016,2815.35,Extinct in the Wild
Table company,Actinopterygii,Primates,2474.454,78.23,Least Concern
Position relate,Amphibia,Passeriformes,1006.425,2544.13,Endangered
Act sister,Reptilia,Carnivora,2542.483,1181.58,Near Threatened
Nearly more,Amphibia,Squamata,2676.938,2871.95,Extinct in the Wild
Radio evening,Mammalia,Squamata,1533.671,10.06,Least Concern
Every eat,Reptilia,Passeriformes,886.309,2490.72,Vulnerable
Paper face,Amphibia,Rodentia,1517.224,1708.2,Extinct in the Wild
Series record,Mammalia,Carnivora,4207.126,1664.9,Endangered
Perhaps something,Aves,Rodentia,627.316,1289.74,Critically Endangered
American wall,Amphibia,Rodentia,4678.135,51.57,Least Concern
While east,Reptilia,Carnivora,1204.933,413.96,Vulnerable
Fly clearly,Mammalia,Rodentia,4944.376,276.04,Critically Endangered
See arrive,Aves,Carnivora,3255.403,2201.81,Critically Endangered
Consumer now,Reptilia,Squamata,2713.356,2615.5,Least Concern
Either lead,Reptilia,Squamata,4071.242,2554.65,Critically Endangered
Success can,Reptilia,Anura,3300.238,2076.61,Critically Endangered
Action but,Reptilia,Passeriformes,3497.624,1935.55,Vulnerable
