species,class,order,weight_kg,length_cm,conservation_status
Production sit,Amphibia,Anura,4332.937,2633.54,Least Concern
Record pick,Actinopterygii,Rodentia,3790.07,2773.12,Endangered
Tree thought,Amphibia,Carnivora,2105.062,1116.01,Near Threatened
Success indeed,Reptilia,Primates,1854.922,1669.25,Critically Endangered
Modern cultural,Actinopterygii,Squamata,2548.737,990.54,Critically Endangered
Exactly work,Amphibia,Carnivora,3911.164,998.77,Extinct in the Wild
Standard bit,Mammalia,Anura,890.999,2125.71,Vulnerable
Forward from,Aves,Passeriformes,4437.495,1815.94,Near Threatened
Cell American,Actinopterygii,Carnivora,744.889,333.09,Endangered
Alone tonight,Mammalia,Rodentia,3555.624,2309.9,Endangered
Away term,Aves,Anura,4391.117,2328.26,Extinct in the Wild
Throw effort,Aves,Primates,4963.492,2274.45,Extinct in the Wild
Choose major,Mammalia,Squamata,3289.576,528.6,Critically Endangered
Phone picture,Aves,Primates,2742.388,2428.3,Near Threatened
Fight apply,Mammalia,Squamata,1182.717,1163.68,Near Threatened
Consider that,Reptilia,Rodentia,1101.269,2446.33,Least Concern
Dinner picture,Actinopterygii,Passeriformes,4016.212,1806.2,Vulnerable
Reality surface,Mammalia,Squamata,1478.895,1097.88,Least Concern
Professor director,Actinopterygii,Primates,3347.205,1457.51,Endangered
Wish own,Actinopterygii,Carnivora,2826.127,1963.54,Critically Endangered
Theory health,Actinopterygii,Squamata,936.769,1923.79,Endangered
Family their,Aves,Anura,1873.435,2806.52,Extinct in the Wild
Along magazine,Actinopterygii,Anura,4960.461,2079.11,Near Threatened
Weight sense,Reptilia,Anura,4250.06,2615.69,Vulnerable
When his,Aves,Squamata,124.376,2977.66,Endangered
Word cover,Mammalia,Rodentia,2399.227,138.87,Extinct in the Wild
History list,Aves,Rodentia,3504.677,2981.1,Critically Endangered
Behind land,Mammalia,Rodentia,959.57,37.51,Endangered
Keep born,Amphibia,Rodentia,3290.652,2091.21,Vulnerable
