species,class,order,weight_kg,length_cm,conservation_status
Court green,Actinopterygii,Primates,4911.69,2796.45,Vulnerable
Bad charge,Mammalia,Passeriformes,400.835,1139.08,Least Concern
Despite voice,Actinopterygii,Anura,4144.679,36.89,Extinct in the Wild
Behind stop,Reptilia,Passeriformes,2258.464,504.72,Least Concern
Painting defense,Amphibia,Anura,4630.433,220.47,Critically Endangered
Network store,Actinopterygii,Anura,4084.114,1384.7,Vulnerable
Focus enjoy,Mammalia,Rodentia,4630.4,568.99,Critically Endangered
Rest tend,Amphibia,Passeriformes,2573.01,1062.06,Near Threatened
Form should,Actinopterygii,Carnivora,1611.473,2746.66,Near Threatened
These hour,Mammalia,Passeriformes,4248.562,1371.68,Extinct in the Wild
Star anyone,Reptilia,Rodentia,815.1,825.35,Least Concern
Community study,Actinopterygii,Carnivora,4956.548,1722.45,Endangered
True community,Actinopterygii,Carnivora,2123.959,1661.37,Vulnerable
Stock take,Actinopterygii,Squamata,4457.928,1243.18,Extinct in the Wild
Which reason,Reptilia,Passeriformes,312.068,257.13,Least Concern
Type than,Aves,Primates,2672.741,243.29,Extinct in the Wild
Painting wish,Actinopterygii,Primates,4300.51,868.69,Endangered
Among relate,Amphibia,Primates,975.347,2886.91,Near Threatened
Far last,Amphibia,Carnivora,4843.068,1311.58,Near Threatened
And must,Reptilia,Rodentia,1133.155,677.97,Vulnerable
Our important,Reptilia,Passeriformes,26.004,939.64,Least Concern
People eight,Actinopterygii,Squamata,3112.367,287.52,Near Threatened
Adult section,Amphibia,Rodentia,2467.07,2915.06,Near Threatened
Home catch,Amphibia,Carnivora,398.652,1406.28,Extinct in the Wild
Focus future,Reptilia,Anura,134.204,1147.6,Vulnerable
Record share,Reptilia,Rodentia,3673.57,1407.92,Extinct in the Wild
Final oil,Aves,Primates,3345.841,2481.33,Near Threatened
Mrs during,Aves,Squamata,3387.257,2494.21,Vulnerable
Position process,Amphibia,Rodentia,3043.679,1630.2,Critically Endangered
Reason great,Mammalia,Squamata,1675.175,368.77,Least Concern
Compare individual,Amphibia,Squamata,2869.896,2011.01,Least Concern
Side say,Actinopterygii,Carnivora,3637.223,33.24,Critically Endangered
Will policy,Amphibia,Carnivora,1400.05,455.24,Critically Endangered
Wonder this,Amphibia,Carnivora,3268.361,2669.14,Near Threatened
Knowledge baby,Aves,Passeriformes,2268.625,1384.8,Extinct in the Wild
Find another,Amphibia,Rodentia,4701.97,2028.12,Critically Endangered
Attention girl,Actinopterygii,Rodentia,2021.479,977.68,Critically Endangered
Themselves effort,Reptilia,Primates,2560.671,2766.11,Vulnerable
Occur several,Aves,Passeriformes,1115.971,2325.12,Critically Endangered
Exactly truth,Amphibia,Passeriformes,710.748,1114.71,Vulnerable
These program,Mammalia,Carnivora,4651.671,1825.86,Vulnerable
Majority ground,Aves,Anura,2830.193,1462.01,Near Threatened
Night maybe,Amphibia,Primates,1875.668,901.24,Near Threatened
Protect which,Mammalia,Primates,2746.869,2028.0,Vulnerable
Loss act,Mammalia,Squamata,4127.634,2289.79,Vulnerable
Fire stuff,Amphibia,Carnivora,311.49,2351.57,Least Concern
Election night,Actinopterygii,Anura,1460.628,2104.48,Extinct in the Wild
During however,Mammalia,Anura,2893.015,1610.5,Least Concern
Close protect,Mammalia,Rodentia,2329.011,2623.92,Near Threatened
Agreement how,Mammalia,Anura,3936.276,951.77,Least Concern
Teach for,Actinopterygii,Rodentia,4143.918,48.36,Extinct in the Wild
Probably thought,Actinopterygii,Squamata,23.024,2776.12,Near Threatened
