species,class,order,weight_kg,length_cm,conservation_status
Population sound,Amphibia,Rodentia,1769.714,45.14,Near Threatened
Parent success,Aves,Carnivora,1357.748,2760.55,Vulnerable
Conference hundred,Reptilia,Rodentia,4026.834,1915.28,Near Threatened
Others TV,Amphibia,Rodentia,3475.038,1285.11,Vulnerable
Into laugh,Actinopterygii,Squamata,415.043,503.05,Least Concern
Reveal increase,Reptilia,Primates,2934.378,2227.83,Critically Endangered
Third section,Actinopterygii,Carnivora,1155.276,2700.69,Critically Endangered
Listen forget,Reptilia,Carnivora,1306.264,283.56,Endangered
Attack anyone,Actinopterygii,Rodentia,3863.986,188.66,Vulnerable
Degree approach,Aves,Primates,274.586,2820.81,Vulnerable
Purpose worry,Reptilia,Primates,4798.016,552.12,Endangered
Director big,Mammalia,Primates,2691.792,2057.43,Extinct in the Wild
Sing candidate,Mammalia,Primates,628.904,1201.32,Critically Endangered
Trouble cell,Reptilia,Rodentia,2965.472,771.02,Extinct in the Wild
Deal order,Amphibia,Anura,4600.738,832.96,Near Threatened
Popular nor,Mammalia,Squamata,1779.205,2239.88,Extinct in the Wild
Television to,Amphibia,Passeriformes,2941.321,902.2,Critically Endangered
Exist second,Aves,Carnivora,1575.428,1817.14,Extinct in the Wild
Exactly leave,Reptilia,Primates,4478.812,429.28,Extinct in the Wild
Issue recognize,Aves,Passeriformes,902.055,2886.26,Endangered
If option,Reptilia,Carnivora,490.624,2765.02,Least Concern
Lot news,Mammalia,Squamata,2759.429,116.9,Extinct in the Wild
Such gas,Reptilia,Primates,1792.179,1700.44,Extinct in the Wild
Blood fish,Mammalia,Passeriformes,2558.037,2036.11,Endangered
Foreign about,Mammalia,Passeriformes,1413.194,2709.24,Vulnerable
Writer fund,Actinopterygii,Carnivora,1787.455,1213.01,Near Threatened
Threat discussion,Amphibia,Rodentia,4447.748,2216.51,Critically Endangered
Process agent,Actinopterygii,Carnivora,3869.952,2730.17,Extinct in the Wild
Bill someone,Aves,Primates,3328.459,2657.37,Critically Endangered
Pattern still,Aves,Primates,4329.923,2492.73,Endangered
Fly say,Reptilia,Rodentia,3913.169,1007.8,Near Threatened
Consider as,Reptilia,Squamata,248.511,2653.85,Critically Endangered
Analysis benefit,Actinopterygii,Rodentia,2932.513,2561.92,Vulnerable
Every memory,Mammalia,Anura,4194.208,2239.26,Extinct in the Wild
Husband size,Aves,Carnivora,1212.64,1584.83,Least Concern
Rest relate,Actinopterygii,Rodentia,81.316,2833.92,Extinct in the Wild
Thousand because,Actinopterygii,Squamata,463.428,2168.64,Critically Endangered
Responsibility measure,Actinopterygii,Passeriformes,2103.747,1791.23,Extinct in the Wild
Similar myself,Mammalia,Primates,1013.798,2564.45,Critically Endangered
Commercial body,Actinopterygii,Carnivora,2155.876,1382.82,Extinct in the Wild
Organization either,Amphibia,Squamata,3962.035,1008.5,Extinct in the Wild
Traditional data,Actinopterygii,Primates,3904.941,2638.64,Near Threatened
Significant produce,Amphibia,Squamata,2835.607,2618.53,Vulnerable
Movie later,Aves,Passeriformes,3330.054,1755.8,Critically Endangered
Third short,Mammalia,Passeriformes,891.967,1889.69,Near Threatened
On this,Amphibia,Primates,874.029,432.42,Critically Endangered
Responsibility wonder,Reptilia,Squamata,296.618,150.54,Least Concern
Race news,Actinopterygii,Carnivora,4900.514,1088.29,Near Threatened
Test number,Mammalia,Squamata,1644.621,971.94,Least Concern
Establish herself,Aves,Primates,4298.764,1108.42,Least Concern
Two method,Mammalia,Primates,2456.943,2859.02,Critically Endangered
Join base,Reptilia,Anura,4851.748,2448.88,Extinct in the Wild
Tree face,Mammalia,Passeriformes,1558.333,289.09,Vulnerable
Oil new,Aves,Passeriformes,1284.676,2344.58,Vulnerable
Fund standard,Actinopterygii,Anura,4270.35,2547.24,Vulnerable
Less establish,Reptilia,Squamata,2289.741,2212.95,Endangered
Plant dinner,Amphibia,Primates,661.062,1739.6,Extinct in the Wild
System seven,Reptilia,Primates,4053.31,291.75,Vulnerable
Create military,Amphibia,Primates,3137.766,1582.73,Vulnerable
Box population,Reptilia,Anura,2559.711,315.49,Critically Endangered
I summer,Aves,Squamata,2620.084,902.1,Critically Endangered
Just condition,Actinopterygii,Rodentia,1453.305,2595.23,Vulnerable
No side,Mammalia,Anura,2525.945,264.89,Extinct in the Wild
Discover more,Aves,Squamata,2383.007,699.15,Vulnerable
Partner manager,Actinopterygii,Squamata,2233.677,167.25,Vulnerable
Whatever have,Aves,Squamata,2410.838,1210.34,Extinct in the Wild
What anyone,Mammalia,Carnivora,4859.991,1057.9,Endangered
Course almost,Actinopterygii,Rodentia,2574.123,2279.02,Near Threatened
You radio,Mammalia,Carnivora,2621.353,2912.04,Critically Endangered
Sort air,Mammalia,Anura,3913.437,208.56,Vulnerable
Whom fight,Mammalia,Squamata,2059.521,1367.42,Vulnerable
Popular difficult,Actinopterygii,Carnivora,251.495,1817.39,Critically Endangered
Either beautiful,Reptilia,Anura,2653.048,1242.54,Critically Endangered
Food already,Reptilia,Primates,3794.6,615.31,Endangered
Move blood,Aves,Passeriformes,3256.672,2153.36,Critically Endangered
True off,Mammalia,Passeriformes,991.901,950.9,Endangered
Explain network,Aves,Anura,1715.582,560.9,Least Concern
Artist never,Mammalia,Squamata,2033.791,2426.73,Vulnerable
Car by,Amphibia,Passeriformes,2564.285,1635.14,Vulnerable
Present culture,Actinopterygii,Anura,2697.807,1913.08,Endangered
Treatment professional,Mammalia,Carnivora,3176.624,2925.78,Endangered
Apply professor,Reptilia,Rodentia,3362.725,2710.66,Extinct in the Wild
Describe present,Amphibia,Anura,642.304,1606.73,Critically Endangered
Little away,Reptilia,Passeriformes,1002.68,960.85,Least Concern
Commercial difference,Aves,Squamata,919.011,429.16,Vulnerable
Talk table,Aves,Carnivora,2306.518,2571.57,Near Threatened
Moment senior,Amphibia,Anura,4803.629,320.61,Least Concern
Interest simple,Reptilia,Primates,4596.345,2720.78,Endangered
Value attention,Actinopterygii,Carnivora,4266.544,2073.92,Near Threatened
Health likely,Reptilia,Primates,3447.269,1423.76,Endangered
Different education,Actinopterygii,Squamata,1728.369,864.98,Extinct in the Wild
Growth side,Aves,Squamata,2708.763,200.14,Vulnerable
True instead,Mammalia,Carnivora,1504.747,439.53,Near Threatened
Again success,Aves,Passeriformes,2543.48,1357.76,Near Threatened
Here skill,Actinopterygii,Squamata,607.032,248.69,Vulnerable
The standard,Mammalia,Primates,1594.773,1625.89,Extinct in the Wild
Today me,Actinopterygii,Primates,4630.417,2790.76,Extinct in the Wild
Myself kid,Amphibia,Carnivora,4396.38,2993.55,Extinct in the Wild
Girl imagine,Mammalia,Passeriformes,3316.391,1514.27,Least Concern
Environment woman,Mammalia,Anura,2957.599,2041.99,Vulnerable
Trip despite,Aves,Carnivora,487.724,365.39,Endangered
Hard very,Amphibia,Passeriformes,4547.692,82.76,Near Threatened
Car behind,Amphibia,Primates,2220.149,1822.38,Extinct in the Wild
Four cultural,Aves,Passeriformes,3.184,2566.48,Critically Endangered
Fish face,Reptilia,Squamata,3050.487,2851.49,Near Threatened
I through,Amphibia,Squamata,938.885,1376.36,Least Concern
Article represent,Reptilia,Anura,1025.303,2712.78,Vulnerable
Receive hour,Actinopterygii,Carnivora,1813.431,1112.31,Endangered
Next site,Mammalia,Passeriformes,1266.625,646.8,Critically Endangered
