species,class,order,weight_kg,length_cm,conservation_status
Whole better,Mammalia,Rodentia,2609.422,1428.85,Endangered
Today everybody,Amphibia,Primates,4297.957,1966.25,Vulnerable
Teach stay,Mammalia,Rodentia,548.966,1771.97,Critically Endangered
Human writer,Actinopterygii,Anura,3724.846,2884.01,Near Threatened
National miss,Reptilia,Primates,4335.832,1658.16,Least Concern
Floor one,Actinopterygii,Primates,3675.22,1094.34,Near Threatened
Ten black,Actinopterygii,Anura,2304.784,590.93,Vulnerable
Plant girl,Amphibia,Primates,987.866,2129.34,Extinct in the Wild
Itself whether,Reptilia,Carnivora,4989.139,498.53,Near Threatened
Wife politics,Aves,Squamata,75.69,2058.5,Critically Endangered
Human fall,Aves,Passeriformes,4160.96,81.74,Critically Endangered
Cold again,Mammalia,Passeriformes,3123.63,2305.16,Extinct in the Wild
Pay thousand,Amphibia,Rodentia,4841.809,1502.8,Least Concern
Bad pretty,Reptilia,Rodentia,866.156,175.06,Least Concern
Among finally,Reptilia,Passeriformes,3072.448,2294.11,Critically Endangered
Receive sign,Aves,Rodentia,2807.251,753.5,Near Threatened
High party,Mammalia,Anura,4763.295,2091.69,Endangered
Attack charge,Mammalia,Anura,2137.718,1054.09,Near Threatened
Weight soon,Reptilia,Primates,1102.095,1440.28,Vulnerable
Walk house,Actinopterygii,Rodentia,1451.716,811.15,Near Threatened
Media finish,Mammalia,Passeriformes,2716.143,1718.79,Critically Endangered
Reason me,Mammalia,Passeriformes,3831.561,2541.5,Vulnerable
Bad commercial,Aves,Rodentia,2211.833,348.86,Critically Endangered
Effect in,Aves,Carnivora,2580.937,200.72,Vulnerable
Exist fear,Mammalia,Passeriformes,2098.548,757.49,Least Concern
Amount society,Amphibia,Carnivora,231.796,1898.53,Least Concern
Almost produce,Amphibia,Rodentia,4746.804,227.34,Critically Endangered
Wear few,Mammalia,Passeriformes,1713.901,2505.42,Extinct in the Wild
Letter true,Aves,Rodentia,2539.434,2169.62,Extinct in the Wild
Health half,Actinopterygii,Primates,3605.483,2731.86,Vulnerable
Brother hour,Amphibia,Anura,3900.639,1070.46,Endangered
Policy fast,Actinopterygii,Rodentia,4392.506,2547.11,Near Threatened
On talk,Actinopterygii,Carnivora,4632.065,749.22,Vulnerable
Girl strategy,Reptilia,Carnivora,1715.337,2729.65,Least Concern
Fast business,Actinopterygii,Carnivora,1558.762,692.55,Least Concern
