species,class,order,weight_kg,length_cm,conservation_status
Treat relate,Actinopterygii,Primates,1129.466,1083.55,Endangered
Big government,Mammalia,Carnivora,4939.58,1252.15,Critically Endangered
Continue clear,Aves,Anura,3501.06,1319.1,Critically Endangered
West kind,Aves,Carnivora,3390.227,1939.78,Near Threatened
Back table,Amphibia,Carnivora,660.892,2981.3,Vulnerable
Care hot,Actinopterygii,Squamata,3117.801,2553.18,Least Concern
Couple pass,Aves,Primates,820.698,458.52,Vulnerable
Including race,Reptilia,Carnivora,4786.212,1130.31,Critically Endangered
Time least,Aves,Rodentia,4121.188,2787.45,Near Threatened
Surface spend,Aves,Anura,3285.611,1553.51,Critically Endangered
Time stop,Amphibia,Anura,1408.669,2134.98,Critically Endangered
Value man,Actinopterygii,Squamata,4208.414,2624.41,Extinct in the Wild
Themselves design,Actinopterygii,Squamata,3489.161,1550.65,Least Concern
Attack agree,Reptilia,Squamata,4102.823,378.76,Extinct in the Wild
Sure quickly,Actinopterygii,Passeriformes,2535.833,1546.49,Critically Endangered
Help very,Reptilia,Carnivora,3339.881,1677.64,Least Concern
Agree drive,Aves,Anura,989.652,2639.7,Near Threatened
Collection artist,Reptilia,Primates,424.955,1973.78,Vulnerable
Visit civil,Actinopterygii,Passeriformes,542.138,2857.59,Near Threatened
Serious subject,Reptilia,Carnivora,2417.562,2275.45,Endangered
Expert return,Aves,Anura,341.369,1606.6,Extinct in the Wild
Hard person,Amphibia,Passeriformes,4923.344,1815.02,Near Threatened
Expect become,Reptilia,Passeriformes,3184.049,2963.41,Extinct in the Wild
Life write,Mammalia,Primates,1379.825,450.0,Vulnerable
Avoid service,Amphibia,Rodentia,3719.733,712.88,Extinct in the Wild
At what,Amphibia,Passeriformes,4596.856,2484.69,Near Threatened
Life before,Reptilia,Passeriformes,2458.292,1237.66,Least Concern
Mother there,Actinopterygii,Anura,3976.955,1004.62,Least Concern
Sign election,Aves,Carnivora,3431.447,399.97,Near Threatened
Step carry,Mammalia,Passeriformes,550.254,2143.8,Endangered
Cell piece,Reptilia,Carnivora,2528.982,1000.81,Critically Endangered
Future process,Amphibia,Passeriformes,2064.449,2458.31,Extinct in the Wild
Difference at,Mammalia,Squamata,4286.814,1552.43,Endangered
Career performance,Mammalia,Anura,886.949,794.13,Least Concern
Seem assume,Mammalia,Squamata,2807.405,166.49,Endangered
Edge American,Actinopterygii,Carnivora,2201.908,1342.98,Near Threatened
Old everybody,Actinopterygii,Rodentia,160.292,2091.82,Vulnerable
Rich difficult,Aves,Passeriformes,3458.937,1337.62,Endangered
Because present,Reptilia,Anura,4219.09,1069.02,Critically Endangered
Pass necessary,Mammalia,Rodentia,1454.586,2139.45,Extinct in the Wild
Line through,Mammalia,Carnivora,4060.774,2718.48,Vulnerable
Speak town,Mammalia,Squamata,3908.361,1555.4,Vulnerable
Success low,Reptilia,Rodentia,3849.912,370.33,Vulnerable
During check,Mammalia,Carnivora,4871.039,2943.26,Endangered
Politics soldier,Reptilia,Anura,934.038,817.33,Least Concern
Strategy drop,Amphibia,Squamata,139.979,1002.15,Near Threatened
Different better,Amphibia,Squamata,347.829,389.49,Endangered
Save sure,Aves,Squamata,4109.738,2355.98,Critically Endangered
Few environment,Amphibia,Anura,3839.184,2375.37,Extinct in the Wild
Mission catch,Aves,Passeriformes,4503.465,2810.42,Vulnerable
Range shoulder,Actinopterygii,Primates,3423.807,564.46,Critically Endangered
Strong consumer,Aves,Rodentia,4716.184,1883.54,Vulnerable
Improve five,Actinopterygii,Carnivora,1745.283,27.84,Endangered
