species,class,order,weight_kg,length_cm,conservation_status
Film every,Mammalia,Primates,469.503,1423.23,Extinct in the Wild
Nothing away,Amphibia,Primates,4228.928,2006.13,Vulnerable
Understand risk,Reptilia,Rodentia,1323.589,1667.73,Endangered
Watch family,Reptilia,Carnivora,4531.55,1017.91,Near Threatened
Occur edge,Actinopterygii,Passeriformes,1573.869,2604.95,Endangered
Grow debate,Reptilia,Rodentia,1272.66,872.42,Vulnerable
Economic operation,Reptilia,Anura,79.993,2791.1,Vulnerable
Everyone son,Amphibia,Primates,1678.962,1151.38,Near Threatened
Left visit,Mammalia,Carnivora,3420.55,1867.29,Critically Endangered
Rise over,Mammalia,Anura,4852.595,1650.54,Near Threatened
Certain end,Mammalia,Squamata,4850.334,114.37,Critically Endangered
Only true,Mammalia,Anura,152.911,301.4,Near Threatened
Lawyer arrive,Aves,Primates,2968.738,2841.48,Endangered
Commercial leave,Actinopterygii,Primates,4601.12,149.59,Near Threatened
These husband,Mammalia,Primates,261.55,1203.72,Endangered
Worker by,Mammalia,Squamata,2335.546,2270.45,Critically Endangered
As article,Actinopterygii,Carnivora,4638.516,255.2,Extinct in the Wild
Arm call,Amphibia,Anura,4579.208,125.8,Vulnerable
Stop another,Actinopterygii,Passeriformes,4974.697,1578.9,Least Concern
Song pass,Aves,Primates,1812.386,2854.63,Extinct in the Wild
Drop bill,Amphibia,Rodentia,4432.946,2929.04,Extinct in the Wild
Rich know,Mammalia,Anura,1566.02,1905.74,Near Threatened
Serious tree,Actinopterygii,Anura,2861.075,225.54,Endangered
Require so,Actinopterygii,Squamata,1930.599,1939.62,Critically Endangered
Pretty computer,Aves,Squamata,568.91,1399.42,Near Threatened
Actually wonder,Mammalia,Squamata,4003.426,1432.47,Near Threatened
Order camera,Mammalia,Anura,2148.79,1182.39,Near Threatened
Attorney might,Actinopterygii,Anura,2756.741,1635.65,Least Concern
Foot oil,Mammalia,Primates,3599.691,991.73,Near Threatened
Offer must,Aves,Rodentia,4696.717,2398.26,Critically Endangered
Between good,Actinopterygii,Rodentia,1387.559,2473.43,Least Concern
Teach network,Mammalia,Carnivora,4238.592,71.96,Critically Endangered
Manager three,Reptilia,Carnivora,3080.203,1593.71,Endangered
Board total,Aves,Carnivora,2714.529,1697.05,Extinct in the Wild
Community out,Actinopterygii,Primates,1654.008,2210.16,Near Threatened
Career west,Aves,Primates,2134.035,401.59,Near Threatened
Somebody want,Actinopterygii,Anura,1936.716,2531.96,Least Concern
Moment fast,Aves,Primates,1305.781,745.48,Least Concern
Enjoy wonder,Aves,Primates,3941.57,361.13,Endangered
Effect be,Actinopterygii,Passeriformes,2195.301,329.22,Vulnerable
Tv might,Amphibia,Carnivora,575.099,1669.41,Critically Endangered
Opportunity music,Actinopterygii,Squamata,1595.311,325.98,Near Threatened
Likely say,Actinopterygii,Squamata,4108.285,855.69,Vulnerable
Than wind,Reptilia,Rodentia,1066.008,1054.64,Critically Endangered
Follow college,Mammalia,Carnivora,750.215,2239.94,Endangered
This hand,Amphibia,Primates,1638.62,2387.36,Endangered
Position have,Actinopterygii,Rodentia,1308.594,2175.58,Endangered
You course,Reptilia,Squamata,4984.28,472.53,Extinct in the Wild
Consumer year,Aves,Passeriformes,2992.223,2551.45,Near Threatened
Social color,Mammalia,Anura,2395.723,1924.71,Least Concern
Participant sing,Reptilia,Passeriformes,594.206,84.33,Extinct in the Wild
Structure likely,Mammalia,Primates,4621.879,2511.27,Critically Endangered
Get mother,Aves,Passeriformes,1448.472,1557.79,Least Concern
Analysis entire,Actinopterygii,Squamata,25.359,2514.27,Critically Endangered
Store late,Reptilia,Carnivora,1923.154,707.87,Least Concern
Those wear,Aves,Rodentia,3331.438,1251.85,Endangered
Peace subject,Aves,Passeriformes,3631.947,2480.2,Extinct in the Wild
Direction record,Actinopterygii,Carnivora,2056.664,41.48,Extinct in the Wild
Country product,Actinopterygii,Primates,4071.146,189.15,Vulnerable
Degree southern,Mammalia,Passeriformes,3134.805,1522.54,Endangered
Physical build,Mammalia,Anura,3904.827,262.86,Critically Endangered
Hold risk,Amphibia,Rodentia,973.278,1212.37,Endangered
Wide media,Amphibia,Squamata,2622.601,863.19,Near Threatened
Right pressure,Actinopterygii,Primates,3715.596,994.32,Critically Endangered
Ground prove,Amphibia,Rodentia,2297.263,2701.54,Critically Endangered
Lawyer accept,Reptilia,Passeriformes,854.673,1792.07,Near Threatened
Account story,Amphibia,Carnivora,2199.425,439.06,Endangered
Society perform,Aves,Anura,4231.004,2346.1,Least Concern
Board person,Aves,Rodentia,2746.009,2850.11,Endangered
To Mr,Actinopterygii,Primates,434.378,2435.69,Endangered
House follow,Mammalia,Rodentia,542.86,454.6,Endangered
His southern,Actinopterygii,Anura,3339.188,765.3,Endangered
Social some,Aves,Primates,1564.001,35.85,Endangered
Or couple,Reptilia,Anura,2739.647,343.07,Extinct in the Wild
Stand thank,Reptilia,Anura,4293.408,2906.55,Vulnerable
Responsibility cost,Reptilia,Carnivora,3999.991,2344.51,Extinct in the Wild
Enter amount,Amphibia,Rodentia,1072.307,2432.75,Critically Endangered
Hundred scene,Mammalia,Squamata,2849.188,1921.72,Vulnerable
Media off,Amphibia,Passeriformes,2778.125,1983.12,Near Threatened
Someone option,Actinopterygii,Anura,3214.276,272.28,Near Threatened
Choice already,Amphibia,Anura,1924.952,846.3,Extinct in the Wild
Line know,Actinopterygii,Anura,4302.251,425.23,Vulnerable
Form reduce,Reptilia,Rodentia,2984.534,1287.26,Critically Endangered
Friend let,Reptilia,Squamata,1364.656,1390.01,Extinct in the Wild
Rise central,Actinopterygii,Anura,1959.163,324.57,Extinct in the Wild
Miss shake,Reptilia,Rodentia,3955.192,1316.11,Vulnerable
Military left,Reptilia,Passeriformes,3552.664,2783.75,Critically Endangered
Bag care,Actinopterygii,Squamata,4779.446,383.16,Least Concern
Them window,Reptilia,Primates,2126.691,2615.95,Vulnerable
Dark director,Aves,Rodentia,2676.556,2253.58,Endangered
Seem somebody,Actinopterygii,Rodentia,2211.801,2338.78,Endangered
Policy daughter,Reptilia,Rodentia,3609.714,2630.59,Near Threatened
Care him,Mammalia,Carnivora,3230.486,702.82,Vulnerable
Nearly fly,Reptilia,Passeriformes,1985.08,2888.44,Extinct in the Wild
Improve this,Mammalia,Rodentia,4161.672,2816.58,Near Threatened
Oil significant,Aves,Passeriformes,1781.634,1124.46,Least Concern
