species,class,order,weight_kg,length_cm,conservation_status
Company civil,Amphibia,Primates,507.067,2661.62,Vulnerable
President significant,Aves,Anura,501.82,2919.54,Vulnerable
Require discuss,Reptilia,Passeriformes,1076.446,580.76,Least Concern
Sure center,Mammalia,Squamata,3985.304,1402.98,Near Threatened
Laugh security,Mammalia,Rodentia,4989.836,314.5,Vulnerable
Admit clear,Aves,Rodentia,1497.278,2046.83,Extinct in the Wild
Economy fast,Actinopterygii,Primates,2240.886,2133.22,Least Concern
Tonight might,Mammalia,Rodentia,2506.477,1868.48,Least Concern
Student teacher,Reptilia,Anura,1216.091,1641.78,Critically Endangered
Film yes,Reptilia,Primates,1000.341,386.13,Vulnerable
Write range,Mammalia,Squamata,4824.486,2672.14,Extinct in the Wild
Accept support,Mammalia,Squamata,4475.06,1743.26,Near Threatened
Because three,Actinopterygii,Anura,3045.457,46.61,Extinct in the Wild
Property wind,Mammalia,Primates,1833.552,2018.41,Endangered
The much,Actinopterygii,Anura,4.3,764.21,Least Concern
Strong east,Reptilia,Carnivora,4795.808,2601.25,Vulnerable
True economy,Reptilia,Primates,2418.659,641.98,Extinct in the Wild
Cold pass,Aves,Primates,3876.547,2918.51,Near Threatened
Save save,Reptilia,Primates,2097.438,268.09,Endangered
Pm pass,Mammalia,Primates,872.104,388.98,Least Concern
Improve activity,Mammalia,Passeriformes,1528.247,1958.95,Least Concern
Team than,Mammalia,Passeriformes,440.992,2960.07,Near Threatened
Increase listen,Mammalia,Primates,2851.945,717.17,Near Threatened
Even since,Actinopterygii,Rodentia,1265.1,2166.03,Vulnerable
Mention these,Aves,Primates,1234.146,924.84,Near Threatened
Television floor,Aves,Rodentia,2874.384,396.33,Least Concern
Establish best,Aves,Rodentia,3433.85,137.69,Least Concern
Physical job,Reptilia,Squamata,4669.555,2547.47,Endangered
Cover usually,Reptilia,Primates,869.49,1744.07,Extinct in the Wild
Nature way,Actinopterygii,Anura,3771.291,1753.11,Critically Endangered
Push throughout,Amphibia,Passeriformes,865.987,144.67,Near Threatened
Somebody design,Aves,Squamata,3422.311,2691.14,Near Threatened
Already create,Mammalia,Rodentia,3044.864,1451.09,Critically Endangered
Buy must,Actinopterygii,Passeriformes,222.285,2666.84,Critically Endangered
And former,Amphibia,Rodentia,4488.115,1346.43,Endangered
Police fine,Mammalia,Primates,2589.378,8.5,Least Concern
Reflect detail,Aves,Primates,4091.378,96.85,Least Concern
Much product,Amphibia,Primates,468.693,209.92,Near Threatened
Debate amount,Amphibia,Anura,2876.715,1738.59,Vulnerable
Space national,Reptilia,Rodentia,4553.307,2695.73,Extinct in the Wild
Vote recent,Actinopterygii,Rodentia,3599.116,2279.66,Extinct in the Wild
Identify oil,Actinopterygii,Anura,1713.192,153.07,Near Threatened
Result international,Actinopterygii,Carnivora,3586.218,2378.71,Near Threatened
South design,Mammalia,Passeriformes,4508.568,1254.28,Critically Endangered
Important at,Actinopterygii,Rodentia,1443.955,553.12,Near Threatened
Quickly imagine,Amphibia,Anura,295.374,2399.17,Endangered
Receive goal,Aves,Passeriformes,4535.29,2528.83,Critically Endangered
Success front,Mammalia,Passeriformes,3984.552,609.35,Vulnerable
Shoulder shake,Reptilia,Rodentia,1964.725,761.35,Extinct in the Wild
Stage painting,Reptilia,Anura,187.162,2752.94,Endangered
Wait also,Amphibia,Anura,1339.752,1239.55,Vulnerable
It pick,Amphibia,Anura,4604.29,311.65,Near Threatened
Material two,Amphibia,Squamata,4259.883,1867.5,Vulnerable
Art program,Actinopterygii,Anura,286.655,1322.13,Extinct in the Wild
Candidate stage,Mammalia,Carnivora,875.325,115.18,Critically Endangered
Above body,Actinopterygii,Squamata,2265.25,284.65,Near Threatened
Pass always,Amphibia,Anura,2112.283,67.95,Least Concern
Letter outside,Mammalia,Anura,3997.011,1701.94,Extinct in the Wild
Official impact,Actinopterygii,Primates,4732.589,1009.51,Endangered
Former senior,Amphibia,Carnivora,2134.247,1071.36,Critically Endangered
Main money,Aves,Carnivora,4233.559,103.93,Vulnerable
Mother music,Aves,Carnivora,4306.607,1376.72,Endangered
Character TV,Actinopterygii,Passeriformes,3694.888,1782.71,Extinct in the Wild
Simple sell,Reptilia,Anura,1791.572,350.66,Near Threatened
Full pick,Reptilia,Rodentia,3737.678,2060.51,Near Threatened
Interesting officer,Reptilia,Passeriformes,1535.807,1412.6,Vulnerable
Very consider,Aves,Rodentia,2973.105,2832.75,Critically Endangered
Public each,Reptilia,Anura,692.308,2656.66,Near Threatened
Miss child,Mammalia,Carnivora,4311.598,670.08,Extinct in the Wild
Weight born,Mammalia,Rodentia,2539.274,2487.93,Extinct in the Wild
Administration good,Amphibia,Carnivora,4525.89,14.29,Endangered
Cup manage,Mammalia,Primates,2271.31,1919.82,Least Concern
Course sell,Mammalia,Passeriformes,1719.974,713.61,Least Concern
Surface wrong,Mammalia,Primates,3764.225,2830.45,Extinct in the Wild
Fund woman,Aves,Primates,4536.728,1424.22,Near Threatened
Word table,Aves,Carnivora,1930.567,1377.22,Least Concern
