species,class,order,weight_kg,length_cm,conservation_status
Generation various,Reptilia,Anura,3063.555,2135.68,Endangered
Voice around,Amphibia,Rodentia,1989.225,2500.56,Near Threatened
Soldier participant,Mammalia,Primates,3306.077,1068.9,Near Threatened
Impact record,Amphibia,Anura,1960.494,1867.04,Vulnerable
Lawyer follow,Reptilia,Anura,3486.296,2804.58,Near Threatened
Off animal,Reptilia,Anura,858.995,1626.89,Extinct in the Wild
Space save,Mammalia,Passeriformes,4697.605,2792.4,Endangered
Successful voice,Actinopterygii,Squamata,3352.215,812.05,Near Threatened
Concern still,Aves,Primates,3161.415,2617.05,Critically Endangered
Democratic us,Aves,Primates,2998.292,486.36,Least Concern
Though pay,Amphibia,Squamata,1106.06,1934.78,Least Concern
Low election,Aves,Squamata,3926.874,1315.94,Vulnerable
Main whether,Aves,Squamata,3142.696,2228.4,Endangered
Measure TV,Mammalia,Squamata,129.261,1969.18,Least Concern
Would from,Mammalia,Anura,1213.186,293.62,Endangered
Character actually,Aves,Squamata,1674.718,610.43,Near Threatened
Nature board,Mammalia,Squamata,3028.801,399.23,Vulnerable
Step machine,Reptilia,Primates,2368.013,1223.91,Endangered
Together change,Reptilia,Primates,2479.279,2179.17,Critically Endangered
Nearly affect,Reptilia,Squamata,2229.866,2497.75,Critically Endangered
Loss city,Reptilia,Anura,4299.518,1155.26,Least Concern
Between somebody,Amphibia,Rodentia,3299.57,60.9,Vulnerable
Material yourself,Reptilia,Rodentia,4257.451,2695.59,Vulnerable
School in,Aves,Passeriformes,3962.013,1267.73,Vulnerable
Yourself consider,Actinopterygii,Anura,823.397,1886.47,Extinct in the Wild
Father everybody,Amphibia,Carnivora,4401.801,2720.32,Critically Endangered
Police whatever,Amphibia,Squamata,2095.642,1119.75,Least Concern
Friend long,Amphibia,Passeriformes,3295.732,1371.95,Least Concern
Including yard,Amphibia,Primates,3824.758,1524.85,Near Threatened
Once suddenly,Mammalia,Primates,3949.395,88.22,Least Concern
Offer result,Aves,Carnivora,4433.583,799.88,Near Threatened
Deal future,Reptilia,Carnivora,3677.292,863.39,Near Threatened
Nice party,Reptilia,Primates,294.881,2398.36,Least Concern
Million owner,Actinopterygii,Primates,1384.772,1082.95,Critically Endangered
Everything test,Actinopterygii,Passeriformes,1736.592,2570.53,Endangered
Business policy,Actinopterygii,Rodentia,2849.12,1104.85,Extinct in the Wild
White long,Aves,Primates,2639.576,1696.0,Near Threatened
Real door,Amphibia,Squamata,1460.601,1551.06,Critically Endangered
Glass source,Actinopterygii,Primates,3988.819,394.17,Near Threatened
Weight picture,Actinopterygii,Primates,2043.63,97.07,Vulnerable
Data interesting,Actinopterygii,Squamata,148.927,37.73,Endangered
Decade college,Actinopterygii,Rodentia,961.837,2117.83,Vulnerable
Would black,Actinopterygii,Rodentia,47.753,1751.56,Critically Endangered
Game certainly,Amphibia,Passeriformes,1199.506,2373.54,Critically Endangered
Tonight worry,Amphibia,Carnivora,2749.263,757.16,Near Threatened
Officer company,Amphibia,Carnivora,3084.119,2361.05,Extinct in the Wild
Community else,Amphibia,Rodentia,3747.563,856.28,Least Concern
Analysis any,Mammalia,Carnivora,1337.998,2898.91,Vulnerable
Marriage local,Aves,Passeriformes,697.418,324.89,Endangered
Hard response,Amphibia,Carnivora,4298.845,2047.57,Critically Endangered
Indeed close,Reptilia,Passeriformes,285.844,1272.39,Vulnerable
Record face,Aves,Primates,1668.054,2945.91,Near Threatened
Million popular,Mammalia,Squamata,2823.228,652.21,Vulnerable
Arm data,Reptilia,Passeriformes,1390.305,2993.89,Vulnerable
Less year,Mammalia,Anura,552.016,704.34,Least Concern
Power about,Reptilia,Squamata,1267.782,680.05,Near Threatened
Light community,Mammalia,Carnivora,2245.972,1508.4,Endangered
Poor section,Aves,Anura,1254.201,859.32,Near Threatened
Listen institution,Reptilia,Carnivora,4142.249,1798.02,Critically Endangered
Across them,Actinopterygii,Anura,3822.85,1708.33,Endangered
Form new,Actinopterygii,Primates,4900.3,1501.02,Critically Endangered
Quite sport,Actinopterygii,Passeriformes,2772.975,1626.24,Least Concern
Yes news,Amphibia,Rodentia,620.183,938.28,Extinct in the Wild
Head involve,Amphibia,Rodentia,700.948,1721.2,Near Threatened
Drug dark,Aves,Anura,2004.633,51.86,Critically Endangered
Movement yet,Mammalia,Squamata,3342.521,477.59,Extinct in the Wild
Discussion culture,Amphibia,Carnivora,4909.526,396.01,Endangered
Cut sell,Aves,Passeriformes,1493.338,2765.14,Endangered
Improve of,Aves,Passeriformes,4885.257,158.91,Vulnerable
Account six,Actinopterygii,Anura,2436.588,1241.67,Near Threatened
Financial baby,Mammalia,Rodentia,4729.676,2738.46,Critically Endangered
Tough base,Amphibia,Squamata,2193.033,519.0,Critically Endangered
Both its,Actinopterygii,Passeriformes,2545.105,1040.76,Vulnerable
Price coach,Actinopterygii,Carnivora,168.054,102.41,Least Concern
Call officer,Mammalia,Primates,2977.595,2003.11,Endangered
Sign few,Actinopterygii,Rodentia,2794.794,2380.59,Endangered
Recently commercial,Mammalia,Squamata,7.381,905.92,Extinct in the Wild
Attack government,Mammalia,Passeriformes,302.681,1037.05,Least Concern
Travel us,Aves,Rodentia,3012.276,159.94,Near Threatened
Challenge pick,Reptilia,Anura,4094.659,573.07,Vulnerable
Forward weight,Reptilia,Primates,1236.097,97.08,Extinct in the Wild
Hand we,Reptilia,Squamata,654.412,2001.7,Critically Endangered
About year,Reptilia,Primates,2240.508,1182.45,Critically Endangered
Hand show,Amphibia,Passeriformes,831.777,2627.28,Near Threatened
Position foot,Amphibia,Passeriformes,4440.73,1899.51,Extinct in the Wild
Push young,Amphibia,Rodentia,3443.762,1007.8,Least Concern
His whatever,Mammalia,Passeriformes,209.03,2722.8,Near Threatened
Year true,Actinopterygii,Rodentia,3041.773,708.26,Critically Endangered
Paper enter,Amphibia,Rodentia,4577.526,1949.9,Near Threatened
Continue beautiful,Mammalia,Anura,3608.316,1088.42,Critically Endangered
Too so,Actinopterygii,Carnivora,2625.277,1070.57,Extinct in the Wild
Group skill,Reptilia,Anura,152.258,2188.59,Critically Endangered
Less option,Reptilia,Squamata,1671.138,256.95,Extinct in the Wild
Research get,Reptilia,Carnivora,680.523,1033.42,Endangered
Point manage,Aves,Squamata,1696.277,2099.9,Vulnerable
Share indeed,Actinopterygii,Passeriformes,4336.629,448.05,Near Threatened
Campaign you,Actinopterygii,Squamata,3979.391,1783.5,Least Concern
Statement style,Aves,Squamata,47.648,1855.97,Endangered
Race require,Mammalia,Passeriformes,2751.676,2429.58,Endangered
Wish owner,Mammalia,Rodentia,3791.367,1531.22,Near Threatened
Table fast,Aves,Primates,2494.142,1978.08,Endangered
What modern,Actinopterygii,Carnivora,2022.269,1276.46,Endangered
Reduce term,Mammalia,Anura,2679.518,1195.35,Extinct in the Wild
Hot customer,Amphibia,Primates,4567.368,905.61,Near Threatened
Discuss ask,Actinopterygii,Carnivora,400.569,2933.46,Critically Endangered
Black hope,Aves,Anura,3558.368,1714.03,Extinct in the Wild
Rule despite,Amphibia,Squamata,155.772,1037.03,Critically Endangered
Hope bed,Mammalia,Rodentia,3218.251,1004.74,Vulnerable
Chair available,Mammalia,Squamata,2998.444,602.01,Vulnerable
Practice easy,Mammalia,Squamata,2390.824,831.85,Near Threatened
