species,class,order,weight_kg,length_cm,conservation_status
Police by,Aves,Anura,2165.84,2541.48,Critically Endangered
Well benefit,Amphibia,Passeriformes,813.243,1293.53,Vulnerable
Person almost,Actinopterygii,Carnivora,4961.109,145.21,Near Threatened
Land money,Mammalia,Squamata,1148.563,1424.12,Vulnerable
Doctor require,Actinopterygii,Anura,3889.037,1410.49,Vulnerable
Number hope,Actinopterygii,Carnivora,3914.599,120.31,Critically Endangered
Year radio,Amphibia,Anura,3099.538,1701.9,Extinct in the Wild
Just leg,Reptilia,Squamata,1973.518,1729.16,Near Threatened
Large professor,Aves,Squamata,2238.013,2109.13,Least Concern
Spring people,Actinopterygii,Anura,4946.048,2035.86,Extinct in the Wild
Hair of,Mammalia,Rodentia,4277.202,1637.1,Near Threatened
Must heavy,Actinopterygii,Primates,2888.167,2275.05,Extinct in the Wild
Play although,Amphibia,Passeriformes,4795.364,2185.83,Critically Endangered
Hear against,Actinopterygii,Anura,321.908,2859.75,Extinct in the Wild
Past Republican,Actinopterygii,Anura,50.222,1816.17,Extinct in the Wild
Poor past,Reptilia,Passeriformes,1492.344,293.88,Extinct in the Wild
Red lot,Reptilia,Anura,1142.359,1951.7,Near Threatened
Hot kind,Actinopterygii,Passeriformes,3173.186,2158.84,Vulnerable
Rise budget,Aves,Anura,2678.7,2813.37,Endangered
Pass call,Mammalia,Rodentia,4303.469,967.27,Extinct in the Wild
Contain deal,Mammalia,Primates,529.67,796.12,Critically Endangered
Include process,Aves,Squamata,3675.902,1024.04,Endangered
Our threat,Actinopterygii,Squamata,3760.766,839.27,Near Threatened
None once,Actinopterygii,Anura,4400.845,2006.62,Endangered
Side course,Reptilia,Squamata,186.653,1255.16,Vulnerable
Process election,Actinopterygii,Rodentia,4277.968,24.17,Near Threatened
Once choose,Mammalia,Rodentia,2329.081,625.4,Vulnerable
Save sit,Amphibia,Rodentia,515.676,2008.45,Near Threatened
Rise teach,Mammalia,Carnivora,501.032,636.6,Critically Endangered
From impact,Amphibia,Squamata,4430.016,2163.17,Extinct in the Wild
Physical both,Reptilia,Carnivora,526.642,2466.82,Critically Endangered
Authority against,Reptilia,Carnivora,4992.635,136.35,Near Threatened
Serve stock,Reptilia,Rodentia,2093.068,1197.23,Critically Endangered
Loss store,Amphibia,Carnivora,1613.584,2522.48,Critically Endangered
Education large,Mammalia,Anura,1145.219,1772.52,Near Threatened
Director value,Reptilia,Rodentia,729.56,2215.19,Least Concern
Standard suggest,Amphibia,Rodentia,3757.814,290.01,Extinct in the Wild
Decade recently,Actinopterygii,Squamata,2944.746,2067.62,Near Threatened
Six ask,Aves,Primates,2973.188,2775.19,Critically Endangered
Than our,Mammalia,Squamata,3902.324,940.11,Least Concern
Media huge,Amphibia,Rodentia,3378.916,358.2,Endangered
Away memory,Aves,Primates,2388.437,1797.19,Vulnerable
