species,class,order,weight_kg,length_cm,conservation_status
Girl couple,Mammalia,Primates,2978.375,1224.6,Critically Endangered
Know local,Aves,Carnivora,4253.801,1487.9,Least Concern
Left little,Actinopterygii,Squamata,1013.775,883.58,Least Concern
Let sister,Reptilia,Squamata,380.994,1144.11,Least Concern
Various benefit,Amphibia,Rodentia,4644.786,2259.48,Least Concern
Day nor,Mammalia,Anura,3013.051,1619.38,Extinct in the Wild
Event win,Amphibia,Primates,4120.141,679.49,Critically Endangered
Enough first,Aves,Primates,1322.018,478.22,Least Concern
Past plant,Aves,Squamata,3312.347,862.42,Vulnerable
Do key,Actinopterygii,Carnivora,3682.887,845.58,Least Concern
Their southern,Amphibia,Squamata,2500.466,2371.37,Near Threatened
Magazine democratic,Reptilia,Passeriformes,1003.355,835.72,Vulnerable
Section project,Aves,Carnivora,3015.013,887.86,Near Threatened
Well usually,Reptilia,Carnivora,2812.609,1287.11,Vulnerable
Save decision,Amphibia,Rodentia,3725.032,1700.12,Critically Endangered
Debate customer,Aves,Anura,4480.695,1919.09,Extinct in the Wild
Car despite,Reptilia,Rodentia,3426.18,2832.95,Endangered
Next act,Mammalia,Primates,3065.024,1663.62,Endangered
North least,Aves,Primates,1662.289,1473.93,Endangered
Give year,Aves,Rodentia,4767.97,1256.91,Vulnerable
Direction anyone,Amphibia,Passeriformes,1874.083,2484.64,Vulnerable
Nation return,Amphibia,Carnivora,3344.84,1631.52,Vulnerable
Glass industry,Aves,Rodentia,1575.797,1826.13,Vulnerable
Still baby,Reptilia,Primates,1959.178,2155.01,Critically Endangered
Former several,Reptilia,Squamata,941.317,2127.09,Endangered
Out federal,Actinopterygii,Anura,1789.762,2831.14,Near Threatened
Between small,Reptilia,Primates,1016.303,986.86,Critically Endangered
Reality quality,Mammalia,Primates,2054.39,2907.88,Extinct in the Wild
Change second,Reptilia,Squamata,4000.074,2244.51,Critically Endangered
Set behind,Mammalia,Carnivora,1527.975,1881.75,Vulnerable
Race cell,Mammalia,Passeriformes,1945.904,1889.06,Extinct in the Wild
Require way,Actinopterygii,Passeriformes,2022.724,2455.06,Endangered
American structure,Mammalia,Squamata,1296.471,567.26,Critically Endangered
Fall help,Aves,Anura,1681.956,554.84,Extinct in the Wild
Radio bad,Aves,Primates,2074.289,943.19,Near Threatened
Mission wait,Actinopterygii,Passeriformes,2609.551,2869.69,Vulnerable
Person early,Actinopterygii,Anura,4864.105,444.76,Near Threatened
Modern generation,Reptilia,Primates,3621.372,2474.3,Endangered
Buy more,Mammalia,Carnivora,431.209,2384.77,Endangered
Project top,Amphibia,Rodentia,2364.372,2943.05,Near Threatened
Reach policy,Actinopterygii,Squamata,3389.972,658.09,Near Threatened
Tonight several,Aves,Squamata,585.438,2755.74,Extinct in the Wild
While with,Mammalia,Anura,4073.903,2310.38,Critically Endangered
Couple specific,Aves,Anura,3054.981,855.31,Near Threatened
Above interest,Reptilia,Rodentia,456.366,960.46,Vulnerable
Meeting throw,Aves,Carnivora,672.023,270.26,Extinct in the Wild
Effort produce,Amphibia,Squamata,2448.949,2899.53,Endangered
Beyond fly,Reptilia,Squamata,4138.853,2760.46,Critically Endangered
School meeting,Actinopterygii,Carnivora,1494.214,1609.57,Least Concern
People item,Mammalia,Rodentia,1419.296,1575.65,Extinct in the Wild
Moment choose,Mammalia,Anura,3367.729,1370.16,Critically Endangered
Man cause,Mammalia,Carnivora,1010.995,2402.45,Extinct in the Wild
Always answer,Reptilia,Primates,1179.762,1726.42,Extinct in the Wild
Tax industry,Reptilia,Primates,2870.332,1189.69,Least Concern
Fire single,Reptilia,Rodentia,2114.212,1108.35,Endangered
Suffer with,Aves,Carnivora,901.704,306.88,Vulnerable
