species,class,order,weight_kg,length_cm,conservation_status
See these,Actinopterygii,Carnivora,3580.171,24.76,Near Threatened
He at,Amphibia,Carnivora,3966.985,705.39,Endangered
Wait hundred,Aves,Primates,3715.894,2862.82,Critically Endangered
Have argue,Reptilia,Carnivora,3455.228,2066.48,Extinct in the Wild
Republican evening,Actinopterygii,Anura,3070.573,54.77,Endangered
Democrat today,Amphibia,Rodentia,4782.894,394.29,Extinct in the Wild
Although west,Mammalia,Squamata,4852.945,136.22,Critically Endangered
Price culture,Reptilia,Passeriformes,1767.137,2318.62,Critically Endangered
Instead really,Aves,Squamata,1567.733,222.62,Near Threatened
On begin,Reptilia,Anura,724.659,1.15,Vulnerable
Condition north,Amphibia,Rodentia,2155.555,874.4,Near Threatened
Building current,Aves,Passeriformes,3798.921,2184.43,Near Threatened
Deep plant,Mammalia,Primates,2706.909,1030.48,Near Threatened
Table live,Reptilia,Passeriformes,443.2,1534.76,Least Concern
Manager really,Aves,Carnivora,1952.634,1192.38,Near Threatened
After your,Actinopterygii,Passeriformes,3836.601,1011.62,Least Concern
Good detail,Reptilia,Rodentia,3650.225,1926.34,Vulnerable
Again sing,Aves,Rodentia,4955.598,199.06,Critically Endangered
Minute minute,Amphibia,Carnivora,208.201,2754.66,Critically Endangered
Keep agreement,Amphibia,Primates,4148.459,1137.01,Vulnerable
Expert everything,Actinopterygii,Passeriformes,421.819,2153.62,Near Threatened
Some state,Amphibia,Primates,4388.334,872.84,Least Concern
Player take,Actinopterygii,Rodentia,1470.477,2769.24,Vulnerable
Age information,Aves,Rodentia,4244.395,277.39,Endangered
Argue kid,Reptilia,Carnivora,1536.841,1894.56,Critically Endangered
Customer happy,Actinopterygii,Passeriformes,2475.82,787.06,Near Threatened
Most state,Reptilia,Carnivora,4735.938,2795.92,Critically Endangered
Much environment,Amphibia,Rodentia,877.237,505.16,Extinct in the Wild
None which,Reptilia,Squamata,624.595,2402.99,Critically Endangered
Go fire,Amphibia,Carnivora,1905.168,531.63,Endangered
As home,Mammalia,Rodentia,4331.37,2732.29,Endangered
Call ten,Amphibia,Passeriformes,2369.283,655.44,Least Concern
Be music,Mammalia,Anura,1504.922,1706.58,Least Concern
Close turn,Mammalia,Squamata,1328.57,790.95,Critically Endangered
Us assume,Mammalia,Primates,3493.42,1932.26,Extinct in the Wild
Hour foot,Mammalia,Passeriformes,1321.86,1482.16,Vulnerable
Win charge,Amphibia,Primates,1334.646,2085.27,Endangered
Approach range,Aves,Carnivora,3696.205,148.53,Least Concern
Cause college,Actinopterygii,Squamata,1626.297,1515.07,Extinct in the Wild
Magazine suddenly,Mammalia,Primates,2730.61,34.14,Least Concern
There discussion,Mammalia,Carnivora,318.409,1944.46,Extinct in the Wild
Left adult,Reptilia,Primates,4447.627,1986.5,Critically Endangered
Require compare,Actinopterygii,Anura,4854.856,2829.47,Extinct in the Wild
Including involve,Reptilia,Rodentia,4767.974,1370.85,Near Threatened
Who new,Amphibia,Anura,4195.111,1628.2,Vulnerable
You well,Mammalia,Anura,2091.632,2401.85,Vulnerable
Account pass,Actinopterygii,Passeriformes,1375.151,2271.7,Endangered
Take myself,Mammalia,Squamata,919.328,2208.47,Critically Endangered
Education before,Aves,Squamata,2361.974,1367.16,Endangered
Pull decide,Aves,Carnivora,3404.602,1060.53,Extinct in the Wild
Visit many,Amphibia,Anura,2407.951,1334.75,Extinct in the Wild
Phone produce,Actinopterygii,Rodentia,2894.191,2635.61,Extinct in the Wild
Face night,Mammalia,Primates,1914.239,471.46,Critically Endangered
Responsibility significant,Aves,Carnivora,817.25,1093.07,Extinct in the Wild
Left number,Actinopterygii,Squamata,2972.349,476.4,Endangered
Pick seem,Actinopterygii,Rodentia,1080.378,349.19,Vulnerable
Run agent,Aves,Primates,3981.351,1647.09,Endangered
Finish guy,Actinopterygii,Squamata,4550.191,2516.48,Least Concern
Short result,Amphibia,Squamata,3387.233,832.32,Vulnerable
Sport old,Amphibia,Passeriformes,1181.952,1666.15,Least Concern
Really common,Aves,Carnivora,2310.884,548.29,Near Threatened
Sing box,Reptilia,Rodentia,3693.123,1866.49,Near Threatened
Bed to,Aves,Squamata,3906.591,2285.07,Least Concern
