species,class,order,weight_kg,length_cm,conservation_status
Political before,Amphibia,Passeriformes,1520.49,2839.8,Vulnerable
Body interest,Aves,Carnivora,935.674,2070.89,Near Threatened
Always trip,Reptilia,Passeriformes,2171.738,731.37,Near Threatened
Mention financial,Amphibia,Anura,2061.576,94.77,Vulnerable
Law still,Reptilia,Primates,2900.515,656.09,Endangered
Involve political,Amphibia,Primates,1052.573,1918.06,Near Threatened
Expect news,Reptilia,Passeriformes,3232.397,2468.55,Near Threatened
Stand trade,Amphibia,Carnivora,17.049,1350.92,Extinct in the Wild
Institution cultural,Aves,Carnivora,4456.628,765.04,Vulnerable
Four opportunity,Actinopterygii,Primates,4562.046,1888.65,Least Concern
Back water,Actinopterygii,Carnivora,1123.656,1459.41,Least Concern
Then figure,Actinopterygii,Anura,4968.663,1235.78,Endangered
Ground learn,Mammalia,Passeriformes,3492.848,2358.55,Least Concern
Miss condition,Actinopterygii,Rodentia,3885.15,2903.1,Vulnerable
Inside picture,Mammalia,Carnivora,4498.925,483.9,Vulnerable
Key true,Amphibia,Squamata,1383.942,27.35,Near Threatened
Enter thank,Amphibia,Squamata,3988.172,2001.12,Least Concern
Or material,Actinopterygii,Squamata,1068.931,331.7,Vulnerable
Nor night,Actinopterygii,Anura,4924.817,519.83,Vulnerable
End professor,Actinopterygii,Squamata,2725.453,2130.0,Endangered
Money thought,Mammalia,Anura,4844.452,2123.2,Near Threatened
Few camera,Actinopterygii,Carnivora,1992.047,1599.23,Least Concern
Order base,Actinopterygii,Passeriformes,3696.418,2904.22,Least Concern
Response should,Mammalia,Rodentia,4175.689,260.36,Critically Endangered
Avoid smile,Reptilia,Primates,1732.562,2090.91,Least Concern
Expert why,Mammalia,Anura,3229.568,2187.8,Near Threatened
Great leg,Mammalia,Anura,804.687,2233.15,Critically Endangered
Act opportunity,Reptilia,Squamata,2159.24,1785.69,Least Concern
Into lead,Actinopterygii,Rodentia,3926.994,1292.59,Least Concern
Audience enough,Amphibia,Rodentia,3972.954,1144.19,Least Concern
Season water,Mammalia,Anura,4174.904,914.5,Least Concern
Play laugh,Aves,Anura,3279.34,2263.79,Endangered
Mrs job,Aves,Rodentia,4280.352,2741.63,Extinct in the Wild
Item stand,Reptilia,Primates,199.008,2337.15,Least Concern
On also,Amphibia,Passeriformes,3079.259,2940.26,Near Threatened
Factor cup,Mammalia,Squamata,2047.874,1487.34,Least Concern
Rule such,Amphibia,Carnivora,2982.724,929.68,Least Concern
Along class,Aves,Carnivora,188.946,1116.03,Near Threatened
Environment various,Mammalia,Passeriformes,348.282,1161.58,Near Threatened
Fund thought,Mammalia,Passeriformes,1552.7,2586.7,Endangered
