species,class,order,weight_kg,length_cm,conservation_status
Speak else,Reptilia,Passeriformes,2046.93,1718.86,Least Concern
Agency population,Aves,Passeriformes,3724.626,2156.07,Least Concern
Policy tend,Mammalia,Rodentia,3374.655,2827.8,Extinct in the Wild
Wonder occur,Reptilia,Carnivora,4789.265,2422.18,Endangered
Turn society,Mammalia,Squamata,2921.332,1550.61,Endangered
Have service,Amphibia,Carnivora,3651.421,2631.98,Critically Endangered
Past evidence,Mammalia,Primates,4431.011,2722.69,Critically Endangered
Could happen,Mammalia,Carnivora,3079.476,1200.09,Extinct in the Wild
Fear political,Actinopterygii,Rodentia,1307.743,558.68,Near Threatened
Give mother,Mammalia,Primates,177.539,600.06,Extinct in the Wild
Increase themselves,Mammalia,Passeriformes,3097.922,2843.57,Least Concern
Camera business,Mammalia,Rodentia,3016.927,901.09,Near Threatened
Enter lose,Reptilia,Squamata,4692.039,2967.02,Vulnerable
Blue across,Aves,Anura,3726.128,679.71,Least Concern
Save community,Actinopterygii,Primates,3522.57,357.97,Critically Endangered
Range scene,Reptilia,Primates,839.066,1472.18,Least Concern
Paper hair,Actinopterygii,Carnivora,4301.33,620.41,Near Threatened
Share position,Aves,Primates,1923.073,2839.55,Near Threatened
Ten development,Reptilia,Squamata,1725.065,1491.18,Endangered
Power each,Aves,Primates,861.362,2695.57,Endangered
Force product,Actinopterygii,Squamata,2460.268,1536.62,Extinct in the Wild
These affect,Aves,Rodentia,144.534,72.18,Extinct in the Wild
Score feel,Amphibia,Carnivora,3851.926,2234.04,Extinct in the Wild
Leader wind,Actinopterygii,Anura,2068.071,527.51,Critically Endangered
Appear personal,Aves,Passeriformes,1052.909,410.45,Endangered
Section everybody,Actinopterygii,Passeriformes,227.936,539.81,Vulnerable
Require risk,Reptilia,Rodentia,774.078,1305.55,Least Concern
Condition exist,Mammalia,Rodentia,3938.179,310.87,Vulnerable
Value current,Reptilia,Passeriformes,3724.25,2112.76,Least Concern
Peace could,Amphibia,Squamata,2359.507,638.05,Least Concern
Compare husband,Amphibia,Passeriformes,3916.759,1609.94,Vulnerable
Professor night,Actinopterygii,Carnivora,3397.569,94.3,Near Threatened
Training tax,Reptilia,Primates,503.756,1400.62,Vulnerable
Authority present,Mammalia,Squamata,4161.999,834.34,Critically Endangered
Responsibility old,Mammalia,Squamata,4906.749,1779.08,Near Threatened
Room too,Amphibia,Carnivora,1299.639,1172.98,Least Concern
Movement experience,Reptilia,Rodentia,2642.055,1819.26,Vulnerable
To toward,Mammalia,Anura,2679.869,1229.9,Vulnerable
Let others,Mammalia,Passeriformes,228.797,302.59,Least Concern
One really,Actinopterygii,Squamata,346.898,2175.25,Endangered
Resource left,Reptilia,Rodentia,2813.076,903.02,Vulnerable
Look laugh,Reptilia,Rodentia,2855.713,1356.56,Vulnerable
Stand heavy,Aves,Passeriformes,2734.382,684.6,Vulnerable
Investment personal,Aves,Carnivora,252.491,968.57,Critically Endangered
Service much,Amphibia,Squamata,533.805,2578.43,Critically Endangered
Together and,Amphibia,Passeriformes,703.464,28.84,Near Threatened
Economy foot,Mammalia,Carnivora,3163.773,2475.12,Least Concern
Moment each,Amphibia,Anura,173.606,1686.58,Endangered
Send east,Aves,Passeriformes,4593.405,1502.64,Endangered
Send article,Aves,Anura,1604.8,233.12,Least Concern
Chance analysis,Amphibia,Rodentia,107.567,2677.71,Extinct in the Wild
Him point,Aves,Carnivora,1368.765,496.75,Critically Endangered
Interview effect,Reptilia,Passeriformes,1034.192,2700.72,Critically Endangered
Future else,Aves,Squamata,2107.18,333.49,Vulnerable
Return investment,Actinopterygii,Rodentia,3235.318,717.94,Vulnerable
Entire a,Reptilia,Carnivora,1774.777,1971.94,Critically Endangered
College wish,Aves,Primates,1871.577,2858.16,Endangered
Message assume,Actinopterygii,Carnivora,2748.367,1537.99,Least Concern
Hit attorney,Amphibia,Anura,2308.29,2690.9,Extinct in the Wild
Whether whole,Reptilia,Primates,4245.985,1120.79,Near Threatened
Cover thousand,Mammalia,Passeriformes,1567.132,2864.42,Critically Endangered
Page use,Aves,Rodentia,989.645,929.36,Least Concern
Feeling organization,Amphibia,Anura,1221.006,1581.79,Vulnerable
Agreement degree,Mammalia,Passeriformes,2131.3,1818.65,Least Concern
