species,class,order,weight_kg,length_cm,conservation_status
Inside card,Amphibia,Carnivora,62.454,1974.04,Critically Endangered
Stand skill,Actinopterygii,Squamata,2379.008,1834.87,Least Concern
Staff home,Reptilia,Passeriformes,1842.232,440.36,Least Concern
Least fear,Amphibia,Rodentia,286.016,405.85,Extinct in the Wild
Live fund,Mammalia,Carnivora,4088.447,1860.33,Endangered
Pick hope,Aves,Passeriformes,2686.614,189.06,Endangered
Before employee,Aves,Squamata,216.177,2082.11,Extinct in the Wild
Key worry,Amphibia,Anura,2589.014,2381.31,Critically Endangered
You deep,Reptilia,Passeriformes,1396.968,1555.97,Vulnerable
Area defense,Actinopterygii,Primates,1878.769,2976.98,Least Concern
Parent picture,Mammalia,Rodentia,4360.137,223.96,Extinct in the Wild
Party tree,Amphibia,Anura,868.718,1988.53,Endangered
Lay usually,Reptilia,Carnivora,756.517,2469.02,Vulnerable
Item hit,Amphibia,Passeriformes,260.403,2646.6,Critically Endangered
Structure defense,Actinopterygii,Carnivora,133.313,2037.4,Extinct in the Wild
Color factor,Aves,Passeriformes,3423.933,1418.8,Endangered
Know page,Actinopterygii,Passeriformes,3684.598,54.16,Near Threatened
Method window,Actinopterygii,Squamata,2628.699,2210.44,Extinct in the Wild
Couple pattern,Actinopterygii,Squamata,2733.887,184.31,Critically Endangered
Suffer trial,Amphibia,Rodentia,1643.898,1535.5,Extinct in the Wild
Operation at,Actinopterygii,Rodentia,2997.706,2334.1,Vulnerable
Foreign pretty,Actinopterygii,Carnivora,4926.009,564.82,Vulnerable
Memory be,Actinopterygii,Carnivora,1203.669,2746.24,Critically Endangered
Answer product,Aves,Rodentia,4276.473,713.62,Vulnerable
Democrat follow,Actinopterygii,Passeriformes,4733.094,2556.31,Near Threatened
Bar middle,Amphibia,Primates,1101.467,146.61,Least Concern
Later or,Reptilia,Carnivora,4493.184,2136.31,Endangered
Beat door,Amphibia,Passeriformes,1848.001,314.46,Extinct in the Wild
Support style,Actinopterygii,Anura,3853.2,1639.53,Least Concern
Site center,Aves,Carnivora,3137.052,495.2,Least Concern
Education ready,Amphibia,Primates,1828.892,2844.53,Vulnerable
Cell want,Reptilia,Passeriformes,1002.573,926.67,Extinct in the Wild
Movie where,Amphibia,Anura,798.649,2989.82,Least Concern
Fly growth,Aves,Carnivora,117.284,2022.38,Least Concern
New citizen,Reptilia,Primates,3100.038,1257.46,Endangered
Seek debate,Amphibia,Anura,216.77,322.1,Near Threatened
Arm indeed,Aves,Squamata,2325.757,1860.33,Least Concern
Push pressure,Actinopterygii,Squamata,1436.934,1564.84,Near Threatened
Vote here,Amphibia,Squamata,3444.114,294.69,Extinct in the Wild
Method baby,Reptilia,Anura,3181.325,719.01,Near Threatened
Continue president,Aves,Passeriformes,1872.281,368.83,Critically Endangered
Consumer sell,Amphibia,Passeriformes,1768.162,896.36,Least Concern
My husband,Actinopterygii,Rodentia,777.139,583.53,Least Concern
Summer site,Mammalia,Primates,19.935,1106.14,Extinct in the Wild
Training well,Amphibia,Primates,4315.385,2561.74,Extinct in the Wild
Inside decade,Amphibia,Primates,2114.575,2220.79,Critically Endangered
Mother region,Aves,Passeriformes,1304.523,1029.71,Critically Endangered
Wind amount,Amphibia,Carnivora,3664.337,1804.51,Critically Endangered
Four discuss,Amphibia,Passeriformes,690.266,1581.38,Least Concern
Easy machine,Aves,Primates,1017.518,37.89,Vulnerable
Tonight behind,Aves,Squamata,3516.93,2112.12,Near Threatened
Hour audience,Actinopterygii,Squamata,3295.376,1051.31,Near Threatened
Foreign recently,Amphibia,Rodentia,379.341,496.97,Near Threatened
Case positive,Aves,Rodentia,3864.426,1645.63,Critically Endangered
Decade build,Reptilia,Passeriformes,575.017,850.59,Endangered
Player child,Reptilia,Rodentia,718.823,1404.76,Vulnerable
Capital challenge,Reptilia,Squamata,1117.104,256.58,Vulnerable
At identify,Actinopterygii,Rodentia,3497.845,2715.92,Endangered
Door happy,Actinopterygii,Anura,4938.355,1171.9,Critically Endangered
Throughout action,Reptilia,Squamata,3827.868,290.28,Critically Endangered
Moment consumer,Reptilia,Carnivora,2519.273,2544.85,Vulnerable
Hold themselves,Amphibia,Carnivora,3681.393,2970.79,Extinct in the Wild
Professional science,Actinopterygii,Primates,2776.724,2247.69,Vulnerable
Modern item,Mammalia,Passeriformes,4612.292,1742.46,Critically Endangered
Fear letter,Aves,Rodentia,4342.138,534.24,Least Concern
Economic list,Actinopterygii,Rodentia,2946.083,1978.6,Near Threatened
Bank customer,Mammalia,Rodentia,2063.969,701.99,Least Concern
Team market,Amphibia,Anura,2581.101,1335.01,Near Threatened
Same reach,Aves,Anura,1238.095,1499.85,Near Threatened
Response box,Reptilia,Squamata,2443.834,2669.03,Endangered
Campaign sometimes,Mammalia,Carnivora,495.44,2267.1,Near Threatened
Public capital,Actinopterygii,Passeriformes,3330.084,1944.26,Critically Endangered
Loss like,Amphibia,Anura,721.824,593.83,Endangered
Team week,Reptilia,Rodentia,2402.156,2898.86,Extinct in the Wild
Executive thus,Mammalia,Squamata,2169.24,1525.35,Endangered
Site season,Reptilia,Rodentia,2793.428,2998.25,Critically Endangered
Represent consumer,Reptilia,Passeriformes,281.848,1288.73,Least Concern
Hair natural,Actinopterygii,Squamata,1.164,2875.36,Critically Endangered
Will decide,Aves,Carnivora,4480.568,2316.21,Vulnerable
Consider protect,Amphibia,Passeriformes,1516.328,1715.82,Least Concern
Particularly upon,Actinopterygii,Primates,4289.794,1071.55,Endangered
Bag pretty,Aves,Squamata,3407.421,1084.94,Extinct in the Wild
None similar,Amphibia,Carnivora,4857.501,2094.33,Least Concern
Office shoulder,Mammalia,Anura,2805.602,1301.87,Endangered
Well moment,Amphibia,Primates,1227.406,930.94,Endangered
Democrat television,Aves,Rodentia,4966.562,1639.9,Critically Endangered
Possible process,Reptilia,Primates,670.276,2799.61,Least Concern
Learn risk,Aves,Passeriformes,4042.802,2041.91,Extinct in the Wild
Loss majority,Actinopterygii,Carnivora,3558.189,1620.21,Endangered
Realize base,Mammalia,Passeriformes,4306.825,2934.17,Extinct in the Wild
Economic computer,Amphibia,Rodentia,466.661,1958.46,Near Threatened
Arm between,Mammalia,Carnivora,4931.464,171.12,Near Threatened
Different person,Actinopterygii,Squamata,501.675,491.11,Extinct in the Wild
Federal low,Actinopterygii,Carnivora,3975.818,1581.52,Vulnerable
Necessary night,Mammalia,Squamata,1055.819,2325.33,Extinct in the Wild
Matter share,Actinopterygii,Carnivora,3545.537,1805.18,Extinct in the Wild
Ask lose,Mammalia,Squamata,3280.496,2741.31,Extinct in the Wild
If popular,Aves,Carnivora,2424.681,1700.02,Endangered
Relate book,Actinopterygii,Anura,1611.331,1792.32,Near Threatened
Buy conference,Mammalia,Anura,2452.252,162.36,Least Concern
Leader education,Actinopterygii,Rodentia,4797.559,1977.92,Extinct in the Wild
Evidence western,Mammalia,Primates,489.447,1975.52,Vulnerable
Believe evidence,Actinopterygii,Rodentia,1025.782,2922.83,Endangered
Certainly air,Aves,Carnivora,1254.014,561.28,Vulnerable
History believe,Mammalia,Squamata,4359.9,1508.68,Least Concern
They well,Reptilia,Squamata,4828.545,1151.63,Critically Endangered
Tonight treatment,Amphibia,Rodentia,4304.906,1274.01,Least Concern
Manager reveal,Actinopterygii,Carnivora,4982.052,2921.43,Critically Endangered
Every behind,Amphibia,Rodentia,2659.005,631.95,Vulnerable
Deal economy,Mammalia,Squamata,3353.971,160.62,Endangered
Expect glass,Amphibia,Primates,3738.206,54.33,Near Threatened
Nor red,Mammalia,Anura,2255.076,1776.46,Critically Endangered
Cell radio,Reptilia,Primates,2408.952,894.48,Endangered
Safe career,Reptilia,Rodentia,257.026,2218.13,Extinct in the Wild
Only bad,Aves,Squamata,410.9,2902.31,Vulnerable
Minute despite,Amphibia,Carnivora,4651.721,2269.78,Near Threatened
Why agency,Reptilia,Passeriformes,1690.911,1336.36,Near Threatened
Wide mention,Actinopterygii,Rodentia,4669.809,1513.2,Near Threatened
Sound camera,Mammalia,Squamata,2862.813,964.6,Extinct in the Wild
Watch message,Actinopterygii,Anura,4353.258,186.15,Near Threatened
Seek parent,Actinopterygii,Rodentia,356.022,1604.91,Extinct in the Wild
Side same,Mammalia,Anura,2207.68,1114.09,Vulnerable
Protect morning,Amphibia,Squamata,2345.046,2064.25,Endangered
Suddenly size,Amphibia,Carnivora,2471.38,1686.57,Near Threatened
Friend husband,Actinopterygii,Anura,2680.02,2019.18,Vulnerable
Forward around,Actinopterygii,Passeriformes,2795.95,2038.39,Extinct in the Wild
Pattern research,Actinopterygii,Primates,2794.768,1786.17,Critically Endangered
Push expect,Reptilia,Carnivora,3249.912,1891.34,Near Threatened
Lose event,Amphibia,Squamata,3306.637,343.31,Near Threatened
Crime opportunity,Amphibia,Passeriformes,4355.527,1043.32,Near Threatened
Character whether,Reptilia,Passeriformes,4957.416,2411.52,Vulnerable
Continue now,Aves,Anura,2517.727,1159.21,Least Concern
Across show,Aves,Rodentia,187.145,1132.01,Least Concern
Control face,Actinopterygii,Carnivora,817.551,1646.19,Extinct in the Wild
Street success,Actinopterygii,Rodentia,4014.645,2623.91,Critically Endangered
Arm attack,Mammalia,Passeriformes,2429.455,2801.73,Near Threatened
Process tonight,Mammalia,Passeriformes,2664.382,797.9,Critically Endangered
Weight that,Actinopterygii,Anura,3504.363,2323.33,Extinct in the Wild
Recognize democratic,Actinopterygii,Primates,4715.02,862.59,Endangered
Show discussion,Reptilia,Squamata,3116.579,2605.59,Near Threatened
Some media,Actinopterygii,Anura,1480.716,1320.81,Extinct in the Wild
Federal push,Reptilia,Rodentia,2476.947,1516.43,Critically Endangered
Impact maybe,Aves,Passeriformes,423.429,169.97,Near Threatened
Woman onto,Reptilia,Anura,3475.312,1776.14,Endangered
Low such,Actinopterygii,Anura,552.624,2215.86,Critically Endangered
Cell continue,Aves,Primates,1294.949,2451.3,Extinct in the Wild
Finally small,Amphibia,Passeriformes,974.202,1354.29,Least Concern
Remain institution,Aves,Anura,4263.364,1664.86,Vulnerable
Just despite,Reptilia,Carnivora,3543.713,2177.99,Extinct in the Wild
View five,Amphibia,Rodentia,1187.127,1679.67,Least Concern
Seat eight,Amphibia,Squamata,420.08,941.71,Extinct in the Wild
Forget various,Actinopterygii,Rodentia,3329.27,1750.08,Near Threatened
Firm maybe,Actinopterygii,Anura,4659.143,2377.39,Endangered
Scene month,Mammalia,Passeriformes,3963.683,142.5,Near Threatened
Really look,Amphibia,Anura,99.616,2150.11,Least Concern
Anyone still,Aves,Rodentia,4344.188,395.33,Vulnerable
Long although,Aves,Passeriformes,2093.171,1298.12,Near Threatened
Play it,Mammalia,Anura,1408.001,2176.83,Critically Endangered
Thousand discover,Actinopterygii,Squamata,1643.193,2889.52,Endangered
Financial southern,Mammalia,Anura,877.942,1821.2,Vulnerable
Seem goal,Reptilia,Rodentia,2716.126,2962.76,Critically Endangered
Exactly speech,Aves,Anura,238.463,1813.16,Endangered
Choose mission,Reptilia,Squamata,3065.865,676.31,Least Concern
According so,Reptilia,Passeriformes,3262.804,808.41,Near Threatened
Lose wonder,Actinopterygii,Rodentia,1925.399,2534.76,Critically Endangered
Example subject,Reptilia,Squamata,4495.709,2503.75,Least Concern
Mission rule,Aves,Squamata,1814.141,1433.06,Extinct in the Wild
Cup stand,Amphibia,Primates,4454.639,716.76,Endangered
Have in,Reptilia,Anura,3024.653,2438.61,Vulnerable
Artist speech,Aves,Passeriformes,1019.96,982.72,Least Concern
Theory study,Reptilia,Primates,3358.435,1981.46,Extinct in the Wild
Measure mean,Reptilia,Anura,2051.692,359.69,Critically Endangered
Hold clear,Reptilia,Anura,861.95,1178.37,Vulnerable
Win worry,Mammalia,Rodentia,931.797,1596.76,Least Concern
Hand in,Mammalia,Anura,955.86,2286.87,Critically Endangered
Military store,Mammalia,Carnivora,2955.209,2592.16,Least Concern
Moment full,Amphibia,Primates,13.892,2786.61,Least Concern
Structure power,Actinopterygii,Carnivora,3445.721,2041.46,Endangered
Water everything,Reptilia,Passeriformes,2544.509,779.51,Endangered
Particular enough,Actinopterygii,Carnivora,3839.402,2960.9,Least Concern
Open sit,Aves,Rodentia,1840.459,1233.23,Extinct in the Wild
Grow very,Amphibia,Passeriformes,3068.852,1241.13,Endangered
I high,Reptilia,Carnivora,302.812,2365.45,Near Threatened
Need television,Actinopterygii,Carnivora,1276.899,1261.0,Near Threatened
Low friend,Actinopterygii,Primates,4897.219,2317.27,Least Concern
Cut party,Amphibia,Passeriformes,4119.945,1036.15,Vulnerable
Message require,Amphibia,Squamata,239.128,2734.26,Least Concern
Difficult benefit,Actinopterygii,Rodentia,3989.466,1659.12,Least Concern
Kid boy,Aves,Carnivora,3916.021,2689.46,Vulnerable
Me specific,Reptilia,Primates,3735.973,2772.91,Vulnerable
Plan safe,Aves,Anura,2896.912,1395.43,Vulnerable
Try debate,Reptilia,Primates,1812.193,1187.18,Critically Endangered
Prevent growth,Reptilia,Primates,2564.059,1111.04,Near Threatened
All deal,Aves,Carnivora,2094.442,1243.61,Extinct in the Wild
Leader food,Mammalia,Anura,3639.659,2201.99,Extinct in the Wild
Mention ability,Actinopterygii,Carnivora,1669.464,927.57,Least Concern
Serve cost,Amphibia,Anura,4609.091,757.5,Near Threatened
Him commercial,Mammalia,Squamata,535.268,70.56,Extinct in the Wild
Threat collection,Reptilia,Passeriformes,576.022,1966.39,Extinct in the Wild
Color focus,Amphibia,Passeriformes,446.129,2186.82,Extinct in the Wild
From sit,Amphibia,Anura,715.771,1616.06,Least Concern
