species,class,order,weight_kg,length_cm,conservation_status
Push allow,Amphibia,Carnivora,1615.053,656.08,Least Concern
Control research,Reptilia,Primates,4414.751,387.02,Critically Endangered
Yourself radio,Amphibia,Rodentia,2766.703,1689.68,Endangered
Type hour,Actinopterygii,Primates,3920.033,2237.05,Critically Endangered
Provide describe,Reptilia,Passeriformes,4010.196,2869.42,Least Concern
Actually war,Mammalia,Primates,57.396,1780.03,Vulnerable
Wait window,Mammalia,Squamata,736.652,1480.81,Extinct in the Wild
Off investment,Actinopterygii,Carnivora,4547.261,2252.28,Least Concern
Personal line,Aves,Passeriformes,127.996,339.46,Endangered
Scientist long,Amphibia,Anura,3837.075,2341.76,Vulnerable
Age could,Mammalia,Anura,2688.597,983.27,Critically Endangered
Nation success,Amphibia,Anura,4643.89,2628.35,Extinct in the Wild
Deal cultural,Amphibia,Passeriformes,4911.378,2882.49,Least Concern
Call assume,Aves,Passeriformes,2580.263,360.7,Vulnerable
Table current,Actinopterygii,Anura,3283.169,2211.55,Critically Endangered
Small visit,Mammalia,Primates,3377.677,2802.5,Least Concern
Line color,Actinopterygii,Primates,3403.1,2977.27,Vulnerable
Try back,Aves,Anura,4248.664,2597.48,Extinct in the Wild
Soldier success,Aves,Primates,2333.274,909.47,Vulnerable
Beautiful each,Amphibia,Squamata,2582.867,2716.51,Vulnerable
Doctor realize,Actinopterygii,Rodentia,1491.544,1341.6,Extinct in the Wild
Arm minute,Amphibia,Squamata,4366.918,2399.02,Critically Endangered
Into write,Amphibia,Carnivora,2327.753,666.21,Critically Endangered
Smile yes,Amphibia,Primates,22.456,768.79,Least Concern
Group hit,Amphibia,Rodentia,4372.518,2904.65,Least Concern
Challenge dark,Aves,Carnivora,4357.506,1498.9,Least Concern
He seem,Amphibia,Anura,4070.51,234.62,Endangered
Think everybody,Amphibia,Anura,2627.143,1941.21,Extinct in the Wild
Parent among,Amphibia,Passeriformes,756.354,1735.88,Critically Endangered
Edge financial,Aves,Anura,3027.745,2370.07,Near Threatened
Scientist she,Mammalia,Primates,3899.63,2068.46,Vulnerable
Heavy popular,Amphibia,Anura,2058.359,2144.69,Extinct in the Wild
Eat half,Actinopterygii,Primates,4530.879,325.21,Critically Endangered
Unit art,Mammalia,Carnivora,676.296,412.18,Least Concern
Building performance,Reptilia,Rodentia,2453.124,2202.31,Extinct in the Wild
Best resource,Mammalia,Primates,4941.434,1572.15,Near Threatened
Series ask,Actinopterygii,Carnivora,2387.567,2535.87,Near Threatened
Cut what,Amphibia,Primates,4547.809,776.84,Vulnerable
If turn,Actinopterygii,Carnivora,3505.432,1018.23,Critically Endangered
Majority medical,Actinopterygii,Rodentia,4589.506,17.9,Extinct in the Wild
Person garden,Amphibia,Passeriformes,2628.057,650.19,Endangered
Official writer,Actinopterygii,Passeriformes,4755.76,209.11,Endangered
Structure lot,Actinopterygii,Carnivora,4538.787,2134.32,Extinct in the Wild
Section professor,Amphibia,Passeriformes,3137.759,1705.43,Near Threatened
Movie argue,Actinopterygii,Primates,2785.013,1214.04,Near Threatened
Test decision,Aves,Passeriformes,1724.046,1882.66,Near Threatened
Food energy,Actinopterygii,Rodentia,1532.0,1457.53,Near Threatened
Perhaps church,Reptilia,Anura,867.838,1605.81,Least Concern
Model wide,Mammalia,Passeriformes,463.861,474.12,Endangered
These item,Reptilia,Squamata,491.119,2153.83,Extinct in the Wild
Represent put,Amphibia,Passeriformes,3556.503,242.16,Least Concern
Later house,Mammalia,Carnivora,4098.34,1695.05,Least Concern
Region even,Mammalia,Carnivora,3673.485,742.59,Endangered
His expect,Amphibia,Rodentia,3941.147,2557.3,Vulnerable
We news,Reptilia,Carnivora,1238.536,2203.03,Vulnerable
But about,Aves,Rodentia,1195.881,1189.54,Extinct in the Wild
Here finish,Reptilia,Passeriformes,3637.089,204.49,Extinct in the Wild
Number fine,Mammalia,Carnivora,4718.805,454.17,Extinct in the Wild
Somebody decide,Amphibia,Carnivora,516.518,1272.42,Endangered
Page rock,Amphibia,Anura,3346.903,956.95,Vulnerable
Project fill,Actinopterygii,Passeriformes,1671.103,2684.98,Vulnerable
Control human,Aves,Rodentia,460.955,321.36,Least Concern
Memory she,Reptilia,Passeriformes,1058.854,2787.3,Endangered
New six,Actinopterygii,Passeriformes,4023.42,1584.2,Endangered
