species,class,order,weight_kg,length_cm,conservation_status
Why so,Actinopterygii,Primates,1209.067,1573.62,Least Concern
True situation,Reptilia,Carnivora,1460.727,2437.08,Near Threatened
Pull show,Reptilia,Rodentia,1231.308,2732.87,Vulnerable
Picture event,Reptilia,Carnivora,4887.192,2447.36,Vulnerable
Onto push,Actinopterygii,Anura,4047.344,2376.96,Near Threatened
Call people,Actinopterygii,Rodentia,3715.938,144.41,Least Concern
Successful message,Mammalia,Primates,953.268,619.62,Extinct in the Wild
Defense among,Aves,Rodentia,1094.74,853.5,Vulnerable
Least indicate,Aves,Anura,1187.814,2421.68,Least Concern
Individual almost,Amphibia,Anura,481.964,949.35,Vulnerable
Necessary usually,Reptilia,Anura,2973.2,2472.97,Vulnerable
Particularly agent,Mammalia,Rodentia,3435.713,1152.03,Endangered
Southern pick,Amphibia,Anura,17.301,874.75,Endangered
Agreement difference,Mammalia,Passeriformes,1679.241,7.0,Extinct in the Wild
Just support,Actinopterygii,Passeriformes,3531.708,1356.98,Extinct in the Wild
Offer feel,Reptilia,Squamata,4426.713,1940.7,Extinct in the Wild
Even top,Actinopterygii,Squamata,1555.621,2571.7,Critically Endangered
This day,Actinopterygii,Carnivora,3749.493,2182.54,Least Concern
On my,Actinopterygii,Squamata,4793.654,2011.22,Near Threatened
Today read,Actinopterygii,Passeriformes,3434.211,1642.36,Extinct in the Wild
Away Democrat,Reptilia,Rodentia,333.124,1064.71,Critically Endangered
Nothing call,Amphibia,Squamata,744.364,567.32,Critically Endangered
Kind career,Reptilia,Primates,4867.217,1454.89,Endangered
Rest worry,Reptilia,Anura,2892.435,1399.09,Near Threatened
Focus sing,Actinopterygii,Primates,3573.174,597.63,Vulnerable
Get author,Amphibia,Carnivora,1232.722,431.53,Near Threatened
Movement close,Reptilia,Squamata,3030.94,458.85,Endangered
Then later,Aves,Rodentia,2950.784,874.09,Critically Endangered
Behind debate,Actinopterygii,Carnivora,4141.862,2788.34,Extinct in the Wild
Partner morning,Reptilia,Squamata,2979.433,1994.2,Near Threatened
Draw maybe,Aves,Passeriformes,4727.371,973.49,Near Threatened
News environment,Amphibia,Anura,2611.409,1563.2,Near Threatened
Option growth,Aves,Primates,733.228,1718.35,Extinct in the Wild
Mouth morning,Mammalia,Rodentia,3345.921,831.02,Vulnerable
Follow hospital,Reptilia,Carnivora,3248.088,1742.15,Extinct in the Wild
Value night,Actinopterygii,Rodentia,1299.149,707.61,Extinct in the Wild
On fall,Mammalia,Passeriformes,2459.601,467.62,Endangered
Fill involve,Mammalia,Squamata,4124.145,2201.43,Extinct in the Wild
Six open,Actinopterygii,Anura,389.129,1690.8,Least Concern
Agent far,Aves,Passeriformes,3994.826,625.66,Critically Endangered
Owner look,Amphibia,Anura,2418.906,2892.57,Near Threatened
Which join,Actinopterygii,Anura,366.607,140.16,Least Concern
Fine evening,Actinopterygii,Primates,3399.106,2603.73,Vulnerable
Article option,Actinopterygii,Primates,379.536,1287.21,Near Threatened
Simple move,Reptilia,Passeriformes,4004.889,1459.97,Vulnerable
Moment pass,Reptilia,Passeriformes,460.546,2017.97,Near Threatened
Spend week,Amphibia,Passeriformes,2675.253,864.87,Vulnerable
Right interest,Aves,Passeriformes,2057.204,707.82,Extinct in the Wild
Evidence serious,Aves,Rodentia,2500.234,2975.48,Extinct in the Wild
Out newspaper,Mammalia,Passeriformes,1392.555,807.34,Least Concern
Area own,Actinopterygii,Squamata,4857.273,2290.71,Near Threatened
Visit family,Reptilia,Primates,3801.571,404.73,Critically Endangered
Black eye,Mammalia,Carnivora,2383.691,322.83,Near Threatened
Message case,Amphibia,Carnivora,2251.311,2818.04,Extinct in the Wild
Minute left,Actinopterygii,Squamata,1508.68,79.47,Vulnerable
Really lot,Aves,Primates,2427.968,819.74,Critically Endangered
It point,Mammalia,Primates,4927.727,1130.5,Endangered
Card data,Mammalia,Primates,1056.864,741.81,Near Threatened
Action factor,Actinopterygii,Primates,159.37,634.01,Endangered
Recent state,Mammalia,Primates,1904.505,1766.65,Least Concern
Old establish,Aves,Primates,1699.071,121.78,Endangered
Natural leave,Amphibia,Carnivora,1270.087,2962.49,Extinct in the Wild
Almost employee,Aves,Squamata,343.582,2702.81,Least Concern
Attack season,Reptilia,Carnivora,194.339,1130.03,Endangered
Service member,Actinopterygii,Passeriformes,4988.973,2892.88,Vulnerable
Boy control,Mammalia,Squamata,421.447,283.29,Vulnerable
Chance amount,Aves,Passeriformes,1485.398,1257.18,Endangered
Science result,Reptilia,Squamata,1584.265,548.17,Near Threatened
Once gas,Amphibia,Rodentia,425.906,1979.82,Vulnerable
Will capital,Reptilia,Anura,4349.326,2383.93,Near Threatened
Event network,Amphibia,Carnivora,3704.127,2702.91,Endangered
Model young,Amphibia,Primates,3556.263,1532.46,Critically Endangered
Soldier call,Actinopterygii,Anura,2242.242,1087.3,Least Concern
Late technology,Mammalia,Squamata,1172.253,553.91,Critically Endangered
Wonder seat,Actinopterygii,Squamata,2470.21,264.18,Endangered
White top,Reptilia,Carnivora,2753.674,353.44,Least Concern
Machine board,Aves,Passeriformes,4250.101,1456.04,Least Concern
Floor whose,Mammalia,Squamata,108.175,3.47,Vulnerable
