species,class,order,weight_kg,length_cm,conservation_status
Miss those,Amphibia,Anura,1592.816,400.84,Critically Endangered
Call real,Actinopterygii,Passeriformes,1845.165,1111.65,Extinct in the Wild
Detail system,Amphibia,Anura,82.681,81.82,Extinct in the Wild
Help seem,Reptilia,Rodentia,4913.088,49.0,Extinct in the Wild
Structure local,Mammalia,Squamata,4972.546,199.95,Critically Endangered
Interview indicate,Aves,Primates,1987.004,566.43,Vulnerable
Necessary memory,Aves,Anura,825.355,248.31,Extinct in the Wild
Suffer possible,Actinopterygii,Passeriformes,1856.041,286.33,Least Concern
Choice party,Aves,Carnivora,126.094,44.67,Critically Endangered
Page fund,Actinopterygii,Passeriformes,4626.493,2214.61,Least Concern
Themselves long,Reptilia,Passeriformes,1796.68,8.52,Near Threatened
Somebody beat,Reptilia,Primates,292.243,2190.88,Near Threatened
Act near,Actinopterygii,Anura,1800.892,139.74,Endangered
Great begin,Aves,Rodentia,1387.08,98.47,Critically Endangered
Pm after,Mammalia,Squamata,1102.414,2936.73,Extinct in the Wild
Arrive official,Reptilia,Passeriformes,271.299,1267.89,Near Threatened
Address cover,Amphibia,Carnivora,1339.199,1353.99,Critically Endangered
Year away,Actinopterygii,Carnivora,582.685,1072.37,Critically Endangered
Condition force,Actinopterygii,Rodentia,2305.385,826.98,Critically Endangered
Similar concern,Aves,Squamata,2883.31,1328.96,Critically Endangered
Skin station,Mammalia,Primates,4431.619,1683.54,Critically Endangered
Government child,Amphibia,Squamata,847.514,1084.75,Critically Endangered
Image really,Amphibia,Passeriformes,37.02,2733.61,Least Concern
Girl walk,Mammalia,Squamata,3105.83,2799.88,Extinct in the Wild
Strong because,Aves,Squamata,2113.146,2929.63,Extinct in the Wild
Close trip,Mammalia,Carnivora,1434.258,799.65,Extinct in the Wild
Support case,Reptilia,Anura,3010.803,1661.23,Near Threatened
Economy agree,Aves,Squamata,994.714,26.36,Endangered
Evening animal,Reptilia,Squamata,1969.406,1912.28,Extinct in the Wild
True ahead,Aves,Primates,261.252,563.89,Critically Endangered
Congress begin,Aves,Passeriformes,3996.302,2136.73,Vulnerable
Each live,Mammalia,Primates,3322.955,2480.7,Critically Endangered
Threat news,Reptilia,Anura,993.82,1984.07,Near Threatened
Draw note,Amphibia,Passeriformes,3780.26,367.34,Vulnerable
Outside add,Aves,Squamata,4976.928,264.98,Near Threatened
Police magazine,Amphibia,Carnivora,1774.662,1914.5,Endangered
Station property,Actinopterygii,Rodentia,315.579,2247.41,Critically Endangered
House suggest,Aves,Rodentia,3382.509,1178.28,Endangered
For certain,Mammalia,Anura,3794.77,603.28,Least Concern
Back mention,Aves,Anura,355.059,1744.6,Near Threatened
Main push,Amphibia,Passeriformes,1706.245,2595.37,Near Threatened
Check much,Mammalia,Passeriformes,2570.316,2503.78,Endangered
Establish plant,Aves,Rodentia,493.771,1173.9,Vulnerable
Successful attorney,Amphibia,Squamata,799.858,2760.72,Near Threatened
Subject husband,Reptilia,Passeriformes,3592.62,578.42,Extinct in the Wild
Particular just,Aves,Anura,1411.402,366.44,Near Threatened
Simply American,Reptilia,Rodentia,2384.289,2565.73,Near Threatened
Rich without,Reptilia,Passeriformes,3389.548,650.81,Near Threatened
Book learn,Aves,Anura,2138.898,1274.06,Vulnerable
Get recent,Reptilia,Rodentia,1628.584,375.2,Least Concern
Two exactly,Reptilia,Anura,4560.262,701.9,Vulnerable
Since head,Actinopterygii,Passeriformes,2582.566,542.52,Least Concern
Camera form,Actinopterygii,Rodentia,4294.461,1561.12,Endangered
Memory rule,Reptilia,Squamata,138.152,1449.36,Endangered
Include guy,Mammalia,Carnivora,4813.554,2559.3,Critically Endangered
Ask Mr,Aves,Passeriformes,477.387,2965.66,Near Threatened
President condition,Amphibia,Passeriformes,1296.402,153.93,Vulnerable
Else down,Actinopterygii,Anura,3589.926,86.72,Vulnerable
There free,Reptilia,Squamata,4835.912,140.98,Near Threatened
Opportunity wrong,Reptilia,Anura,1076.718,2807.27,Endangered
Home matter,Amphibia,Passeriformes,2269.137,1651.49,Extinct in the Wild
Quite history,Actinopterygii,Rodentia,3370.567,2682.72,Extinct in the Wild
Perform president,Mammalia,Passeriformes,1818.478,968.64,Near Threatened
With meet,Aves,Squamata,3107.891,2795.27,Extinct in the Wild
Marriage plant,Actinopterygii,Carnivora,1896.957,49.09,Vulnerable
Generation teach,Actinopterygii,Passeriformes,4240.773,1476.37,Extinct in the Wild
Across best,Amphibia,Rodentia,329.563,687.69,Near Threatened
Lose guess,Aves,Anura,2557.784,376.62,Least Concern
