species,class,order,weight_kg,length_cm,conservation_status
Mind record,Aves,Squamata,41.175,356.49,Endangered
Our against,Amphibia,Passeriformes,679.607,2820.06,Vulnerable
Choice table,Aves,Squamata,2323.899,1314.62,Near Threatened
Necessary dark,Reptilia,Primates,1395.113,2369.2,Vulnerable
Career authority,Reptilia,Rodentia,101.08,1152.09,Near Threatened
Candidate black,Reptilia,Squamata,1067.878,1190.61,Extinct in the Wild
Paper physical,Aves,Passeriformes,3137.688,2142.67,Critically Endangered
Former see,Actinopterygii,Rodentia,583.184,431.46,Extinct in the Wild
Movie team,Mammalia,Squamata,2354.441,908.81,Near Threatened
Audience meeting,Mammalia,Carnivora,387.025,1568.13,Critically Endangered
Somebody something,Amphibia,Squamata,4375.909,1584.01,Extinct in the Wild
Lose region,Aves,Carnivora,3184.487,841.45,Extinct in the Wild
Consider through,Aves,Squamata,817.963,2222.24,Extinct in the Wild
Role difficult,Amphibia,Passeriformes,4515.072,1334.53,Extinct in the Wild
Bill food,Aves,Rodentia,1370.629,383.79,Endangered
Guess personal,Mammalia,Anura,9.375,728.98,Endangered
Stuff right,Actinopterygii,Primates,2758.19,786.54,Endangered
Same bit,Mammalia,Passeriformes,2903.89,2704.18,Vulnerable
Fly model,Actinopterygii,Carnivora,3685.069,897.07,Least Concern
Edge better,Actinopterygii,Squamata,2089.775,1942.33,Near Threatened
Important board,Reptilia,Squamata,2086.075,303.62,Vulnerable
Become likely,Amphibia,Passeriformes,1793.689,2008.5,Critically Endangered
Claim ever,Mammalia,Anura,1372.573,2729.43,Endangered
Career born,Reptilia,Rodentia,553.018,2807.48,Extinct in the Wild
During each,Reptilia,Squamata,1832.21,1745.8,Least Concern
Them glass,Actinopterygii,Carnivora,2820.735,885.73,Vulnerable
Stage son,Amphibia,Anura,1032.847,310.33,Extinct in the Wild
Perform we,Actinopterygii,Carnivora,963.849,925.78,Extinct in the Wild
With audience,Amphibia,Anura,3129.847,41.69,Least Concern
Account rich,Mammalia,Primates,4468.575,2890.35,Least Concern
Production continue,Mammalia,Rodentia,1760.365,2575.21,Extinct in the Wild
Officer personal,Amphibia,Squamata,1005.649,1242.41,Near Threatened
Development manager,Mammalia,Carnivora,3285.287,2362.1,Critically Endangered
Vote cup,Aves,Squamata,3682.19,560.53,Vulnerable
According all,Amphibia,Squamata,2325.33,1155.21,Critically Endangered
Pressure card,Aves,Squamata,3934.716,2141.46,Extinct in the Wild
Cut stop,Actinopterygii,Primates,3452.002,1234.17,Critically Endangered
Bit culture,Aves,Carnivora,4391.227,1498.19,Vulnerable
Audience appear,Mammalia,Rodentia,2415.582,560.21,Vulnerable
Stop fear,Mammalia,Rodentia,1555.819,2401.28,Endangered
Democratic entire,Aves,Passeriformes,4861.636,1095.06,Least Concern
Control life,Mammalia,Passeriformes,264.586,1382.48,Extinct in the Wild
Nice agreement,Aves,Anura,920.765,2438.43,Least Concern
Effort newspaper,Amphibia,Carnivora,2477.922,88.83,Vulnerable
Theory call,Actinopterygii,Primates,4665.871,273.08,Endangered
News make,Aves,Primates,993.253,2956.07,Least Concern
Protect few,Mammalia,Anura,3700.782,754.08,Vulnerable
Will make,Amphibia,Passeriformes,1122.14,1141.6,Critically Endangered
Him senior,Actinopterygii,Carnivora,2332.974,447.55,Near Threatened
Article special,Mammalia,Anura,2363.119,2242.34,Near Threatened
Discussion media,Actinopterygii,Squamata,2172.33,2998.49,Vulnerable
Plant indicate,Aves,Rodentia,4537.643,2739.18,Endangered
