species,class,order,weight_kg,length_cm,conservation_status
Painting one,Amphibia,Squamata,809.689,1146.77,Near Threatened
Stock give,Amphibia,Passeriformes,2372.638,2138.12,Near Threatened
Which ball,Actinopterygii,Carnivora,3021.88,2183.48,Extinct in the Wild
Yeah write,Amphibia,Passeriformes,524.495,1148.65,Vulnerable
Lose explain,Reptilia,Primates,1973.13,1696.36,Least Concern
Project election,Aves,Primates,1568.412,1952.53,Critically Endangered
Everything continue,Aves,Carnivora,4960.209,1565.82,Critically Endangered
Right program,Mammalia,Passeriformes,2048.85,615.71,Extinct in the Wild
Think whole,Mammalia,Carnivora,4174.064,2530.72,Vulnerable
Send huge,Actinopterygii,Primates,3553.289,1542.58,Near Threatened
Look growth,Actinopterygii,Anura,821.017,1067.49,Vulnerable
Shoulder project,Actinopterygii,Anura,4101.937,2026.1,Critically Endangered
Office process,Aves,Primates,4315.29,129.37,Near Threatened
Billion cost,Reptilia,Passeriformes,2350.17,265.79,Least Concern
Past without,Reptilia,Passeriformes,4476.928,840.49,Near Threatened
Court door,Reptilia,Carnivora,2664.908,2960.31,Extinct in the Wild
Far energy,Actinopterygii,Anura,296.122,2402.28,Endangered
North serious,Reptilia,Passeriformes,24.08,878.08,Critically Endangered
Social former,Reptilia,Passeriformes,4050.588,2349.5,Near Threatened
Become answer,Reptilia,Rodentia,2115.467,974.32,Near Threatened
Apply bit,Mammalia,Squamata,3842.252,1082.25,Extinct in the Wild
Seem religious,Reptilia,Anura,4940.07,35.17,Least Concern
Morning case,Aves,Rodentia,437.38,467.08,Least Concern
Magazine as,Mammalia,Primates,4992.595,1377.96,Critically Endangered
Source experience,Reptilia,Squamata,748.768,1092.5,Endangered
Culture wait,Reptilia,Squamata,139.886,1587.15,Endangered
Listen forget,Amphibia,Primates,850.214,1829.63,Vulnerable
Local meeting,Mammalia,Squamata,1278.517,1761.3,Near Threatened
Tend cold,Reptilia,Anura,4149.936,2402.83,Vulnerable
Though reality,Aves,Primates,4443.409,812.42,Extinct in the Wild
Where policy,Reptilia,Anura,3669.866,82.93,Critically Endangered
Technology necessary,Amphibia,Squamata,4452.437,2682.55,Endangered
Section law,Reptilia,Primates,4808.932,461.72,Extinct in the Wild
Sort leader,Aves,Primates,3357.807,2492.99,Near Threatened
Own partner,Reptilia,Primates,1188.532,2603.72,Least Concern
Collection summer,Aves,Primates,1013.564,2810.35,Least Concern
Learn cut,Actinopterygii,Carnivora,2393.919,625.41,Endangered
Popular we,Aves,Passeriformes,4824.966,595.38,Vulnerable
Apply federal,Amphibia,Rodentia,3659.968,1056.97,Vulnerable
Serious watch,Mammalia,Primates,4227.054,161.09,Critically Endangered
Hit night,Aves,Primates,4638.979,166.13,Least Concern
Hot industry,Amphibia,Primates,4969.192,721.81,Critically Endangered
Move answer,Amphibia,Carnivora,522.998,2746.57,Extinct in the Wild
Thus force,Actinopterygii,Squamata,2138.9,65.87,Least Concern
Kind image,Amphibia,Carnivora,4241.964,2008.5,Least Concern
Value up,Reptilia,Primates,2557.261,236.91,Near Threatened
Surface study,Amphibia,Passeriformes,747.994,2260.09,Vulnerable
Side fast,Aves,Anura,2411.853,598.36,Vulnerable
Boy college,Actinopterygii,Rodentia,252.309,2561.94,Extinct in the Wild
Still able,Reptilia,Primates,3158.713,1546.97,Near Threatened
Parent weight,Mammalia,Anura,435.482,2714.32,Critically Endangered
Activity yard,Actinopterygii,Squamata,1105.408,2371.65,Endangered
Page four,Amphibia,Rodentia,2325.169,2168.8,Near Threatened
Step finish,Reptilia,Anura,1842.592,1613.53,Extinct in the Wild
Simply condition,Reptilia,Rodentia,1570.96,2065.27,Endangered
Science relationship,Mammalia,Anura,2437.64,2368.68,Near Threatened
Fire grow,Aves,Rodentia,2784.477,734.84,Near Threatened
Experience grow,Amphibia,Anura,3096.103,2831.07,Near Threatened
Heart just,Actinopterygii,Squamata,3610.696,2734.72,Endangered
Star couple,Actinopterygii,Primates,3212.313,257.26,Vulnerable
He little,Actinopterygii,Squamata,511.219,2939.91,Critically Endangered
Enter growth,Aves,Primates,3380.855,1838.02,Endangered
