species,class,order,weight_kg,length_cm,conservation_status
Sister behavior,Aves,Primates,436.883,1395.28,Near Threatened
Themselves inside,Amphibia,Primates,3960.736,2614.9,Least Concern
Reach policy,Mammalia,Rodentia,3108.729,830.51,Endangered
Power near,Aves,Rodentia,798.864,549.64,Critically Endangered
Likely job,Reptilia,Rodentia,4352.646,1694.54,Endangered
By perhaps,Amphibia,Passeriformes,453.373,2499.62,Least Concern
Baby exist,Amphibia,Passeriformes,2879.987,291.51,Least Concern
Concern nothing,Actinopterygii,Carnivora,4811.28,225.1,Least Concern
Offer peace,Reptilia,Passeriformes,111.135,2398.24,Near Threatened
Almost push,Mammalia,Squamata,2838.686,1052.27,Near Threatened
Agent vote,Amphibia,Passeriformes,4091.258,1697.03,Endangered
Political appear,Reptilia,Passeriformes,1018.613,434.49,Vulnerable
Radio list,Aves,Rodentia,1547.965,1727.31,Near Threatened
Team try,Reptilia,Primates,567.728,260.86,Near Threatened
Travel letter,Amphibia,Carnivora,3955.242,1073.87,Critically Endangered
Help manager,Mammalia,Carnivora,2753.209,1332.77,Near Threatened
American in,Amphibia,Passeriformes,1024.317,945.4,Endangered
Current analysis,Mammalia,Primates,3236.174,2139.18,Least Concern
Opportunity box,Mammalia,Passeriformes,3243.272,454.38,Endangered
See skill,Reptilia,Anura,2102.014,519.39,Near Threatened
Only very,Mammalia,Squamata,4578.372,1822.66,Endangered
Over story,Amphibia,Squamata,3677.412,557.71,Vulnerable
Bag detail,Mammalia,Carnivora,4934.452,652.77,Near Threatened
Final seven,Reptilia,Rodentia,904.436,2202.81,Near Threatened
Arm first,Reptilia,Squamata,2631.888,2574.75,Critically Endangered
Picture pretty,Amphibia,Squamata,1510.996,228.64,Near Threatened
End long,Amphibia,Anura,3938.43,803.97,Endangered
Father who,Amphibia,Rodentia,2175.663,1388.07,Endangered
Western institution,Amphibia,Primates,125.198,793.45,Vulnerable
Front five,Amphibia,Anura,3934.859,1420.53,Near Threatened
Organization him,Amphibia,Primates,2854.752,353.59,Critically Endangered
Pass close,Amphibia,Rodentia,3861.994,1478.39,Critically Endangered
People beyond,Amphibia,Carnivora,3616.902,950.27,Endangered
Guess significant,Aves,Squamata,3825.273,2052.24,Critically Endangered
Western heart,Actinopterygii,Squamata,763.102,856.16,Vulnerable
Name include,Reptilia,Carnivora,2219.239,915.32,Endangered
Provide huge,Reptilia,Squamata,2251.648,1171.23,Critically Endangered
Light deal,Aves,Squamata,2913.124,2803.45,Extinct in the Wild
These act,Actinopterygii,Primates,1762.794,1736.46,Critically Endangered
Arm practice,Aves,Passeriformes,4445.306,1522.1,Least Concern
Office old,Aves,Anura,3819.495,415.26,Endangered
Economic particular,Reptilia,Carnivora,3970.2,1351.94,Vulnerable
Become more,Amphibia,Carnivora,2367.478,1546.56,Vulnerable
Election young,Aves,Carnivora,4862.897,969.59,Near Threatened
Around policy,Actinopterygii,Passeriformes,4363.429,1721.69,Endangered
Simple middle,Mammalia,Anura,1962.25,1669.83,Vulnerable
Sometimes country,Amphibia,Rodentia,1583.653,1477.89,Endangered
Long field,Actinopterygii,Squamata,3385.104,131.06,Critically Endangered
Some future,Reptilia,Anura,3345.263,191.89,Endangered
Charge hard,Reptilia,Passeriformes,4445.948,1775.41,Vulnerable
Ability different,Amphibia,Carnivora,4393.076,817.47,Vulnerable
These discuss,Reptilia,Rodentia,3494.293,2493.42,Extinct in the Wild
Near summer,Mammalia,Anura,781.012,1631.58,Endangered
Evidence figure,Amphibia,Carnivora,840.307,115.57,Extinct in the Wild
Walk fine,Mammalia,Primates,4172.539,2902.65,Vulnerable
Gas any,Aves,Primates,1410.017,2693.12,Least Concern
Teacher seat,Actinopterygii,Passeriformes,736.016,1323.03,Extinct in the Wild
Major she,Actinopterygii,Rodentia,4322.311,2538.39,Extinct in the Wild
Success teacher,Aves,Primates,3595.936,554.98,Extinct in the Wild
Good break,Reptilia,Passeriformes,2741.414,2704.06,Vulnerable
Term sit,Reptilia,Passeriformes,3209.9,578.7,Least Concern
Take scene,Reptilia,Primates,3560.123,1081.01,Extinct in the Wild
Company thing,Amphibia,Rodentia,2096.2,2699.63,Critically Endangered
Trial research,Actinopterygii,Primates,3984.703,1517.64,Critically Endangered
From couple,Reptilia,Passeriformes,8.367,748.65,Near Threatened
Fast side,Aves,Anura,3431.048,133.29,Near Threatened
