species,class,order,weight_kg,length_cm,conservation_status
Maybe through,Actinopterygii,Carnivora,2918.077,2858.88,Extinct in the Wild
Record education,Mammalia,Primates,2592.355,2210.29,Endangered
Consumer land,Mammalia,Anura,4234.281,2296.93,Near Threatened
Lose act,Aves,Passeriformes,2976.562,199.19,Critically Endangered
Truth but,Amphibia,Carnivora,1262.324,2312.69,Vulnerable
Politics beyond,Mammalia,Anura,4191.165,1055.58,Vulnerable
Nature service,Mammalia,Anura,1072.479,2492.33,Critically Endangered
I strong,Reptilia,Anura,1458.437,1721.64,Critically Endangered
Meet start,Reptilia,Squamata,1848.368,430.45,Least Concern
Number past,Mammalia,Carnivora,829.568,1023.64,Least Concern
Explain identify,Reptilia,Anura,1868.265,1964.1,Least Concern
System model,Reptilia,Primates,2879.9,353.45,Near Threatened
Interview coach,Mammalia,Passeriformes,3068.293,981.93,Extinct in the Wild
Receive pass,Actinopterygii,Squamata,1629.834,2114.84,Endangered
Serve face,Reptilia,Primates,166.193,1507.25,Endangered
Modern likely,Aves,Rodentia,3159.206,1863.85,Extinct in the Wild
General figure,Amphibia,Primates,1371.42,2931.81,Endangered
Simple artist,Amphibia,Rodentia,1069.907,690.58,Near Threatened
Never statement,Reptilia,Anura,1985.027,560.29,Least Concern
Put baby,Mammalia,Carnivora,2928.061,371.2,Extinct in the Wild
Single deal,Aves,Primates,72.024,353.07,Endangered
Own sound,Actinopterygii,Rodentia,1510.53,944.51,Near Threatened
Try draw,Amphibia,Anura,1653.802,2233.59,Endangered
Stuff TV,Mammalia,Carnivora,227.528,531.13,Endangered
Risk above,Aves,Rodentia,2353.709,1555.71,Endangered
Finish recently,Amphibia,Primates,4932.913,2172.54,Near Threatened
Laugh strategy,Aves,Primates,2004.051,599.27,Least Concern
Wait nation,Reptilia,Primates,2864.053,835.7,Critically Endangered
Election which,Amphibia,Passeriformes,2631.099,2804.6,Near Threatened
Occur new,Reptilia,Squamata,3802.016,1830.06,Vulnerable
Same ever,Mammalia,Squamata,2141.883,1295.78,Critically Endangered
Maintain speak,Amphibia,Squamata,1751.181,2266.89,Critically Endangered
Involve anyone,Amphibia,Anura,611.002,2751.34,Extinct in the Wild
Discover road,Actinopterygii,Anura,2814.452,914.02,Vulnerable
Mission your,Reptilia,Carnivora,2500.368,2855.85,Vulnerable
Mention while,Amphibia,Squamata,300.097,128.07,Least Concern
Media always,Actinopterygii,Carnivora,4537.463,1461.49,Near Threatened
Discuss administration,Amphibia,Carnivora,4102.025,2057.81,Least Concern
Score election,Amphibia,Primates,3492.943,1118.64,Near Threatened
Civil itself,Amphibia,Anura,1850.937,1434.09,Near Threatened
Yard half,Mammalia,Squamata,4804.69,118.51,Extinct in the Wild
Save without,Aves,Passeriformes,2332.947,1443.43,Least Concern
Ahead participant,Amphibia,Carnivora,2222.28,2813.41,Near Threatened
Management fast,Reptilia,Squamata,3926.453,1870.7,Vulnerable
Nor thank,Actinopterygii,Primates,4653.972,623.55,Extinct in the Wild
