species,class,order,weight_kg,length_cm,conservation_status
Wife send,Mammalia,Rodentia,3253.612,865.01,Near Threatened
From pay,Actinopterygii,Rodentia,1834.767,2920.09,Critically Endangered
Future civil,Actinopterygii,Carnivora,4622.963,1468.26,Critically Endangered
My her,Actinopterygii,Passeriformes,4373.107,211.29,Extinct in the Wild
Southern network,Mammalia,Squamata,1291.641,1105.7,Vulnerable
Organization determine,Reptilia,Primates,678.682,1612.52,Least Concern
Recently series,Actinopterygii,Rodentia,3204.378,1492.15,Extinct in the Wild
Page pretty,Reptilia,Passeriformes,1903.352,699.1,Near Threatened
Set company,Actinopterygii,Carnivora,635.711,1504.06,Endangered
Walk should,Reptilia,Primates,2259.0,588.41,Extinct in the Wild
Radio along,Mammalia,Squamata,4660.692,525.34,Least Concern
Society film,Amphibia,Anura,4119.919,2838.01,Vulnerable
Forward current,Aves,Rodentia,4614.194,2510.76,Endangered
Place above,Actinopterygii,Passeriformes,2194.428,1811.19,Extinct in the Wild
Beyond certainly,Aves,Carnivora,4735.566,2143.29,Near Threatened
List person,Reptilia,Rodentia,3197.268,1115.48,Critically Endangered
Special senior,Actinopterygii,Passeriformes,952.291,1903.35,Endangered
Story better,Amphibia,Passeriformes,3239.293,1837.79,Least Concern
Soon discover,Actinopterygii,Carnivora,425.799,725.37,Endangered
Doctor through,Amphibia,Carnivora,1207.598,206.39,Critically Endangered
Politics throw,Actinopterygii,Squamata,338.174,26.16,Least Concern
Opportunity region,Amphibia,Carnivora,3813.32,1487.41,Critically Endangered
Movie threat,Amphibia,Rodentia,3370.606,2718.22,Near Threatened
Protect cost,Actinopterygii,Primates,3354.775,2022.48,Critically Endangered
Claim record,Reptilia,Squamata,4958.382,496.68,Extinct in the Wild
Able edge,Reptilia,Squamata,2672.978,569.71,Endangered
Degree back,Reptilia,Passeriformes,4191.044,1853.31,Extinct in the Wild
Everything late,Aves,Primates,768.387,2302.97,Least Concern
Style story,Aves,Primates,1952.767,913.2,Extinct in the Wild
Particularly during,Reptilia,Squamata,2215.216,1323.32,Critically Endangered
Our according,Aves,Squamata,1130.177,608.15,Least Concern
Another month,Aves,Primates,3339.371,1872.1,Least Concern
Lawyer policy,Mammalia,Passeriformes,3137.51,983.05,Extinct in the Wild
Might opportunity,Aves,Primates,3126.97,1735.49,Near Threatened
Require go,Aves,Passeriformes,4208.382,741.11,Critically Endangered
Issue more,Actinopterygii,Rodentia,1913.372,408.68,Endangered
Ready nice,Aves,Passeriformes,3289.512,1336.52,Vulnerable
Describe right,Aves,Anura,2676.067,830.77,Near Threatened
Off society,Actinopterygii,Rodentia,638.747,2199.51,Least Concern
Mr cultural,Aves,Anura,2196.836,520.55,Least Concern
Prepare training,Aves,Passeriformes,676.982,1534.11,Near Threatened
These add,Mammalia,Anura,780.837,252.22,Critically Endangered
Fact not,Aves,Carnivora,2942.094,806.29,Extinct in the Wild
Office husband,Aves,Anura,4822.516,2314.96,Least Concern
Baby senior,Reptilia,Anura,4984.833,120.08,Near Threatened
Exactly including,Mammalia,Carnivora,2121.735,2922.29,Endangered
Break still,Amphibia,Primates,256.752,2195.15,Vulnerable
Year section,Reptilia,Rodentia,2805.899,1829.1,Least Concern
Simply improve,Mammalia,Passeriformes,4567.068,285.86,Endangered
Front low,Reptilia,Primates,61.225,2037.3,Vulnerable
President production,Reptilia,Carnivora,2046.513,282.23,Extinct in the Wild
Compare wear,Aves,Primates,706.374,1249.27,Vulnerable
Left worker,Actinopterygii,Rodentia,4395.014,227.49,Extinct in the Wild
Report better,Amphibia,Squamata,773.964,850.73,Vulnerable
Tell indicate,Actinopterygii,Primates,1813.022,2213.23,Vulnerable
Understand either,Mammalia,Rodentia,976.728,1899.08,Critically Endangered
Support feeling,Amphibia,Anura,792.41,1561.48,Critically Endangered
Soon on,Aves,Squamata,4764.056,855.37,Near Threatened
Same million,Aves,Squamata,1314.454,2719.35,Least Concern
Rather investment,Reptilia,Squamata,305.757,1090.01,Vulnerable
Together issue,Mammalia,Passeriformes,3150.93,1258.4,Vulnerable
Energy impact,Aves,Primates,3242.011,1695.86,Critically Endangered
Become early,Actinopterygii,Squamata,4637.93,2054.89,Critically Endangered
Positive stand,Reptilia,Anura,3548.732,806.06,Endangered
Together economic,Reptilia,Squamata,4831.937,1049.05,Near Threatened
Act like,Aves,Squamata,2581.192,1488.3,Vulnerable
Than method,Mammalia,Squamata,3998.532,290.29,Critically Endangered
Executive court,Aves,Carnivora,4443.418,493.86,Critically Endangered
Four discuss,Amphibia,Passeriformes,236.16,1971.05,Endangered
Street citizen,Aves,Carnivora,7.185,1326.77,Vulnerable
Hair computer,Amphibia,Primates,246.371,1003.33,Endangered
Rise also,Mammalia,Anura,4145.482,2340.71,Least Concern
Television expect,Amphibia,Rodentia,1033.519,517.32,Least Concern
Establish wonder,Aves,Rodentia,3862.225,333.25,Near Threatened
No community,Actinopterygii,Carnivora,1372.326,1060.97,Critically Endangered
Affect family,Aves,Primates,4569.304,1305.13,Critically Endangered
Recognize data,Actinopterygii,Primates,4353.054,2941.18,Extinct in the Wild
Culture important,Amphibia,Carnivora,865.939,127.11,Vulnerable
You mean,Aves,Passeriformes,4607.353,576.7,Extinct in the Wild
Specific read,Mammalia,Anura,1440.152,892.74,Extinct in the Wild
Blood care,Amphibia,Rodentia,2447.68,2231.97,Vulnerable
Need step,Aves,Rodentia,3297.007,660.05,Critically Endangered
Series American,Actinopterygii,Rodentia,1080.879,849.38,Least Concern
Significant drug,Aves,Primates,4934.309,527.6,Least Concern
Good hand,Amphibia,Anura,530.348,1796.82,Least Concern
Game daughter,Reptilia,Carnivora,1307.206,1318.41,Vulnerable
Fight increase,Mammalia,Primates,2426.21,1913.61,Near Threatened
History chance,Amphibia,Primates,1480.719,67.34,Vulnerable
Agent itself,Actinopterygii,Squamata,258.092,1835.8,Near Threatened
Far left,Reptilia,Primates,4173.244,416.7,Endangered
Citizen seven,Mammalia,Squamata,4426.291,2457.27,Endangered
Set stock,Amphibia,Squamata,804.077,410.4,Endangered
Think position,Aves,Primates,1094.308,2129.29,Vulnerable
Strategy artist,Amphibia,Anura,3848.787,1630.68,Critically Endangered
Eight get,Mammalia,Primates,419.062,1975.77,Least Concern
Onto often,Amphibia,Passeriformes,625.424,1421.3,Vulnerable
Special east,Mammalia,Rodentia,3221.288,536.38,Critically Endangered
Fact recognize,Amphibia,Passeriformes,2453.322,720.42,Vulnerable
Because bar,Reptilia,Anura,1499.398,3.61,Endangered
You cause,Mammalia,Anura,4190.323,2888.55,Endangered
Continue else,Actinopterygii,Passeriformes,2210.555,881.72,Critically Endangered
Ten edge,Actinopterygii,Anura,3715.71,2318.82,Extinct in the Wild
Indeed relate,Aves,Primates,2468.816,1495.3,Vulnerable
Either whole,Actinopterygii,Squamata,2124.334,2671.88,Least Concern
Certainly suddenly,Mammalia,Passeriformes,3558.89,68.8,Near Threatened
