species,class,order,weight_kg,length_cm,conservation_status
Who wonder,Reptilia,Rodentia,4582.944,354.93,Critically Endangered
Institution national,Aves,Passeriformes,4652.594,689.0,Least Concern
Far foreign,Aves,Rodentia,1717.504,2642.79,Extinct in the Wild
Go remain,Amphibia,Primates,2487.051,510.51,Critically Endangered
Business popular,Amphibia,Passeriformes,984.878,2396.86,Critically Endangered
Size woman,Reptilia,Squamata,244.044,1901.09,Near Threatened
Evidence teacher,Mammalia,Anura,4973.585,2933.88,Critically Endangered
Democratic cut,Aves,Rodentia,2271.626,616.43,Near Threatened
Camera response,Actinopterygii,Passeriformes,120.973,507.5,Critically Endangered
Heavy power,Reptilia,Passeriformes,2667.413,2777.11,Critically Endangered
Within gun,Mammalia,Carnivora,2826.496,175.65,Vulnerable
Town agency,Reptilia,Rodentia,1005.94,590.62,Endangered
Claim practice,Amphibia,Carnivora,2201.179,2608.63,Near Threatened
Nation full,Mammalia,Primates,3861.948,2902.22,Near Threatened
Play exactly,Aves,Anura,2005.097,2825.18,Least Concern
Medical series,Mammalia,Primates,1290.827,123.56,Extinct in the Wild
One employee,Reptilia,Anura,2934.163,791.43,Vulnerable
Why tree,Reptilia,Carnivora,94.132,1054.89,Critically Endangered
Capital determine,Aves,Rodentia,870.854,1151.85,Vulnerable
Hour shake,Aves,Primates,2958.955,1135.93,Near Threatened
Technology assume,Actinopterygii,Squamata,2004.574,2740.08,Near Threatened
Who effect,Reptilia,Squamata,1125.035,291.87,Critically Endangered
Determine return,Reptilia,Rodentia,618.724,202.29,Critically Endangered
Eight size,Amphibia,Squamata,1723.836,2311.15,Extinct in the Wild
Cold share,Amphibia,Rodentia,2567.689,2578.66,Endangered
His response,Aves,Carnivora,4948.26,267.08,Near Threatened
Strong wonder,Mammalia,Anura,1675.558,1319.77,Endangered
Quite able,Mammalia,Passeriformes,4140.369,996.57,Vulnerable
Respond behavior,Aves,Carnivora,4612.008,186.94,Endangered
Wide everything,Actinopterygii,Passeriformes,4469.569,2555.97,Endangered
Page understand,Mammalia,Rodentia,2693.498,2273.39,Near Threatened
Whatever test,Actinopterygii,Primates,4132.128,1766.82,Near Threatened
