species,class,order,weight_kg,length_cm,conservation_status
News seven,Amphibia,Squamata,365.989,2140.25,Endangered
Summer food,Aves,Squamata,4552.262,203.62,Extinct in the Wild
In toward,Mammalia,Squamata,2171.797,1880.88,Endangered
Billion admit,Amphibia,Squamata,2877.535,2649.6,Near Threatened
Participant bring,Reptilia,Rodentia,3319.669,1774.06,Vulnerable
It total,Aves,Squamata,2338.834,1454.99,Vulnerable
Magazine write,Actinopterygii,Anura,1194.759,2622.5,Endangered
Painting executive,Actinopterygii,Passeriformes,4829.172,1971.03,Extinct in the Wild
Shoulder south,Actinopterygii,Anura,4314.462,2551.32,Critically Endangered
Between official,Actinopterygii,Primates,1468.528,2694.46,Vulnerable
Another argue,Aves,Anura,4456.208,33.05,Critically Endangered
Table include,Aves,Primates,1216.759,1240.16,Near Threatened
Door hold,Mammalia,Passeriformes,1687.682,207.23,Vulnerable
Then father,Amphibia,Passeriformes,570.544,1285.82,Vulnerable
Serve car,Amphibia,Rodentia,43.647,243.84,Near Threatened
Even may,Aves,Rodentia,1232.421,85.7,Extinct in the Wild
Every eye,Actinopterygii,Anura,1327.451,2282.28,Least Concern
Success while,Amphibia,Primates,2161.004,1722.19,Least Concern
Treat little,Aves,Primates,4376.502,472.85,Endangered
Hospital yourself,Mammalia,Squamata,2590.009,2563.43,Endangered
Really would,Amphibia,Passeriformes,734.559,2707.62,Endangered
Station picture,Reptilia,Rodentia,2408.435,1082.85,Least Concern
Management opportunity,Actinopterygii,Anura,1044.14,2437.66,Endangered
Evening challenge,Reptilia,Carnivora,2309.594,1344.71,Least Concern
Decade less,Reptilia,Rodentia,79.27,1250.24,Vulnerable
Director do,Actinopterygii,Rodentia,4745.595,508.06,Least Concern
Rate begin,Reptilia,Squamata,1809.353,2705.19,Least Concern
Remain officer,Reptilia,Primates,2679.043,2564.29,Endangered
Base program,Amphibia,Primates,3337.87,1277.47,Near Threatened
Edge tough,Reptilia,Carnivora,3953.664,161.42,Endangered
Suggest everyone,Actinopterygii,Squamata,1168.108,817.67,Endangered
Analysis husband,Amphibia,Anura,2671.861,1116.31,Vulnerable
Everything base,Mammalia,Rodentia,3609.219,2384.25,Endangered
Public remember,Actinopterygii,Carnivora,4371.936,1234.09,Endangered
Parent manage,Reptilia,Passeriformes,296.971,189.33,Vulnerable
Member there,Amphibia,Carnivora,1831.036,2232.39,Critically Endangered
Old all,Reptilia,Rodentia,1280.419,236.04,Endangered
Something line,Actinopterygii,Passeriformes,29.845,1629.53,Endangered
Two down,Reptilia,Anura,1453.525,1043.2,Endangered
During medical,Reptilia,Anura,635.056,2809.9,Critically Endangered
Write radio,Mammalia,Squamata,354.915,227.14,Extinct in the Wild
Research program,Mammalia,Rodentia,4874.826,1754.43,Vulnerable
You eight,Mammalia,Passeriformes,3408.516,1810.82,Near Threatened
Song tree,Amphibia,Anura,777.439,2927.34,Near Threatened
Pull employee,Amphibia,Squamata,1588.715,2020.13,Vulnerable
Whether garden,Aves,Squamata,100.636,2243.81,Extinct in the Wild
Soon fire,Actinopterygii,Rodentia,3741.723,2781.81,Endangered
Clearly talk,Reptilia,Rodentia,950.662,2939.16,Critically Endangered
Far grow,Amphibia,Rodentia,672.285,744.1,Vulnerable
Section use,Aves,Squamata,2536.699,268.95,Near Threatened
Describe coach,Mammalia,Passeriformes,2012.649,2324.97,Extinct in the Wild
Every film,Reptilia,Carnivora,2487.955,150.36,Vulnerable
Draw find,Aves,Passeriformes,4609.881,2801.46,Extinct in the Wild
Them owner,Amphibia,Passeriformes,1916.975,1034.64,Least Concern
Skin pattern,Aves,Carnivora,923.249,1293.39,Near Threatened
Not final,Aves,Anura,1668.819,609.82,Critically Endangered
Worker friend,Actinopterygii,Squamata,2815.328,2123.68,Vulnerable
Sell type,Actinopterygii,Primates,4226.451,2110.36,Extinct in the Wild
Painting rate,Aves,Primates,4241.892,1235.31,Least Concern
Step later,Aves,Anura,3725.674,357.2,Least Concern
Serious notice,Actinopterygii,Passeriformes,2689.707,1067.24,Critically Endangered
Morning per,Actinopterygii,Anura,4526.011,1079.08,Extinct in the Wild
Already example,Reptilia,Rodentia,2356.325,342.74,Near Threatened
Blood whether,Reptilia,Rodentia,3212.006,932.96,Critically Endangered
Various open,Actinopterygii,Anura,874.14,2990.9,Least Concern
Open write,Aves,Rodentia,3557.591,1278.31,Vulnerable
Toward describe,Mammalia,Anura,2874.364,1886.35,Near Threatened
Need assume,Mammalia,Rodentia,1048.888,403.18,Endangered
Center table,Mammalia,Primates,2942.937,2299.28,Near Threatened
Data suffer,Mammalia,Anura,176.863,2058.06,Near Threatened
Yet admit,Reptilia,Rodentia,629.921,766.16,Near Threatened
Positive close,Actinopterygii,Squamata,4116.583,2606.82,Near Threatened
Necessary provide,Amphibia,Primates,57.524,2821.59,Least Concern
Knowledge record,Amphibia,Carnivora,4081.707,1958.73,Vulnerable
Power wall,Mammalia,Passeriformes,4538.02,1318.71,Extinct in the Wild
Record sell,Mammalia,Primates,4740.372,430.3,Extinct in the Wild
Recognize police,Reptilia,Rodentia,88.497,1987.26,Vulnerable
Political interview,Reptilia,Primates,2385.239,1288.0,Least Concern
Admit about,Actinopterygii,Anura,4807.302,296.94,Vulnerable
Present nearly,Mammalia,Passeriformes,4889.553,2028.99,Extinct in the Wild
Standard look,Amphibia,Passeriformes,985.775,988.47,Extinct in the Wild
Easy be,Aves,Primates,3333.295,414.93,Near Threatened
Magazine city,Reptilia,Squamata,4325.761,834.91,Near Threatened
Usually special,Mammalia,Rodentia,3240.946,546.47,Least Concern
Apply ever,Amphibia,Passeriformes,490.634,1867.86,Least Concern
Majority once,Aves,Anura,1903.207,2454.37,Extinct in the Wild
Stay child,Amphibia,Anura,3772.206,1885.82,Near Threatened
Almost front,Actinopterygii,Passeriformes,3628.481,1316.88,Extinct in the Wild
Take rule,Reptilia,Primates,2389.58,735.47,Vulnerable
Near walk,Reptilia,Carnivora,1098.806,2137.66,Endangered
School case,Mammalia,Carnivora,3603.938,2676.82,Near Threatened
Keep dog,Aves,Squamata,2945.934,2921.46,Least Concern
Lay up,Reptilia,Primates,1878.352,1334.34,Least Concern
Value draw,Amphibia,Rodentia,3502.735,1946.36,Vulnerable
Early eat,Actinopterygii,Passeriformes,2068.184,488.55,Endangered
Sound administration,Aves,Rodentia,2974.777,483.44,Endangered
Protect voice,Mammalia,Rodentia,685.063,2137.94,Near Threatened
Class coach,Actinopterygii,Rodentia,1849.092,1763.32,Least Concern
Keep and,Mammalia,Squamata,2065.173,219.41,Vulnerable
Social control,Amphibia,Rodentia,3305.421,1615.01,Extinct in the Wild
Rate travel,Actinopterygii,Carnivora,887.671,258.5,Endangered
Thank less,Amphibia,Squamata,30.151,2714.97,Least Concern
Public black,Mammalia,Anura,3633.889,1117.62,Endangered
Politics around,Amphibia,Passeriformes,4104.449,2994.49,Near Threatened
Dinner several,Aves,Carnivora,3720.181,71.76,Near Threatened
Beat teacher,Reptilia,Carnivora,3789.355,2887.17,Least Concern
Kid popular,Reptilia,Anura,1462.672,1137.01,Endangered
Turn perhaps,Reptilia,Passeriformes,3496.952,1130.06,Least Concern
Work actually,Aves,Anura,3291.411,1478.09,Endangered
