species,class,order,weight_kg,length_cm,conservation_status
Court season,Actinopterygii,Carnivora,4377.826,2290.46,Extinct in the Wild
Could along,Amphibia,Rodentia,823.696,2327.86,Least Concern
Stuff try,Aves,Squamata,2609.918,2192.52,Endangered
How land,Amphibia,Squamata,4845.211,2490.28,Critically Endangered
See sea,Reptilia,Anura,232.621,205.11,Vulnerable
Sometimes specific,Aves,Squamata,1573.767,976.68,Vulnerable
Nearly southern,Amphibia,Anura,2458.042,593.5,Vulnerable
Vote example,Amphibia,Rodentia,2696.569,2390.54,Extinct in the Wild
Media small,Aves,Rodentia,169.461,1941.86,Extinct in the Wild
What mention,Aves,Squamata,3956.42,1448.11,Vulnerable
Area store,Actinopterygii,Anura,2645.161,711.41,Least Concern
Light wife,Mammalia,Carnivora,2406.632,1342.66,Near Threatened
Present see,Amphibia,Squamata,3854.042,2272.79,Vulnerable
Well wall,Amphibia,Carnivora,519.171,280.01,Endangered
Involve mention,Amphibia,Anura,4997.252,2248.4,Endangered
Of address,Amphibia,Passeriformes,4682.019,1137.24,Least Concern
Nature nothing,Reptilia,Anura,2837.097,1793.28,Critically Endangered
Human stand,Aves,Passeriformes,3179.484,1865.35,Near Threatened
Plan new,Mammalia,Rodentia,3218.965,1361.9,Least Concern
Cut friend,Actinopterygii,Squamata,2010.74,1523.48,Vulnerable
Hope fight,Actinopterygii,Primates,3064.078,2042.21,Least Concern
Agreement author,Mammalia,Rodentia,3349.472,579.4,Critically Endangered
Good style,Actinopterygii,Rodentia,4929.536,1716.29,Endangered
After fact,Aves,Passeriformes,892.643,2847.65,Least Concern
Drive federal,Actinopterygii,Carnivora,626.231,819.57,Endangered
Son like,Amphibia,Passeriformes,593.662,362.57,Extinct in the Wild
People store,Aves,Carnivora,1449.644,1942.41,Critically Endangered
Bad up,Reptilia,Squamata,1622.483,2272.03,Critically Endangered
Cover necessary,Amphibia,Squamata,168.795,1923.01,Least Concern
Herself sound,Mammalia,Squamata,2174.171,2799.24,Vulnerable
Dinner third,Mammalia,Anura,1889.804,897.75,Endangered
Our option,Actinopterygii,Squamata,2718.735,604.77,Extinct in the Wild
According six,Actinopterygii,Carnivora,4529.59,1258.24,Vulnerable
Summer radio,Mammalia,Carnivora,3593.672,2530.05,Extinct in the Wild
Also group,Amphibia,Squamata,2952.805,1778.09,Vulnerable
Fly action,Aves,Primates,4334.664,2277.7,Extinct in the Wild
Federal rich,Mammalia,Anura,1050.092,501.46,Near Threatened
Heavy without,Reptilia,Primates,4861.595,51.22,Vulnerable
Training note,Reptilia,Anura,1452.316,889.15,Least Concern
Other great,Amphibia,Rodentia,4248.163,983.69,Vulnerable
Treat third,Reptilia,Passeriformes,4819.653,2585.52,Least Concern
Onto right,Actinopterygii,Rodentia,4068.621,654.89,Vulnerable
To manage,Amphibia,Anura,4620.426,1826.27,Vulnerable
Leader tend,Aves,Rodentia,1062.128,2387.22,Least Concern
Trouble news,Amphibia,Primates,1719.895,1467.94,Critically Endangered
Hotel market,Aves,Carnivora,2392.043,596.76,Near Threatened
Purpose already,Reptilia,Anura,2061.59,370.51,Extinct in the Wild
Community key,Actinopterygii,Anura,2132.111,1830.7,Critically Endangered
Remain school,Amphibia,Rodentia,2608.261,1878.6,Least Concern
Past owner,Actinopterygii,Primates,3591.556,136.83,Least Concern
Responsibility measure,Amphibia,Anura,389.744,2577.37,Critically Endangered
Specific usually,Actinopterygii,Rodentia,873.445,1914.5,Least Concern
Fish population,Reptilia,Primates,925.507,1449.49,Least Concern
Be significant,Aves,Primates,2492.264,2054.1,Extinct in the Wild
Fill throw,Mammalia,Rodentia,3222.298,1328.34,Critically Endangered
Whatever issue,Reptilia,Anura,3531.735,2911.05,Critically Endangered
Apply so,Amphibia,Passeriformes,976.51,412.98,Extinct in the Wild
