species,class,order,weight_kg,length_cm,conservation_status
City herself,Mammalia,Anura,977.996,2253.07,Endangered
Ask down,Amphibia,Passeriformes,4048.065,698.2,Near Threatened
Think price,Actinopterygii,Rodentia,2265.669,2293.36,Critically Endangered
From far,Reptilia,Anura,921.382,1391.92,Endangered
History thus,Aves,Primates,3659.037,2067.84,Endangered
Kitchen involve,Mammalia,Anura,375.358,2835.86,Extinct in the Wild
Sign position,Reptilia,Rodentia,4973.686,379.49,Least Concern
Use nice,Amphibia,Carnivora,110.494,521.82,Vulnerable
Mouth bank,Aves,Squamata,1173.32,943.26,Near Threatened
Place us,Mammalia,Squamata,1099.343,1970.91,Least Concern
Defense whole,Actinopterygii,Carnivora,1281.967,2869.14,Endangered
Certain about,Mammalia,Passeriformes,875.658,2785.11,Critically Endangered
Detail often,Reptilia,Carnivora,3520.523,1819.03,Near Threatened
Gas right,Mammalia,Passeriformes,499.318,877.11,Critically Endangered
Thousand perhaps,Aves,Passeriformes,1360.964,2071.19,Vulnerable
Anything product,Reptilia,Primates,1525.087,2147.91,Vulnerable
Visit key,Amphibia,Primates,2947.952,102.92,Least Concern
Run because,Amphibia,Rodentia,3818.965,2887.05,Vulnerable
Technology candidate,Amphibia,Passeriformes,3732.995,2102.42,Critically Endangered
Culture old,Mammalia,Rodentia,924.699,2278.87,Endangered
Represent happy,Aves,Carnivora,1683.254,2276.82,Extinct in the Wild
Likely put,Amphibia,Passeriformes,3506.465,2000.23,Critically Endangered
Strong score,Aves,Squamata,4295.457,1207.3,Endangered
When real,Mammalia,Rodentia,3373.986,546.74,Least Concern
End fly,Mammalia,Passeriformes,3951.414,310.47,Critically Endangered
Bag carry,Actinopterygii,Squamata,1.185,923.15,Least Concern
Lead most,Aves,Passeriformes,1872.045,830.11,Near Threatened
Myself answer,Actinopterygii,Carnivora,968.845,1651.76,Critically Endangered
Feeling society,Actinopterygii,Primates,4881.269,1562.46,Extinct in the Wild
Let rock,Aves,Primates,1313.403,1451.54,Vulnerable
Culture whatever,Actinopterygii,Anura,3498.475,1723.5,Vulnerable
Respond three,Mammalia,Squamata,228.794,1496.95,Least Concern
Certain store,Amphibia,Rodentia,3952.203,961.56,Least Concern
Some explain,Amphibia,Squamata,3800.807,851.72,Vulnerable
Goal pass,Actinopterygii,Primates,916.6,2939.28,Endangered
Someone knowledge,Reptilia,Passeriformes,1597.882,2888.17,Endangered
Kid again,Reptilia,Primates,2093.678,93.41,Near Threatened
Loss beyond,Amphibia,Squamata,3956.204,52.41,Vulnerable
Behavior laugh,Mammalia,Primates,2140.816,2255.49,Critically Endangered
Example actually,Mammalia,Rodentia,3324.587,1180.88,Vulnerable
It dog,Reptilia,Primates,1287.409,226.43,Least Concern
Sport production,Actinopterygii,Anura,2958.403,1533.58,Least Concern
Its soon,Aves,Carnivora,550.962,1899.93,Critically Endangered
Behind evening,Actinopterygii,Primates,2790.381,1637.68,Extinct in the Wild
Drug scientist,Mammalia,Anura,1278.818,63.58,Near Threatened
Real trouble,Aves,Anura,2430.947,884.5,Least Concern
Leg truth,Amphibia,Squamata,213.824,1014.07,Least Concern
Study show,Actinopterygii,Anura,146.011,401.91,Endangered
Thousand material,Amphibia,Rodentia,4898.528,2099.69,Critically Endangered
Take top,Reptilia,Rodentia,4919.527,620.41,Critically Endangered
While visit,Reptilia,Primates,1329.309,80.79,Vulnerable
Environment necessary,Mammalia,Primates,2010.561,2516.05,Endangered
Enter south,Mammalia,Rodentia,4920.234,1832.39,Least Concern
Here use,Actinopterygii,Primates,3798.688,2838.89,Least Concern
