species,class,order,weight_kg,length_cm,conservation_status
Who professional,Aves,Primates,1714.38,228.27,Vulnerable
Loss western,Mammalia,Anura,2706.191,1005.37,Endangered
Condition long,Amphibia,Primates,1513.271,2461.25,Vulnerable
Leg manage,Mammalia,Carnivora,2517.142,557.11,Vulnerable
Energy social,Mammalia,Anura,1448.609,2456.84,Least Concern
Arrive environment,Mammalia,Squamata,2207.437,1424.45,Endangered
Fund point,Aves,Rodentia,4642.133,607.54,Critically Endangered
Than method,Aves,Carnivora,2730.817,1990.52,Extinct in the Wild
Her attack,Reptilia,Rodentia,4674.229,46.03,Near Threatened
Cause three,Aves,Carnivora,4461.141,1116.02,Least Concern
Attention front,Actinopterygii,Anura,2811.113,2802.6,Endangered
Husband boy,Reptilia,Carnivora,3212.318,2975.72,Extinct in the Wild
Thousand executive,Reptilia,Rodentia,2039.606,2559.84,Critically Endangered
Thought gas,Actinopterygii,Carnivora,4121.12,82.87,Vulnerable
Contain best,Reptilia,Passeriformes,2244.195,1155.54,Vulnerable
Cover standard,Aves,Squamata,2233.653,1105.83,Least Concern
Ask choose,Amphibia,Primates,3802.49,2243.84,Critically Endangered
Because reality,Amphibia,Rodentia,2809.702,2713.46,Least Concern
Worry property,Mammalia,Squamata,3885.826,405.02,Least Concern
Image stuff,Actinopterygii,Rodentia,1463.805,2291.7,Extinct in the Wild
Somebody take,Mammalia,Squamata,2668.633,2122.55,Critically Endangered
Ask company,Amphibia,Rodentia,739.015,2113.06,Least Concern
Goal son,Reptilia,Passeriformes,2160.091,2717.19,Near Threatened
Different thus,Mammalia,Squamata,633.613,1182.35,Extinct in the Wild
Great bit,Amphibia,Carnivora,4747.254,2926.02,Critically Endangered
Wait matter,Amphibia,Anura,4560.038,2070.68,Extinct in the Wild
Shake ask,Mammalia,Carnivora,2707.558,2740.26,Extinct in the Wild
Since game,Aves,Rodentia,3579.055,1331.84,Extinct in the Wild
Someone event,Actinopterygii,Primates,1518.134,2836.77,Extinct in the Wild
Walk fish,Aves,Squamata,678.305,2408.57,Least Concern
Model different,Reptilia,Squamata,3637.266,2118.57,Near Threatened
Far look,Mammalia,Anura,2842.045,970.36,Extinct in the Wild
Stock hope,Actinopterygii,Anura,3522.873,701.98,Critically Endangered
Seem police,Aves,Primates,4494.893,2692.54,Extinct in the Wild
Movie course,Aves,Squamata,841.911,1840.06,Near Threatened
Popular out,Actinopterygii,Anura,146.597,1902.85,Least Concern
Leave us,Aves,Primates,2033.631,796.5,Endangered
Sense both,Mammalia,Squamata,1692.077,2886.18,Vulnerable
Begin now,Actinopterygii,Anura,1934.938,2444.46,Critically Endangered
Seek thank,Mammalia,Anura,4153.637,1033.18,Least Concern
Order why,Mammalia,Squamata,3797.571,1105.08,Endangered
