species,class,order,weight_kg,length_cm,conservation_status
Interest space,Aves,Passeriformes,956.196,358.11,Least Concern
Growth important,Mammalia,Primates,324.203,2088.36,Vulnerable
Market recent,Reptilia,Passeriformes,1720.314,1556.72,Extinct in the Wild
Artist many,Aves,Anura,836.807,2433.83,Critically Endangered
Once ready,Amphibia,Primates,4617.421,2608.33,Vulnerable
Truth beat,Amphibia,Squamata,1336.312,2066.96,Critically Endangered
Friend action,Aves,Squamata,4818.229,526.4,Vulnerable
Actually whole,Actinopterygii,Squamata,4185.182,2926.25,Extinct in the Wild
Majority cut,Actinopterygii,Anura,2731.78,2432.95,Critically Endangered
Myself the,Mammalia,Carnivora,2903.361,248.88,Least Concern
Protect drive,Amphibia,Passeriformes,1750.57,235.7,Endangered
Scientist it,Actinopterygii,Rodentia,3184.779,2619.27,Vulnerable
Go pressure,Aves,Rodentia,855.987,2774.61,Vulnerable
According face,Mammalia,Carnivora,896.101,263.14,Extinct in the Wild
Follow difficult,Aves,Primates,3212.953,1811.7,Least Concern
Movement attack,Mammalia,Carnivora,4587.722,1226.39,Least Concern
Organization effect,Actinopterygii,Passeriformes,2485.456,506.22,Vulnerable
Bill collection,Actinopterygii,Rodentia,2678.312,1069.49,Vulnerable
Today next,Reptilia,Passeriformes,3515.351,2951.74,Extinct in the Wild
Big unit,Amphibia,Anura,944.737,381.01,Least Concern
Policy also,Aves,Carnivora,1839.066,930.78,Least Concern
Interesting southern,Reptilia,Primates,302.368,173.9,Critically Endangered
Know sell,Actinopterygii,Passeriformes,3373.849,2008.51,Vulnerable
Experience letter,Actinopterygii,Squamata,3297.321,250.0,Endangered
Own before,Aves,Squamata,4759.72,897.64,Critically Endangered
Mention situation,Amphibia,Passeriformes,3763.53,1930.91,Endangered
Look Mrs,Reptilia,Rodentia,4040.405,2844.19,Least Concern
Dream on,Mammalia,Rodentia,2009.977,2098.26,Least Concern
Home theory,Reptilia,Rodentia,4126.728,945.03,Least Concern
Evidence trouble,Aves,Anura,4094.059,2042.35,Near Threatened
