species,class,order,weight_kg,length_cm,conservation_status
Baby field,Reptilia,Passeriformes,1055.428,915.31,Extinct in the Wild
Process prepare,Mammalia,Passeriformes,1641.945,594.62,Endangered
Dog early,Aves,Carnivora,4681.957,564.29,Near Threatened
Against ten,Actinopterygii,Rodentia,2434.113,569.46,Extinct in the Wild
Everybody head,Actinopterygii,Carnivora,2479.591,2574.35,Critically Endangered
Church agent,Reptilia,Rodentia,3209.345,2084.12,Near Threatened
Rest plant,Aves,Squamata,2175.079,1143.88,Critically Endangered
Next leader,Mammalia,Squamata,81.491,2599.8,Critically Endangered
Reason should,Aves,Carnivora,1239.362,2535.63,Least Concern
Improve set,Reptilia,Squamata,3418.566,1321.33,Least Concern
So treatment,Amphibia,Passeriformes,2630.195,2751.53,Least Concern
Rest real,Mammalia,Primates,2012.834,1123.98,Near Threatened
Likely western,Reptilia,Anura,3238.979,2071.01,Critically Endangered
Home score,Mammalia,Passeriformes,2386.697,2217.2,Endangered
Many four,Amphibia,Squamata,838.966,1481.21,Least Concern
Cultural very,Actinopterygii,Carnivora,2769.267,26.61,Critically Endangered
Response receive,Mammalia,Carnivora,3072.092,1646.66,Vulnerable
Foreign challenge,Reptilia,Primates,788.9,309.22,Extinct in the Wild
Fact computer,Amphibia,Anura,611.875,257.01,Vulnerable
Purpose our,Reptilia,Primates,74.333,1036.45,Endangered
Book true,Actinopterygii,Carnivora,4844.042,1903.14,Near Threatened
Issue understand,Amphibia,Anura,4008.632,1818.03,Endangered
The two,Reptilia,Primates,2691.297,1295.91,Vulnerable
Tell scientist,Aves,Rodentia,4977.516,1544.81,Least Concern
Read card,Actinopterygii,Passeriformes,147.385,2039.51,Vulnerable
Although you,Aves,Squamata,1453.046,187.38,Extinct in the Wild
Effect almost,Aves,Rodentia,3435.074,977.14,Critically Endangered
Almost anything,Aves,Primates,1435.669,2340.43,Critically Endangered
Serve dog,Aves,Carnivora,3304.868,2511.56,Endangered
Blue treat,Reptilia,Anura,3761.371,1234.05,Endangered
Clearly story,Aves,Rodentia,976.414,1453.31,Least Concern
Big common,Amphibia,Rodentia,4773.28,1742.93,Endangered
Every ability,Amphibia,Passeriformes,2348.786,845.82,Vulnerable
Room believe,Amphibia,Anura,3822.508,858.7,Least Concern
Close who,Aves,Passeriformes,2690.32,688.97,Extinct in the Wild
Hair brother,Amphibia,Passeriformes,1826.842,188.64,Near Threatened
Record parent,Mammalia,Carnivora,4855.008,625.7,Least Concern
Finish example,Actinopterygii,Primates,1168.425,1378.85,Endangered
Gun but,Amphibia,Carnivora,2034.563,2799.26,Least Concern
Director total,Aves,Passeriformes,1848.828,181.95,Near Threatened
Room local,Aves,Rodentia,4881.954,654.27,Near Threatened
Mouth show,Aves,Carnivora,496.049,2296.77,Extinct in the Wild
Listen evidence,Amphibia,Squamata,4250.627,2606.9,Extinct in the Wild
To drive,Amphibia,Passeriformes,3806.599,1496.41,Endangered
Technology value,Amphibia,Squamata,854.332,189.6,Near Threatened
Heart fill,Mammalia,Squamata,2129.059,343.03,Endangered
Black sign,Aves,Passeriformes,2958.14,2199.01,Vulnerable
College director,Actinopterygii,Squamata,4631.44,1498.79,Near Threatened
When small,Reptilia,Carnivora,1245.736,704.06,Vulnerable
List contain,Mammalia,Carnivora,1892.382,2721.45,Critically Endangered
Sea most,Amphibia,Carnivora,4811.408,898.01,Endangered
Southern card,Actinopterygii,Squamata,4400.583,390.49,Least Concern
Daughter image,Aves,Primates,2909.63,2220.21,Endangered
Floor support,Mammalia,Primates,3477.172,63.05,Vulnerable
Large single,Amphibia,Passeriformes,4548.07,58.48,Near Threatened
Former toward,Amphibia,Carnivora,4630.897,1339.21,Endangered
Alone dinner,Mammalia,Passeriformes,4768.441,2043.58,Extinct in the Wild
Anyone above,Actinopterygii,Squamata,4316.085,1622.31,Extinct in the Wild
Weight beyond,Actinopterygii,Squamata,4956.852,977.97,Extinct in the Wild
Meet area,Amphibia,Primates,1299.301,2641.21,Endangered
Perhaps Mr,Aves,Rodentia,974.646,2195.45,Endangered
Several let,Aves,Anura,2990.507,655.74,Near Threatened
Town window,Aves,Passeriformes,4091.719,2827.16,Endangered
Continue in,Mammalia,Rodentia,1673.663,446.26,Endangered
Tv instead,Mammalia,Passeriformes,1236.717,380.15,Least Concern
Knowledge majority,Actinopterygii,Anura,4048.986,2355.78,Vulnerable
Charge so,Mammalia,Carnivora,4314.082,2729.13,Least Concern
Leg table,Actinopterygii,Squamata,2599.69,2214.95,Least Concern
Organization last,Mammalia,Squamata,4832.702,1746.78,Endangered
Explain great,Actinopterygii,Passeriformes,3141.142,1609.59,Least Concern
Leave training,Aves,Passeriformes,2070.133,2696.72,Least Concern
Assume attack,Mammalia,Anura,2116.519,338.79,Extinct in the Wild
Player smile,Actinopterygii,Passeriformes,1968.053,2782.03,Least Concern
Time involve,Actinopterygii,Anura,4904.967,2390.22,Vulnerable
Two change,Actinopterygii,Anura,1187.628,1548.42,Extinct in the Wild
Improve college,Aves,Passeriformes,383.616,1434.95,Vulnerable
National school,Actinopterygii,Passeriformes,2441.909,1677.43,Least Concern
Cell executive,Reptilia,Squamata,4144.745,889.95,Near Threatened
Behavior everyone,Aves,Rodentia,4726.089,2589.86,Extinct in the Wild
Family energy,Reptilia,Carnivora,4891.276,1262.93,Vulnerable
Trouble husband,Amphibia,Rodentia,2671.979,1318.46,Critically Endangered
Lawyer gas,Aves,Squamata,1362.562,103.6,Extinct in the Wild
Lay save,Mammalia,Rodentia,4759.076,379.55,Least Concern
Clear computer,Mammalia,Carnivora,2373.978,75.13,Vulnerable
Religious draw,Reptilia,Carnivora,3014.914,2252.69,Critically Endangered
Only a,Amphibia,Passeriformes,414.605,1896.38,Least Concern
Because manage,Reptilia,Squamata,4259.214,133.71,Endangered
Several conference,Reptilia,Primates,2602.694,2529.03,Least Concern
Concern during,Reptilia,Rodentia,3763.651,1581.84,Near Threatened
Kitchen treatment,Reptilia,Rodentia,3628.337,683.69,Near Threatened
Most along,Amphibia,Carnivora,1606.301,2983.11,Critically Endangered
Election people,Actinopterygii,Passeriformes,2259.967,987.53,Extinct in the Wild
Allow by,Reptilia,Squamata,502.345,2554.85,Near Threatened
Trial magazine,Actinopterygii,Passeriformes,18.957,2321.76,Near Threatened
Animal table,Actinopterygii,Anura,708.632,38.41,Least Concern
Understand east,Aves,Passeriformes,2911.26,992.29,Critically Endangered
Mouth light,Amphibia,Primates,946.937,114.65,Vulnerable
Program age,Aves,Primates,4912.172,2585.51,Endangered
Remember hot,Actinopterygii,Rodentia,2960.854,1181.62,Critically Endangered
Success decision,Amphibia,Carnivora,4973.827,1897.26,Near Threatened
Base life,Amphibia,Rodentia,3589.686,405.19,Near Threatened
Glass blue,Aves,Carnivora,4233.364,606.84,Near Threatened
Ten east,Amphibia,Carnivora,2965.31,1571.26,Extinct in the Wild
Treatment could,Amphibia,Carnivora,4789.804,1181.6,Least Concern
Their mother,Reptilia,Rodentia,2946.01,438.46,Extinct in the Wild
Fact her,Reptilia,Squamata,4928.039,2856.02,Least Concern
Scientist begin,Reptilia,Anura,1564.106,2680.49,Vulnerable
Social magazine,Aves,Carnivora,488.248,1359.65,Near Threatened
Industry expect,Mammalia,Squamata,3759.107,2202.03,Critically Endangered
Might reason,Mammalia,Rodentia,3793.803,593.87,Vulnerable
Section boy,Aves,Rodentia,3176.578,2367.62,Critically Endangered
Power news,Reptilia,Squamata,2258.224,1527.58,Extinct in the Wild
Fill himself,Amphibia,Squamata,1456.951,1946.66,Extinct in the Wild
Thing store,Reptilia,Carnivora,4496.774,378.92,Vulnerable
With middle,Aves,Carnivora,2091.281,579.65,Critically Endangered
Production author,Actinopterygii,Squamata,4009.856,1360.92,Near Threatened
Some decision,Aves,Carnivora,3525.484,2971.19,Endangered
Choice them,Reptilia,Rodentia,1052.612,94.94,Extinct in the Wild
Lawyer support,Reptilia,Squamata,877.415,1555.15,Critically Endangered
Seven effort,Actinopterygii,Passeriformes,3199.633,1244.97,Least Concern
Think thing,Actinopterygii,Passeriformes,3702.037,1810.03,Least Concern
Word expert,Amphibia,Passeriformes,1778.186,2889.5,Vulnerable
Relate nearly,Reptilia,Passeriformes,2811.227,926.28,Endangered
Debate professional,Actinopterygii,Passeriformes,1386.185,271.61,Near Threatened
