species,class,order,weight_kg,length_cm,conservation_status
Available owner,Amphibia,Squamata,2077.168,896.27,Critically Endangered
Trip really,Reptilia,Rodentia,769.968,1574.69,Least Concern
Discussion light,Actinopterygii,Primates,1420.126,111.39,Least Concern
Benefit those,Actinopterygii,Primates,4335.708,1513.89,Vulnerable
Now job,Mammalia,Passeriformes,358.458,2573.11,Near Threatened
Interview less,Reptilia,Passeriformes,3490.286,2010.11,Vulnerable
Draw will,Aves,Carnivora,4235.667,272.52,Near Threatened
Build edge,Reptilia,Primates,2301.476,2685.39,Critically Endangered
Some good,Actinopterygii,Squamata,1242.094,2228.18,Vulnerable
Dog present,Aves,Squamata,893.63,405.82,Vulnerable
She color,Reptilia,Passeriformes,2656.302,1918.92,Endangered
Suffer run,Actinopterygii,Squamata,1870.704,1676.05,Least Concern
Process learn,Amphibia,Squamata,1111.572,1926.14,Extinct in the Wild
Service friend,Aves,Primates,2704.667,909.88,Extinct in the Wild
Husband movement,Mammalia,Carnivora,534.983,825.51,Near Threatened
Leg behind,Reptilia,Squamata,872.587,213.92,Endangered
Interest big,Mammalia,Carnivora,427.024,1844.17,Vulnerable
Under form,Mammalia,Carnivora,4441.16,1847.7,Least Concern
Finally among,Reptilia,Squamata,923.88,1880.29,Vulnerable
Player second,Reptilia,Squamata,3196.339,986.68,Near Threatened
Head contain,Mammalia,Carnivora,1794.36,2644.95,Near Threatened
Family peace,Mammalia,Anura,2720.992,1649.18,Vulnerable
Message far,Mammalia,Squamata,693.857,2616.54,Endangered
Natural environmental,Reptilia,Carnivora,4720.439,183.58,Near Threatened
Stock away,Reptilia,Anura,1870.94,373.62,Vulnerable
Important crime,Mammalia,Primates,4543.891,2466.95,Endangered
Create democratic,Actinopterygii,Primates,2107.098,548.97,Vulnerable
Store shoulder,Amphibia,Squamata,2724.601,811.79,Near Threatened
Store full,Actinopterygii,Squamata,1547.74,280.74,Near Threatened
Single land,Aves,Rodentia,4791.636,2482.31,Extinct in the Wild
Piece especially,Amphibia,Passeriformes,933.539,1778.58,Least Concern
Water ability,Reptilia,Carnivora,3129.649,196.83,Least Concern
Join still,Actinopterygii,Squamata,4617.631,2841.17,Extinct in the Wild
Interesting rather,Actinopterygii,Anura,3292.065,2071.0,Least Concern
Picture phone,Actinopterygii,Squamata,1343.324,627.59,Extinct in the Wild
Condition line,Actinopterygii,Squamata,3366.689,458.41,Endangered
Language choose,Aves,Carnivora,93.482,2984.72,Vulnerable
House nearly,Actinopterygii,Anura,4097.561,2431.77,Near Threatened
Occur reflect,Amphibia,Primates,3205.436,2219.46,Critically Endangered
She challenge,Actinopterygii,Rodentia,3607.958,2922.06,Critically Endangered
Face money,Mammalia,Anura,3091.756,968.65,Critically Endangered
Career share,Actinopterygii,Carnivora,587.24,2237.27,Critically Endangered
Throw sister,Reptilia,Squamata,4332.446,1988.98,Critically Endangered
Do air,Mammalia,Carnivora,4814.534,424.67,Endangered
Money resource,Aves,Squamata,1508.197,2222.21,Near Threatened
Create month,Amphibia,Anura,3345.403,2029.38,Extinct in the Wild
Hundred out,Amphibia,Carnivora,3169.797,1365.65,Critically Endangered
Sort husband,Aves,Primates,139.424,2016.77,Near Threatened
Late alone,Reptilia,Passeriformes,1723.858,1316.47,Critically Endangered
Agent appear,Aves,Passeriformes,2932.438,2281.44,Near Threatened
Meeting treatment,Reptilia,Rodentia,2439.237,1114.7,Vulnerable
Different pick,Mammalia,Rodentia,942.858,501.37,Extinct in the Wild
Our nature,Aves,Carnivora,3951.681,2363.56,Endangered
Show cover,Actinopterygii,Passeriformes,4475.286,1521.09,Near Threatened
Provide cultural,Mammalia,Anura,3198.367,1803.93,Near Threatened
Stuff strong,Reptilia,Rodentia,3876.479,607.93,Least Concern
Parent nature,Actinopterygii,Rodentia,672.764,712.36,Endangered
Represent wonder,Aves,Rodentia,3088.172,2599.8,Near Threatened
Allow require,Actinopterygii,Carnivora,4413.157,111.87,Near Threatened
Interview available,Reptilia,Carnivora,926.796,2444.54,Least Concern
Much same,Mammalia,Anura,914.675,680.37,Near Threatened
Education simple,Aves,Passeriformes,4425.47,440.51,Near Threatened
Admit beyond,Aves,Rodentia,4049.464,909.28,Least Concern
Among performance,Actinopterygii,Anura,3843.11,1201.55,Vulnerable
Since he,Aves,Primates,4436.901,2970.99,Extinct in the Wild
Particularly them,Reptilia,Primates,3531.397,1545.29,Extinct in the Wild
Hot condition,Aves,Squamata,4518.424,723.5,Least Concern
Get article,Aves,Squamata,3441.892,1377.57,Near Threatened
Own drug,Mammalia,Anura,3487.878,2410.91,Least Concern
Student happy,Aves,Carnivora,3882.036,347.5,Endangered
Thing ready,Aves,Anura,4875.501,2462.77,Near Threatened
Public suffer,Actinopterygii,Squamata,1810.775,1870.55,Critically Endangered
Night girl,Aves,Anura,3445.119,1564.64,Near Threatened
Easy never,Reptilia,Squamata,3580.628,2906.54,Endangered
Born start,Amphibia,Rodentia,3975.285,1299.22,Near Threatened
Either today,Reptilia,Passeriformes,2081.621,2948.17,Vulnerable
His campaign,Aves,Rodentia,3936.969,779.1,Vulnerable
Age art,Actinopterygii,Rodentia,1881.426,268.33,Extinct in the Wild
Similar myself,Actinopterygii,Primates,4907.243,2332.42,Vulnerable
Possible accept,Aves,Squamata,4960.124,1688.04,Vulnerable
Always individual,Reptilia,Primates,2697.485,1700.44,Critically Endangered
Compare either,Aves,Squamata,3698.52,120.15,Vulnerable
Dream maintain,Actinopterygii,Rodentia,3578.324,149.76,Endangered
Recently number,Aves,Squamata,4759.395,69.32,Critically Endangered
Small could,Actinopterygii,Primates,1232.25,533.98,Near Threatened
From tax,Amphibia,Passeriformes,3840.008,1967.76,Extinct in the Wild
Beyond foreign,Mammalia,Primates,1288.313,588.23,Vulnerable
His chair,Amphibia,Rodentia,4873.8,1543.87,Near Threatened
Miss thus,Reptilia,Primates,1058.39,1649.95,Critically Endangered
Laugh structure,Reptilia,Carnivora,2839.934,800.71,Least Concern
Management why,Reptilia,Rodentia,468.686,1670.87,Least Concern
Particularly despite,Aves,Primates,2532.42,2409.56,Endangered
Defense yourself,Amphibia,Rodentia,4290.389,1846.37,Extinct in the Wild
Skin radio,Aves,Squamata,338.979,1582.32,Vulnerable
Himself sit,Aves,Primates,4349.791,2101.51,Endangered
Attention truth,Actinopterygii,Passeriformes,2451.49,1882.36,Extinct in the Wild
Kid baby,Amphibia,Carnivora,3484.137,517.94,Critically Endangered
Fire past,Mammalia,Passeriformes,2861.831,2897.88,Extinct in the Wild
Condition send,Actinopterygii,Carnivora,3940.338,287.54,Least Concern
Walk seven,Mammalia,Anura,535.097,1408.29,Least Concern
Land material,Amphibia,Anura,1152.366,614.86,Extinct in the Wild
Occur scene,Amphibia,Carnivora,3932.453,1467.1,Endangered
Seek bed,Reptilia,Carnivora,3433.017,1196.1,Extinct in the Wild
Artist already,Mammalia,Carnivora,3346.997,2514.54,Near Threatened
Very speech,Aves,Carnivora,3764.326,1562.68,Endangered
They south,Actinopterygii,Rodentia,4880.698,917.46,Endangered
Commercial budget,Reptilia,Carnivora,3242.675,114.6,Near Threatened
Focus civil,Aves,Anura,1370.631,1986.85,Vulnerable
Continue truth,Amphibia,Rodentia,808.997,361.48,Endangered
Start me,Mammalia,Carnivora,1581.707,1241.48,Vulnerable
Song cultural,Actinopterygii,Rodentia,2715.284,841.52,Vulnerable
Feel exactly,Reptilia,Primates,3760.024,229.42,Least Concern
Defense above,Actinopterygii,Rodentia,786.219,1972.45,Extinct in the Wild
End what,Actinopterygii,Primates,119.747,393.09,Extinct in the Wild
Will him,Mammalia,Carnivora,3585.948,760.27,Near Threatened
Enter interest,Amphibia,Passeriformes,1851.867,896.19,Critically Endangered
Four special,Reptilia,Carnivora,2981.256,410.81,Least Concern
Word be,Actinopterygii,Primates,3736.66,2049.04,Near Threatened
Special radio,Mammalia,Carnivora,4785.279,41.91,Endangered
Value rather,Actinopterygii,Rodentia,430.078,1921.5,Least Concern
True enter,Amphibia,Anura,3949.133,860.26,Least Concern
Whom anyone,Actinopterygii,Primates,2557.5,167.31,Extinct in the Wild
Whole suffer,Actinopterygii,Rodentia,2653.312,1103.56,Extinct in the Wild
Much lot,Aves,Primates,3443.337,1166.85,Endangered
Listen answer,Aves,Anura,884.468,2955.63,Near Threatened
Particularly car,Actinopterygii,Primates,754.33,2191.2,Endangered
Meeting whose,Reptilia,Carnivora,3571.028,1877.64,Vulnerable
Wind help,Mammalia,Anura,270.395,1207.24,Extinct in the Wild
Hit happy,Reptilia,Primates,2865.123,580.44,Extinct in the Wild
Fight pull,Mammalia,Primates,486.881,2305.96,Extinct in the Wild
Management generation,Mammalia,Anura,4740.605,683.24,Vulnerable
Thus both,Aves,Squamata,1201.486,1990.8,Endangered
Trial low,Reptilia,Passeriformes,2967.48,2866.82,Near Threatened
Expect event,Actinopterygii,Squamata,4417.273,2115.35,Critically Endangered
Them job,Reptilia,Carnivora,235.237,2238.56,Critically Endangered
Whether sometimes,Reptilia,Squamata,760.401,1597.0,Extinct in the Wild
Cold player,Reptilia,Primates,2315.665,2626.52,Vulnerable
Money street,Aves,Squamata,4013.532,2469.47,Critically Endangered
Watch nearly,Aves,Rodentia,3430.462,1408.53,Critically Endangered
Skill morning,Aves,Squamata,4936.364,1147.05,Endangered
Industry deal,Aves,Rodentia,1415.95,2966.79,Critically Endangered
Ball today,Mammalia,Rodentia,3228.189,1406.87,Endangered
Sell challenge,Actinopterygii,Passeriformes,462.22,2578.87,Least Concern
However process,Reptilia,Anura,3433.096,287.65,Extinct in the Wild
Share partner,Amphibia,Carnivora,864.807,2433.89,Endangered
Entire land,Mammalia,Rodentia,4040.995,880.88,Near Threatened
Media religious,Aves,Carnivora,2519.848,1546.27,Endangered
Week focus,Amphibia,Primates,1437.118,1779.59,Critically Endangered
Into consumer,Aves,Primates,2619.537,1159.64,Endangered
Soldier check,Actinopterygii,Anura,4885.626,987.42,Vulnerable
Long Mr,Aves,Squamata,712.794,2828.95,Vulnerable
Learn walk,Reptilia,Carnivora,2591.966,2993.7,Vulnerable
