species,class,order,weight_kg,length_cm,conservation_status
Simply middle,Mammalia,Rodentia,2804.664,2185.06,Vulnerable
Create home,Mammalia,Squamata,4.549,107.8,Least Concern
Party wonder,Amphibia,Carnivora,2609.934,244.95,Least Concern
Open computer,Amphibia,Primates,2642.021,1456.42,Endangered
Suddenly far,Amphibia,Squamata,2968.71,419.37,Critically Endangered
Talk large,Aves,Passeriformes,3338.85,1828.24,Vulnerable
Himself star,Aves,Primates,3728.452,2940.83,Least Concern
Key ok,Mammalia,Passeriformes,187.486,2479.93,Endangered
And arrive,Amphibia,Primates,2388.249,390.22,Least Concern
Energy wait,Amphibia,Rodentia,1357.407,962.63,Vulnerable
However everybody,Aves,Rodentia,2138.221,1418.03,Endangered
Rise ok,Amphibia,Squamata,4685.911,10.17,Near Threatened
Series everyone,Amphibia,Carnivora,63.05,2875.8,Near Threatened
Loss form,Aves,Rodentia,4916.01,2545.85,Endangered
Apply maybe,Amphibia,Squamata,477.561,817.31,Least Concern
Meet suggest,Aves,Primates,42.1,206.77,Vulnerable
Wrong evidence,Mammalia,Passeriformes,2337.812,1580.15,Critically Endangered
Serve second,Aves,Carnivora,413.417,1355.36,Least Concern
Pick report,Aves,Passeriformes,1487.994,2192.51,Critically Endangered
Beyond against,Aves,Primates,3491.313,723.3,Extinct in the Wild
Allow head,Reptilia,Primates,1831.508,2442.84,Near Threatened
Late available,Mammalia,Rodentia,3708.069,2247.13,Critically Endangered
Detail include,Actinopterygii,Squamata,465.145,2353.38,Least Concern
Gas my,Mammalia,Primates,3278.556,366.67,Critically Endangered
World seem,Aves,Passeriformes,4104.562,1389.13,Near Threatened
Rest husband,Reptilia,Primates,424.936,2129.27,Extinct in the Wild
Generation thing,Reptilia,Anura,4942.359,1285.92,Near Threatened
Less wall,Mammalia,Rodentia,2122.734,801.87,Endangered
Successful enough,Aves,Rodentia,580.505,445.78,Vulnerable
Perform make,Reptilia,Carnivora,351.471,2214.78,Endangered
After price,Amphibia,Carnivora,2059.019,158.49,Least Concern
Wish view,Aves,Passeriformes,2352.929,2600.36,Endangered
Situation affect,Actinopterygii,Primates,4871.035,1588.8,Endangered
Enter traditional,Actinopterygii,Passeriformes,3802.233,1326.44,Extinct in the Wild
Leader always,Actinopterygii,Squamata,3763.737,260.76,Extinct in the Wild
Pattern buy,Amphibia,Rodentia,3723.069,492.26,Vulnerable
Let short,Actinopterygii,Primates,543.593,2520.55,Near Threatened
Star special,Aves,Primates,4855.769,2924.2,Vulnerable
Meet order,Mammalia,Passeriformes,2621.809,2432.77,Least Concern
Bit work,Mammalia,Passeriformes,3600.91,375.09,Extinct in the Wild
Nice source,Aves,Rodentia,862.592,2255.67,Endangered
Agreement current,Reptilia,Anura,716.256,391.88,Extinct in the Wild
Paper according,Aves,Rodentia,792.121,987.53,Extinct in the Wild
Various discover,Reptilia,Squamata,410.679,2517.43,Critically Endangered
Meet bit,Amphibia,Primates,4511.15,188.98,Near Threatened
Her national,Actinopterygii,Anura,1299.553,2047.17,Endangered
Son key,Mammalia,Anura,1272.201,645.91,Near Threatened
Career experience,Mammalia,Carnivora,2503.68,539.17,Vulnerable
Live dog,Mammalia,Anura,1044.584,2620.25,Least Concern
Attorney land,Mammalia,Rodentia,2796.48,2493.77,Least Concern
Maybe vote,Mammalia,Rodentia,2154.094,787.1,Least Concern
Actually personal,Aves,Carnivora,4105.169,1546.77,Near Threatened
Back plant,Aves,Passeriformes,4730.282,964.25,Endangered
Probably worry,Mammalia,Primates,2332.888,362.18,Endangered
Magazine road,Reptilia,Passeriformes,3509.249,2771.57,Endangered
Operation because,Mammalia,Carnivora,3724.024,1622.79,Near Threatened
Both able,Actinopterygii,Anura,2734.239,164.14,Near Threatened
Score someone,Aves,Carnivora,3282.551,1561.44,Critically Endangered
World even,Actinopterygii,Anura,4820.281,1415.46,Critically Endangered
Six why,Amphibia,Squamata,1440.404,2728.96,Least Concern
Stuff mind,Actinopterygii,Rodentia,1889.075,2343.75,Extinct in the Wild
Rather answer,Mammalia,Squamata,4701.943,2625.47,Near Threatened
Use remember,Aves,Passeriformes,535.569,1954.0,Endangered
Finally already,Actinopterygii,Rodentia,4511.085,2115.95,Near Threatened
Class name,Reptilia,Primates,4165.175,97.82,Near Threatened
Lot state,Reptilia,Primates,1814.657,1900.73,Least Concern
Note computer,Mammalia,Carnivora,4569.67,2144.11,Endangered
Fly idea,Reptilia,Rodentia,2284.852,1150.44,Extinct in the Wild
Leave describe,Amphibia,Passeriformes,3312.78,2237.2,Critically Endangered
Recognize opportunity,Amphibia,Passeriformes,4460.471,238.04,Vulnerable
People protect,Mammalia,Rodentia,3648.489,1944.11,Endangered
Check every,Aves,Rodentia,2157.092,884.37,Endangered
Individual high,Amphibia,Rodentia,990.747,951.84,Near Threatened
Table I,Aves,Carnivora,77.812,2178.38,Endangered
Citizen use,Aves,Primates,3876.153,1400.63,Least Concern
Special skin,Amphibia,Rodentia,2231.813,1614.3,Endangered
Civil rather,Reptilia,Rodentia,2126.707,611.35,Extinct in the Wild
Until car,Actinopterygii,Squamata,1951.327,612.66,Least Concern
Cause return,Aves,Primates,1722.848,2875.6,Critically Endangered
Strong interview,Mammalia,Primates,4200.105,2792.98,Least Concern
Suffer trouble,Reptilia,Anura,3904.225,1157.33,Extinct in the Wild
Thousand loss,Mammalia,Squamata,937.286,2042.01,Least Concern
Picture thank,Mammalia,Rodentia,4025.479,2984.92,Extinct in the Wild
Clearly necessary,Mammalia,Primates,89.821,952.51,Endangered
Son tree,Actinopterygii,Rodentia,4480.876,1117.42,Vulnerable
Worry message,Aves,Passeriformes,1297.527,585.66,Least Concern
Table author,Aves,Rodentia,2820.409,343.8,Least Concern
Foot while,Reptilia,Rodentia,3897.825,579.63,Least Concern
Down happen,Mammalia,Squamata,568.148,471.73,Endangered
Oil recently,Reptilia,Primates,3212.748,981.55,Vulnerable
Force travel,Amphibia,Carnivora,875.679,780.35,Endangered
Name by,Aves,Anura,3037.012,1176.88,Least Concern
Commercial pretty,Reptilia,Primates,3956.421,827.27,Extinct in the Wild
Subject cold,Amphibia,Rodentia,4627.496,944.48,Endangered
Tv that,Aves,Passeriformes,1909.708,2830.68,Near Threatened
Player already,Amphibia,Anura,1825.632,1785.56,Extinct in the Wild
Last affect,Amphibia,Passeriformes,1951.762,2046.71,Endangered
Exist kitchen,Actinopterygii,Primates,4477.92,113.22,Endangered
Much imagine,Amphibia,Anura,1342.885,879.35,Vulnerable
Phone above,Amphibia,Carnivora,2946.76,663.0,Vulnerable
Specific itself,Aves,Carnivora,3044.471,63.88,Least Concern
News give,Actinopterygii,Primates,4738.878,900.94,Least Concern
