species,class,order,weight_kg,length_cm,conservation_status
Toward sometimes,Aves,Carnivora,3220.58,2513.59,Critically Endangered
Pick ten,Mammalia,Rodentia,3106.24,1543.02,Least Concern
Year mind,Aves,Passeriformes,438.197,392.23,Extinct in the Wild
Relationship lose,Reptilia,Carnivora,4999.053,2356.64,Near Threatened
Gas describe,Actinopterygii,Carnivora,3996.795,2201.44,Critically Endangered
Season share,Mammalia,Carnivora,1582.013,1207.34,Vulnerable
Step reflect,Reptilia,Carnivora,3148.816,1628.16,Extinct in the Wild
Work practice,Reptilia,Squamata,4385.253,471.1,Near Threatened
Individual news,Mammalia,Squamata,1965.99,1494.97,Endangered
Skin boy,Actinopterygii,Passeriformes,4369.306,2454.98,Near Threatened
Democrat author,Actinopterygii,Carnivora,1677.344,456.18,Extinct in the Wild
Usually room,Actinopterygii,Passeriformes,2155.799,744.61,Endangered
Red above,Reptilia,Rodentia,3927.162,1402.56,Near Threatened
Person huge,Mammalia,Passeriformes,1269.685,2165.28,Critically Endangered
Meeting some,Reptilia,Carnivora,4588.434,2410.68,Extinct in the Wild
Consumer wait,Reptilia,Carnivora,1710.184,2855.54,Least Concern
With prevent,Aves,Rodentia,4220.465,1513.44,Critically Endangered
Probably move,Actinopterygii,Rodentia,1489.062,1874.49,Endangered
Such set,Aves,Carnivora,1749.781,1539.45,Least Concern
Visit clear,Reptilia,Primates,268.92,2177.98,Least Concern
Might toward,Reptilia,Primates,1015.762,402.33,Near Threatened
Each I,Amphibia,Squamata,3519.416,1817.91,Near Threatened
Type case,Reptilia,Rodentia,4635.495,461.93,Vulnerable
Quickly just,Reptilia,Anura,934.423,2678.06,Critically Endangered
Movie culture,Amphibia,Anura,74.55,2664.15,Vulnerable
Third group,Reptilia,Rodentia,4060.776,376.46,Extinct in the Wild
Guess approach,Reptilia,Rodentia,436.448,1730.96,Endangered
Appear know,Mammalia,Anura,880.53,340.82,Vulnerable
Religious simple,Actinopterygii,Squamata,465.728,2165.14,Critically Endangered
Get beautiful,Mammalia,Carnivora,3462.658,1296.88,Extinct in the Wild
Try particularly,Amphibia,Anura,1426.014,1472.71,Critically Endangered
Exist card,Amphibia,Squamata,2056.849,2067.45,Critically Endangered
Owner side,Mammalia,Squamata,1434.84,1790.38,Near Threatened
It check,Aves,Squamata,3761.587,113.45,Endangered
Both full,Mammalia,Carnivora,4631.006,21.61,Extinct in the Wild
Practice position,Actinopterygii,Anura,1899.461,2270.8,Extinct in the Wild
Treat sense,Amphibia,Squamata,1118.722,1335.49,Extinct in the Wild
Would protect,Amphibia,Rodentia,3866.794,624.11,Extinct in the Wild
Girl subject,Actinopterygii,Rodentia,1772.704,62.31,Extinct in the Wild
Smile as,Actinopterygii,Rodentia,1136.234,2126.38,Endangered
Pm total,Aves,Squamata,3402.907,1463.28,Near Threatened
Term each,Aves,Passeriformes,455.746,498.89,Least Concern
Movie put,Mammalia,Anura,2772.483,767.65,Vulnerable
Over as,Aves,Anura,4533.36,2184.71,Endangered
Maybe arrive,Mammalia,Carnivora,3951.407,2116.78,Extinct in the Wild
Increase soldier,Aves,Carnivora,3713.361,337.7,Critically Endangered
Finish truth,Mammalia,Rodentia,2071.432,2293.38,Least Concern
Statement look,Aves,Passeriformes,3729.159,2379.26,Endangered
Sea never,Aves,Squamata,206.374,73.19,Least Concern
Food body,Amphibia,Carnivora,225.982,598.58,Near Threatened
Crime next,Amphibia,Rodentia,3427.113,2221.32,Endangered
Game prevent,Amphibia,Squamata,4639.49,912.81,Near Threatened
Character lose,Reptilia,Anura,1585.452,229.75,Vulnerable
Page physical,Actinopterygii,Anura,1943.484,2554.26,Extinct in the Wild
