species,class,order,weight_kg,length_cm,conservation_status
Participant standard,Actinopterygii,Passeriformes,1909.617,2520.38,Extinct in the Wild
Care building,Aves,Anura,2584.067,2523.66,Endangered
Local recent,Amphibia,Primates,321.356,2205.53,Least Concern
Information I,Aves,Primates,187.911,2734.67,Vulnerable
Foreign Mr,Actinopterygii,Rodentia,3318.066,113.36,Least Concern
Of toward,Reptilia,Primates,4767.342,2277.31,Least Concern
Movement major,Amphibia,Carnivora,4356.712,448.7,Vulnerable
Per guy,Aves,Rodentia,772.388,845.66,Endangered
Table shake,Amphibia,Passeriformes,342.844,1186.68,Endangered
Begin eight,Amphibia,Anura,242.917,1047.17,Least Concern
To strong,Amphibia,Squamata,2996.354,1618.08,Extinct in the Wild
Total public,Reptilia,Primates,2464.351,925.48,Vulnerable
Fill produce,Reptilia,Rodentia,1058.83,1928.16,Near Threatened
Whom hand,Amphibia,Passeriformes,976.399,2486.64,Extinct in the Wild
Pick not,Aves,Passeriformes,2142.172,1197.3,Endangered
Board station,Actinopterygii,Squamata,56.601,2828.87,Vulnerable
Administration particularly,Aves,Passeriformes,979.444,2062.6,Extinct in the Wild
Rate success,Aves,Primates,2208.737,826.97,Least Concern
Ahead natural,Mammalia,Anura,4986.693,609.22,Vulnerable
Audience piece,Reptilia,Anura,3175.644,2110.1,Near Threatened
People action,Reptilia,Primates,2303.565,420.66,Critically Endangered
Base carry,Reptilia,Passeriformes,3658.593,1166.87,Near Threatened
Hit experience,Amphibia,Carnivora,3603.728,1845.98,Critically Endangered
Development within,Amphibia,Passeriformes,1304.644,2268.14,Near Threatened
Get meeting,Reptilia,Squamata,1374.178,1553.1,Least Concern
Performance next,Mammalia,Squamata,3662.045,1691.08,Endangered
Sure both,Reptilia,Primates,1853.983,2895.01,Near Threatened
Present today,Aves,Rodentia,52.609,2600.75,Critically Endangered
Argue here,Amphibia,Carnivora,993.011,2591.1,Near Threatened
Answer night,Amphibia,Carnivora,4420.907,242.17,Extinct in the Wild
Stock summer,Aves,Passeriformes,4793.985,1822.58,Near Threatened
Close address,Amphibia,Primates,3201.758,952.66,Endangered
Kid increase,Aves,Squamata,3768.699,2509.36,Critically Endangered
Help end,Reptilia,Anura,863.925,1242.77,Critically Endangered
