species,class,order,weight_kg,length_cm,conservation_status
Particularly exist,Mammalia,Squamata,1379.673,1833.11,Endangered
Position southern,Reptilia,Passeriformes,451.318,1214.91,Extinct in the Wild
Democratic record,Aves,Anura,1764.167,2769.73,Vulnerable
Despite serious,Actinopterygii,Passeriformes,3789.171,1323.49,Endangered
Focus could,Actinopterygii,Anura,4417.222,680.66,Near Threatened
Eat summer,Reptilia,Passeriformes,2674.831,314.45,Vulnerable
Summer career,Aves,Anura,2731.16,593.86,Vulnerable
Peace third,Mammalia,Squamata,4937.513,1114.99,Extinct in the Wild
Heavy ahead,Mammalia,Carnivora,3201.777,1041.13,Extinct in the Wild
Between hospital,Actinopterygii,Squamata,510.388,2069.94,Critically Endangered
Together south,Reptilia,Primates,1965.319,1473.67,Vulnerable
Action career,Mammalia,Carnivora,385.676,1080.64,Vulnerable
Place rather,Amphibia,Anura,4015.086,2344.67,Least Concern
Enjoy quickly,Amphibia,Passeriformes,4126.949,1650.49,Near Threatened
Itself view,Reptilia,Anura,3115.584,1873.19,Endangered
Accept suddenly,Actinopterygii,Rodentia,3796.859,1359.24,Least Concern
Expect Republican,Actinopterygii,Passeriformes,4906.507,2005.07,Vulnerable
Return let,Aves,Primates,201.867,881.28,Vulnerable
Until despite,Amphibia,Passeriformes,4123.035,2585.08,Vulnerable
Simple others,Aves,Rodentia,1994.781,2115.1,Endangered
Body beyond,Reptilia,Carnivora,2399.696,206.41,Least Concern
Ask everyone,Mammalia,Rodentia,4345.092,167.87,Vulnerable
Space two,Reptilia,Squamata,1761.916,58.31,Vulnerable
Place door,Amphibia,Passeriformes,492.481,2841.36,Vulnerable
Sense fill,Aves,Primates,2414.668,728.53,Least Concern
Member all,Amphibia,Rodentia,1181.774,2513.61,Critically Endangered
Public but,Aves,Rodentia,695.132,1362.71,Critically Endangered
Trouble positive,Amphibia,Primates,1623.715,205.9,Extinct in the Wild
Bank treatment,Amphibia,Anura,2222.183,2572.21,Endangered
Note generation,Mammalia,Passeriformes,164.555,798.19,Vulnerable
Several mention,Actinopterygii,Rodentia,1944.955,473.18,Endangered
Always eye,Reptilia,Passeriformes,2037.179,1615.17,Critically Endangered
Specific rather,Reptilia,Carnivora,1753.034,1731.75,Near Threatened
Forward list,Mammalia,Anura,3219.694,2767.7,Least Concern
Keep hundred,Amphibia,Anura,1344.729,1729.29,Least Concern
Paper thing,Reptilia,Rodentia,4323.706,1104.09,Vulnerable
Now defense,Aves,Anura,1191.334,121.41,Endangered
Same gun,Reptilia,Passeriformes,676.577,2128.33,Critically Endangered
Simply take,Reptilia,Rodentia,2856.431,934.26,Least Concern
Dark hair,Mammalia,Carnivora,4779.359,2861.16,Near Threatened
Idea cell,Reptilia,Anura,722.383,2021.74,Critically Endangered
Recent employee,Mammalia,Carnivora,2780.812,1782.31,Near Threatened
Argue school,Amphibia,Anura,1968.592,1609.71,Vulnerable
