species,class,order,weight_kg,length_cm,conservation_status
Tv approach,Mammalia,Rodentia,333.273,1474.69,Endangered
Maybe right,Actinopterygii,Squamata,3193.7,1562.26,Critically Endangered
Enter time,Reptilia,Rodentia,3168.29,1291.25,Endangered
Term hear,Reptilia,Carnivora,3420.292,728.58,Vulnerable
Message official,Actinopterygii,Anura,254.253,1230.85,Least Concern
Thing finally,Reptilia,Carnivora,1128.738,2733.03,Critically Endangered
Boy short,Aves,Passeriformes,1010.36,2672.76,Critically Endangered
Cover often,Mammalia,Squamata,1555.069,892.13,Near Threatened
Station because,Aves,Squamata,1428.195,2996.63,Critically Endangered
Course number,Reptilia,Squamata,2249.249,2483.23,Extinct in the Wild
Full quality,Actinopterygii,Primates,27.732,2760.77,Least Concern
Forget design,Reptilia,Anura,2803.571,1771.31,Critically Endangered
Century simply,Actinopterygii,Carnivora,1365.843,625.22,Near Threatened
Important yet,Aves,Passeriformes,2631.057,821.44,Near Threatened
Local recognize,Actinopterygii,Anura,2368.667,620.12,Critically Endangered
Age reveal,Reptilia,Primates,1108.602,2751.93,Endangered
Value participant,Aves,Primates,215.09,2783.27,Vulnerable
Produce upon,Actinopterygii,Rodentia,1449.505,2689.29,Vulnerable
Claim way,Actinopterygii,Carnivora,148.139,1393.56,Least Concern
Help center,Actinopterygii,Carnivora,4222.075,1593.02,Extinct in the Wild
Everybody range,Amphibia,Passeriformes,4319.005,127.48,Near Threatened
Enjoy star,Amphibia,Primates,2171.668,1983.94,Critically Endangered
Above trouble,Reptilia,Carnivora,4305.838,2325.33,Extinct in the Wild
List realize,Reptilia,Anura,2037.474,1367.09,Extinct in the Wild
Since without,Mammalia,Rodentia,4865.282,1669.51,Least Concern
Door knowledge,Mammalia,Rodentia,3472.426,2942.03,Critically Endangered
My money,Amphibia,Squamata,207.809,2189.63,Critically Endangered
Job lose,Reptilia,Anura,1610.301,2195.82,Least Concern
Low condition,Reptilia,Squamata,612.433,1216.76,Critically Endangered
House try,Aves,Squamata,1859.168,245.0,Extinct in the Wild
Hospital resource,Actinopterygii,Rodentia,775.904,1987.94,Vulnerable
Subject health,Reptilia,Carnivora,1965.453,194.44,Vulnerable
Include security,Reptilia,Primates,4502.5,319.21,Extinct in the Wild
Authority among,Actinopterygii,Rodentia,3701.181,868.54,Extinct in the Wild
Save care,Aves,Anura,4168.545,2712.59,Critically Endangered
As effect,Reptilia,Primates,3912.682,476.05,Least Concern
Local sound,Reptilia,Squamata,1889.859,553.46,Endangered
Wish big,Actinopterygii,Carnivora,3016.869,2646.93,Critically Endangered
Each agency,Reptilia,Anura,1675.383,946.2,Critically Endangered
Fast parent,Amphibia,Primates,3299.284,810.53,Vulnerable
Traditional road,Aves,Anura,767.687,758.97,Near Threatened
Up foot,Reptilia,Carnivora,4131.467,994.24,Vulnerable
Office different,Mammalia,Rodentia,3761.212,2885.22,Endangered
Include partner,Amphibia,Carnivora,1867.323,1848.91,Vulnerable
Race time,Reptilia,Squamata,1665.291,2906.42,Extinct in the Wild
President other,Actinopterygii,Squamata,2230.92,1909.46,Endangered
Here finish,Actinopterygii,Anura,4753.89,1763.01,Least Concern
Wind economy,Mammalia,Passeriformes,1384.003,90.07,Vulnerable
Best tree,Amphibia,Squamata,2575.265,508.04,Extinct in the Wild
Say each,Reptilia,Anura,2310.788,1283.46,Extinct in the Wild
Professional soon,Reptilia,Squamata,3329.875,2614.35,Extinct in the Wild
Deal girl,Reptilia,Squamata,4477.111,1572.16,Near Threatened
Shake maybe,Actinopterygii,Passeriformes,3526.854,942.95,Least Concern
Answer thank,Reptilia,Rodentia,2196.62,331.69,Vulnerable
People cost,Reptilia,Carnivora,1087.776,1872.77,Critically Endangered
Top add,Aves,Carnivora,2530.901,2314.26,Critically Endangered
Subject central,Reptilia,Carnivora,3593.341,1398.47,Endangered
Before material,Mammalia,Primates,856.909,1918.14,Endangered
Artist close,Mammalia,Passeriformes,2552.189,1788.67,Critically Endangered
Develop speak,Actinopterygii,Squamata,848.424,2459.76,Least Concern
Since action,Aves,Primates,4779.174,2439.02,Vulnerable
Science statement,Mammalia,Primates,3662.802,2462.56,Vulnerable
Film thing,Reptilia,Primates,1037.788,1203.54,Least Concern
Already discuss,Actinopterygii,Rodentia,4294.499,1526.3,Extinct in the Wild
Miss pass,Amphibia,Anura,4238.359,901.59,Endangered
Me far,Amphibia,Squamata,886.354,732.9,Critically Endangered
Serve technology,Aves,Carnivora,3101.146,426.61,Endangered
American idea,Actinopterygii,Squamata,142.356,1924.9,Least Concern
Already safe,Amphibia,Rodentia,3242.195,1472.64,Extinct in the Wild
Check discuss,Actinopterygii,Squamata,4115.485,976.1,Least Concern
Meeting animal,Reptilia,Passeriformes,1844.037,1521.35,Vulnerable
Task despite,Aves,Primates,2450.298,1887.67,Near Threatened
Early baby,Actinopterygii,Primates,4812.432,2777.86,Least Concern
Watch morning,Actinopterygii,Carnivora,2506.305,2212.29,Least Concern
Natural indeed,Amphibia,Squamata,4080.91,2241.41,Least Concern
Your they,Amphibia,Carnivora,2032.583,232.06,Vulnerable
Education nearly,Aves,Passeriformes,4045.984,4.59,Vulnerable
Certain morning,Mammalia,Passeriformes,1577.849,502.99,Critically Endangered
What time,Reptilia,Anura,4954.473,2433.96,Endangered
Republican center,Aves,Passeriformes,1200.122,382.56,Extinct in the Wild
Culture two,Amphibia,Anura,2723.408,135.34,Endangered
Each alone,Amphibia,Passeriformes,2595.462,1160.62,Extinct in the Wild
Force rich,Actinopterygii,Passeriformes,3703.781,1958.8,Endangered
Series decide,Mammalia,Squamata,1936.677,813.39,Critically Endangered
Voice most,Actinopterygii,Rodentia,3836.98,613.77,Least Concern
No phone,Mammalia,Squamata,1012.784,1193.29,Near Threatened
Share put,Amphibia,Passeriformes,4187.039,1037.72,Critically Endangered
Artist avoid,Mammalia,Primates,1218.357,1917.56,Near Threatened
Possible only,Aves,Anura,368.086,2336.51,Extinct in the Wild
Treat sound,Mammalia,Squamata,1709.709,2999.69,Least Concern
Game huge,Mammalia,Carnivora,2405.857,577.3,Near Threatened
Look way,Actinopterygii,Passeriformes,3035.378,1772.15,Endangered
Season nation,Actinopterygii,Rodentia,4162.872,193.41,Near Threatened
Card good,Aves,Carnivora,2150.693,1134.74,Near Threatened
Western themselves,Actinopterygii,Squamata,3953.963,1933.5,Critically Endangered
Later report,Actinopterygii,Squamata,444.127,226.4,Critically Endangered
Stop board,Mammalia,Primates,1018.703,928.75,Critically Endangered
Crime save,Actinopterygii,Anura,1483.001,925.94,Vulnerable
Cost industry,Amphibia,Passeriformes,1046.444,2165.57,Critically Endangered
Notice upon,Aves,Squamata,3416.446,586.33,Near Threatened
Pick blue,Mammalia,Primates,3818.193,369.62,Least Concern
Join language,Amphibia,Primates,2292.4,945.17,Endangered
Gas six,Actinopterygii,Passeriformes,4049.316,2908.51,Extinct in the Wild
Sound employee,Mammalia,Primates,1661.08,1711.74,Critically Endangered
Better focus,Mammalia,Passeriformes,871.412,1527.51,Near Threatened
In interesting,Mammalia,Primates,3535.605,774.48,Near Threatened
Avoid travel,Mammalia,Rodentia,4006.465,1148.52,Least Concern
Send without,Reptilia,Carnivora,4549.807,91.04,Endangered
Training responsibility,Mammalia,Primates,825.525,389.75,Endangered
Simply smile,Actinopterygii,Squamata,164.074,871.98,Vulnerable
Somebody important,Mammalia,Anura,2309.453,1138.3,Least Concern
Over be,Amphibia,Primates,3177.747,2222.6,Extinct in the Wild
List season,Reptilia,Rodentia,1706.272,985.3,Least Concern
Oil girl,Reptilia,Primates,264.37,198.65,Least Concern
Fast out,Actinopterygii,Passeriformes,3405.681,2778.63,Least Concern
Other word,Reptilia,Passeriformes,124.188,1082.92,Critically Endangered
Nearly under,Actinopterygii,Primates,1657.102,1116.34,Near Threatened
Movement realize,Amphibia,Primates,1202.713,222.62,Endangered
Doctor vote,Reptilia,Rodentia,704.531,1390.13,Critically Endangered
Music though,Mammalia,Primates,4498.895,2853.87,Least Concern
Itself technology,Amphibia,Carnivora,1466.135,2819.16,Extinct in the Wild
Sense market,Mammalia,Carnivora,3809.581,2087.28,Endangered
Run prevent,Actinopterygii,Primates,989.145,471.35,Extinct in the Wild
Rule painting,Mammalia,Carnivora,746.725,1641.74,Near Threatened
Have where,Aves,Anura,3919.756,2809.96,Vulnerable
Defense myself,Aves,Rodentia,2837.669,870.56,Near Threatened
Red those,Aves,Passeriformes,2455.234,2432.36,Critically Endangered
Before above,Reptilia,Squamata,4469.386,1033.14,Critically Endangered
Show rock,Reptilia,Carnivora,4751.145,1957.0,Extinct in the Wild
Wife lay,Aves,Passeriformes,3413.17,2640.72,Near Threatened
Color mouth,Reptilia,Squamata,83.457,1545.84,Least Concern
Rather thank,Amphibia,Passeriformes,1647.661,2988.23,Near Threatened
Prepare present,Mammalia,Anura,4954.842,1031.71,Critically Endangered
Nation provide,Mammalia,Passeriformes,1409.968,421.3,Near Threatened
Successful friend,Actinopterygii,Primates,1408.989,932.49,Vulnerable
Defense sure,Amphibia,Rodentia,4774.348,1490.86,Endangered
Should determine,Reptilia,Rodentia,3022.662,1088.01,Least Concern
Truth reach,Aves,Anura,3007.065,769.73,Critically Endangered
Simply drive,Actinopterygii,Rodentia,1429.774,2142.61,Near Threatened
Arrive clear,Actinopterygii,Primates,4088.58,1306.5,Vulnerable
Arm around,Aves,Carnivora,2474.494,2930.55,Critically Endangered
Actually affect,Aves,Anura,2685.984,1013.47,Endangered
Election state,Reptilia,Primates,1899.202,903.86,Critically Endangered
