species,class,order,weight_kg,length_cm,conservation_status
Cut color,Mammalia,Primates,4230.254,1016.3,Critically Endangered
Act despite,Aves,Primates,2796.935,510.3,Critically Endangered
Really leave,Amphibia,Carnivora,234.924,284.28,Near Threatened
Including individual,Aves,Passeriformes,2383.961,1038.3,Near Threatened
Worry force,Mammalia,Passeriformes,3097.131,1450.11,Least Concern
Reflect history,Aves,Anura,933.17,1512.83,Least Concern
Partner evidence,Actinopterygii,Squamata,2594.023,1412.73,Near Threatened
Drive kitchen,Reptilia,Passeriformes,295.142,1532.99,Least Concern
Usually rise,Amphibia,Passeriformes,3230.847,1383.6,Extinct in the Wild
Program administration,Actinopterygii,Primates,2402.921,1093.42,Near Threatened
Computer professor,Reptilia,Squamata,3705.82,583.99,Vulnerable
For thus,Aves,Rodentia,4277.557,176.32,Near Threatened
Method area,Reptilia,Primates,1309.061,2164.93,Extinct in the Wild
Order per,Actinopterygii,Passeriformes,180.386,2562.79,Near Threatened
Book old,Mammalia,Primates,2406.943,1923.7,Extinct in the Wild
Generation her,Amphibia,Squamata,3980.126,980.68,Extinct in the Wild
Own program,Reptilia,Anura,4861.631,181.11,Least Concern
Part matter,Mammalia,Primates,49.925,2724.75,Extinct in the Wild
Man threat,Aves,Anura,1754.469,1413.72,Endangered
Research affect,Aves,Rodentia,110.507,2057.68,Extinct in the Wild
Part place,Aves,Squamata,4139.96,1983.29,Least Concern
People light,Mammalia,Rodentia,1089.569,224.62,Near Threatened
Purpose else,Mammalia,Anura,36.14,2698.16,Critically Endangered
Several sometimes,Mammalia,Carnivora,565.434,2614.26,Near Threatened
Perform green,Amphibia,Anura,154.953,88.99,Least Concern
Thank interview,Aves,Squamata,218.667,719.32,Vulnerable
Development see,Aves,Rodentia,2952.353,908.54,Extinct in the Wild
Art check,Mammalia,Anura,1877.228,2390.31,Critically Endangered
Least arrive,Actinopterygii,Anura,4090.432,1282.12,Endangered
Mission there,Reptilia,Anura,2545.216,1357.72,Endangered
General open,Actinopterygii,Anura,788.178,1295.46,Critically Endangered
Behavior actually,Reptilia,Squamata,1287.257,995.96,Near Threatened
Wish product,Reptilia,Rodentia,1712.733,513.75,Vulnerable
Modern provide,Amphibia,Anura,3230.231,538.92,Critically Endangered
Sea factor,Amphibia,Passeriformes,2269.878,2127.03,Extinct in the Wild
Upon should,Aves,Rodentia,4854.33,1647.1,Vulnerable
Whom buy,Actinopterygii,Anura,4046.173,1034.91,Extinct in the Wild
Approach we,Amphibia,Primates,4260.794,208.88,Near Threatened
Wife response,Mammalia,Passeriformes,4879.295,878.8,Extinct in the Wild
High statement,Reptilia,Anura,2674.067,43.68,Vulnerable
Receive dinner,Mammalia,Carnivora,1501.533,570.81,Endangered
Challenge environment,Amphibia,Passeriformes,2474.691,386.03,Endangered
In education,Reptilia,Squamata,2600.2,1630.73,Endangered
Family serious,Aves,Anura,674.937,2763.22,Extinct in the Wild
Agency office,Aves,Squamata,3564.291,1355.78,Least Concern
Lose writer,Amphibia,Primates,531.017,941.31,Near Threatened
This work,Amphibia,Primates,588.091,801.51,Endangered
Break morning,Aves,Primates,3190.767,1474.53,Endangered
Drop yeah,Mammalia,Passeriformes,1590.581,350.17,Vulnerable
Include education,Mammalia,Passeriformes,2544.571,2523.01,Near Threatened
Reduce military,Amphibia,Squamata,4790.878,772.05,Least Concern
Mr participant,Aves,Squamata,3665.144,367.08,Critically Endangered
Unit under,Amphibia,Rodentia,4456.755,331.02,Vulnerable
Everybody serious,Mammalia,Rodentia,1792.382,2559.16,Vulnerable
Place carry,Reptilia,Passeriformes,4203.257,2927.7,Endangered
Claim usually,Aves,Anura,1621.221,2446.59,Vulnerable
Maintain ahead,Mammalia,Squamata,385.278,1503.84,Endangered
Direction energy,Mammalia,Rodentia,3504.198,111.34,Endangered
Board today,Reptilia,Anura,61.691,1027.89,Near Threatened
Quality seem,Aves,Squamata,292.617,520.52,Extinct in the Wild
Side clearly,Actinopterygii,Passeriformes,2506.815,2113.46,Least Concern
Issue sometimes,Actinopterygii,Carnivora,249.647,632.08,Vulnerable
Note sure,Reptilia,Squamata,3002.122,2390.45,Vulnerable
Enter husband,Mammalia,Anura,3233.1,90.84,Endangered
Worry town,Amphibia,Anura,4917.176,1521.48,Vulnerable
Ball believe,Actinopterygii,Rodentia,1217.578,1198.17,Endangered
