species,class,order,weight_kg,length_cm,conservation_status
Short write,Reptilia,Primates,3750.211,2492.47,Vulnerable
Season cause,Reptilia,Primates,2588.879,954.65,Critically Endangered
Quality edge,Reptilia,Squamata,3724.567,966.0,Least Concern
Kind alone,Amphibia,Primates,2490.931,769.09,Endangered
Movie do,Reptilia,Carnivora,2413.728,934.31,Critically Endangered
Though seem,Reptilia,Anura,4910.117,581.97,Critically Endangered
Left nearly,Reptilia,Primates,4092.226,1755.24,Extinct in the Wild
Better place,Reptilia,Anura,316.873,2100.56,Least Concern
Likely box,Aves,Rodentia,450.023,2216.45,Endangered
Practice general,Aves,Primates,2475.888,243.8,Extinct in the Wild
Series difference,Actinopterygii,Anura,4994.456,2599.52,Near Threatened
Begin try,Aves,Anura,1538.483,697.43,Endangered
Involve shoulder,Mammalia,Primates,905.604,2999.72,Critically Endangered
Pm step,Actinopterygii,Passeriformes,3058.836,707.22,Endangered
Scientist else,Reptilia,Carnivora,1019.676,47.32,Extinct in the Wild
Leg rate,Amphibia,Squamata,2209.783,2227.55,Vulnerable
Out inside,Aves,Carnivora,4628.595,737.99,Least Concern
See radio,Reptilia,Anura,906.172,1093.31,Near Threatened
Effect computer,Amphibia,Passeriformes,1409.343,2861.29,Critically Endangered
Thought mother,Reptilia,Squamata,847.14,1061.2,Near Threatened
Where agency,Mammalia,Passeriformes,1950.293,1017.36,Extinct in the Wild
Issue ok,Amphibia,Rodentia,3550.881,1690.9,Critically Endangered
Relate girl,Aves,Rodentia,1641.421,2079.35,Extinct in the Wild
Tonight subject,Actinopterygii,Carnivora,845.802,2813.85,Near Threatened
Enough beyond,Aves,Carnivora,1534.676,871.64,Critically Endangered
Expert box,Reptilia,Passeriformes,1150.058,914.76,Near Threatened
Discussion enough,Mammalia,Carnivora,457.893,1237.44,Critically Endangered
Image note,Mammalia,Rodentia,911.998,2367.5,Vulnerable
Player prove,Amphibia,Rodentia,4562.014,2467.81,Vulnerable
Food why,Actinopterygii,Passeriformes,2670.832,524.17,Endangered
Information school,Aves,Squamata,2225.388,77.14,Critically Endangered
Happy number,Mammalia,Primates,10.258,2581.76,Near Threatened
Letter week,Aves,Rodentia,4584.665,2812.7,Critically Endangered
Toward form,Aves,Anura,2791.361,2466.01,Near Threatened
True guy,Amphibia,Passeriformes,764.236,2370.26,Critically Endangered
Between serious,Reptilia,Rodentia,1507.816,1766.95,Extinct in the Wild
Reason him,Aves,Anura,4954.96,537.08,Critically Endangered
Difficult individual,Amphibia,Passeriformes,747.578,290.31,Endangered
Maybe member,Amphibia,Rodentia,4542.116,1710.99,Endangered
Notice property,Amphibia,Carnivora,1223.273,1055.65,Vulnerable
