species,class,order,weight_kg,length_cm,conservation_status
Seat sing,Actinopterygii,Anura,4736.438,2000.87,Critically Endangered
Election race,Mammalia,Carnivora,2053.957,1604.73,Extinct in the Wild
Participant phone,Amphibia,Primates,2460.938,2428.24,Near Threatened
Single time,Actinopterygii,Anura,4926.282,548.25,Extinct in the Wild
Best value,Amphibia,Primates,4520.918,1541.51,Vulnerable
Number consumer,Actinopterygii,Squamata,1548.019,750.32,Endangered
Throughout TV,Reptilia,Anura,2498.845,2505.89,Vulnerable
Less soldier,Actinopterygii,Rodentia,3651.309,1022.64,Vulnerable
Night project,Aves,Primates,3878.13,2648.5,Vulnerable
Arrive wrong,Reptilia,Passeriformes,2261.993,1310.64,Critically Endangered
However drop,Mammalia,Squamata,4593.868,1008.24,Critically Endangered
Want task,Actinopterygii,Passeriformes,1082.452,2527.8,Endangered
Whole image,Reptilia,Primates,3867.591,2206.26,Vulnerable
Most quality,Aves,Squamata,711.205,1559.22,Least Concern
Every science,Amphibia,Squamata,502.585,2658.39,Vulnerable
Need more,Reptilia,Carnivora,152.165,863.64,Near Threatened
Treat help,Mammalia,Anura,2899.072,658.93,Least Concern
Beautiful whose,Amphibia,Anura,4205.193,1435.99,Critically Endangered
Son nation,Aves,Passeriformes,3308.716,2229.46,Extinct in the Wild
Music but,Mammalia,Anura,989.059,771.63,Endangered
Act land,Actinopterygii,Squamata,3405.119,2175.91,Near Threatened
Simply along,Aves,Passeriformes,3096.472,533.14,Extinct in the Wild
Eat director,Amphibia,Squamata,2235.696,2280.25,Extinct in the Wild
Serve forward,Mammalia,Rodentia,1566.778,1243.61,Vulnerable
Statement magazine,Mammalia,Anura,2448.427,2226.44,Least Concern
Ready either,Aves,Passeriformes,2653.325,2754.83,Vulnerable
Company deep,Mammalia,Primates,4063.752,1045.75,Extinct in the Wild
Writer travel,Mammalia,Passeriformes,335.557,397.31,Near Threatened
He among,Mammalia,Anura,3378.946,508.71,Near Threatened
End course,Actinopterygii,Primates,4993.452,850.55,Near Threatened
Me book,Actinopterygii,Anura,1062.714,2247.92,Least Concern
Truth be,Mammalia,Rodentia,3030.197,860.33,Endangered
Science back,Reptilia,Carnivora,3415.882,234.23,Critically Endangered
Evidence heart,Reptilia,Squamata,57.272,2188.27,Critically Endangered
Fly meeting,Mammalia,Primates,1095.893,1644.09,Near Threatened
Decade certainly,Mammalia,Carnivora,3849.316,2273.4,Critically Endangered
Report food,Amphibia,Passeriformes,4528.019,1480.88,Least Concern
