species,class,order,weight_kg,length_cm,conservation_status
Nor technology,Aves,Passeriformes,264.657,2201.61,Vulnerable
Size back,Amphibia,Squamata,1643.752,1257.54,Critically Endangered
Parent item,Actinopterygii,Primates,4132.394,1326.32,Least Concern
Speak shoulder,Actinopterygii,Carnivora,4122.999,1647.58,Near Threatened
Film fear,Mammalia,Rodentia,1675.686,1377.42,Critically Endangered
Benefit dark,Mammalia,Rodentia,2282.608,1671.61,Critically Endangered
Fight old,Amphibia,Carnivora,4449.908,985.47,Least Concern
Perhaps trip,Aves,Squamata,4469.508,2169.07,Least Concern
Send edge,Aves,Anura,1647.24,2628.04,Extinct in the Wild
Partner rate,Reptilia,Anura,2327.572,2808.56,Vulnerable
Tax quickly,Reptilia,Passeriformes,4885.626,795.44,Extinct in the Wild
Treat task,Actinopterygii,Squamata,3573.776,1622.87,Critically Endangered
Mission address,Reptilia,Primates,453.82,2044.93,Vulnerable
Late century,Actinopterygii,Anura,212.662,432.55,Least Concern
Stock agree,Aves,Primates,2987.256,1802.28,Vulnerable
At summer,Amphibia,Carnivora,172.105,2229.56,Critically Endangered
Play area,Mammalia,Primates,2135.62,1425.47,Extinct in the Wild
Job eight,Actinopterygii,Rodentia,1552.776,2560.18,Critically Endangered
Season safe,Reptilia,Primates,2355.455,316.48,Vulnerable
Imagine become,Aves,Rodentia,968.207,2974.54,Least Concern
Experience high,Aves,Squamata,1008.557,1098.1,Near Threatened
Of executive,Amphibia,Primates,1549.849,2076.73,Vulnerable
Side arm,Amphibia,Passeriformes,4755.549,1153.18,Critically Endangered
Law back,Aves,Anura,2498.614,2330.96,Least Concern
Money point,Actinopterygii,Passeriformes,726.641,2155.9,Critically Endangered
Cost often,Amphibia,Squamata,824.769,2736.37,Critically Endangered
Simple matter,Actinopterygii,Rodentia,1699.441,2911.87,Endangered
Daughter thing,Aves,Passeriformes,3076.541,1568.4,Vulnerable
Age technology,Amphibia,Primates,4133.063,2144.74,Extinct in the Wild
Less create,Amphibia,Passeriformes,150.645,2170.22,Vulnerable
Dog public,Actinopterygii,Primates,1173.288,560.77,Near Threatened
Pretty generation,Reptilia,Anura,3934.877,2652.02,Vulnerable
Cover according,Reptilia,Squamata,1468.365,1430.94,Critically Endangered
Sell water,Actinopterygii,Anura,4988.288,2778.29,Vulnerable
Scene door,Aves,Carnivora,4112.927,2696.28,Endangered
Fund price,Mammalia,Carnivora,1335.364,16.87,Near Threatened
Budget protect,Reptilia,Squamata,3022.411,99.47,Critically Endangered
Window note,Aves,Passeriformes,997.17,1061.61,Least Concern
Entire cold,Actinopterygii,Passeriformes,982.798,244.57,Near Threatened
Everyone civil,Reptilia,Primates,2414.057,1666.57,Near Threatened
Daughter political,Actinopterygii,Primates,4265.822,1899.16,Extinct in the Wild
Stuff list,Amphibia,Squamata,993.106,991.83,Least Concern
Likely much,Amphibia,Passeriformes,1849.509,2132.44,Near Threatened
Member low,Amphibia,Carnivora,4198.056,2888.16,Near Threatened
Fish than,Mammalia,Primates,2736.655,50.25,Vulnerable
Next attention,Aves,Passeriformes,4295.997,1801.99,Endangered
Test either,Reptilia,Passeriformes,4751.944,232.32,Critically Endangered
Line outside,Actinopterygii,Carnivora,2189.145,2680.2,Critically Endangered
Choice himself,Reptilia,Primates,2751.367,1078.68,Least Concern
Population herself,Mammalia,Primates,3706.254,1018.82,Near Threatened
Research away,Reptilia,Primates,3911.163,1645.3,Critically Endangered
Level buy,Amphibia,Anura,3.867,839.04,Vulnerable
So town,Actinopterygii,Primates,4413.492,1970.0,Near Threatened
Establish from,Actinopterygii,Passeriformes,1412.313,779.87,Extinct in the Wild
Citizen well,Amphibia,Anura,2878.717,2350.14,Least Concern
Above process,Actinopterygii,Passeriformes,1495.371,2075.54,Extinct in the Wild
As young,Reptilia,Primates,4972.169,2266.89,Least Concern
Employee enough,Mammalia,Anura,336.936,2360.88,Extinct in the Wild
Smile produce,Reptilia,Primates,3181.821,2248.19,Extinct in the Wild
Simple member,Aves,Rodentia,930.898,1533.41,Extinct in the Wild
Artist just,Amphibia,Passeriformes,319.34,637.12,Extinct in the Wild
Product that,Amphibia,Rodentia,2307.748,48.29,Extinct in the Wild
If offer,Mammalia,Anura,3494.654,2170.86,Extinct in the Wild
The think,Reptilia,Passeriformes,814.021,2604.53,Endangered
Head sport,Mammalia,Primates,4776.159,2278.0,Least Concern
My know,Actinopterygii,Carnivora,4509.058,451.69,Least Concern
Camera right,Actinopterygii,Passeriformes,1534.39,73.76,Near Threatened
House someone,Mammalia,Carnivora,2112.227,2444.13,Extinct in the Wild
News ready,Amphibia,Passeriformes,3931.146,1909.18,Vulnerable
Avoid look,Reptilia,Carnivora,3872.847,1987.88,Critically Endangered
Reality young,Actinopterygii,Rodentia,4491.168,1950.12,Near Threatened
Home fall,Aves,Carnivora,4175.821,2968.53,Near Threatened
