species,class,order,weight_kg,length_cm,conservation_status
Various decision,Reptilia,Rodentia,1355.486,128.48,Endangered
Audience again,Reptilia,Squamata,1501.313,125.37,Critically Endangered
Energy responsibility,Aves,Squamata,4314.041,788.32,Near Threatened
Common how,Reptilia,Squamata,2507.08,1228.39,Endangered
Analysis wind,Aves,Anura,3385.194,1645.13,Vulnerable
Book land,Amphibia,Carnivora,1134.906,98.14,Extinct in the Wild
Such from,Mammalia,Passeriformes,4421.985,2026.14,Vulnerable
Organization wait,Mammalia,Carnivora,4942.613,2774.67,Near Threatened
Foot lose,Amphibia,Primates,4316.377,646.51,Vulnerable
Bed answer,Amphibia,Passeriformes,2868.72,1206.71,Vulnerable
Let box,Actinopterygii,Passeriformes,4164.113,708.84,Near Threatened
Present Democrat,Mammalia,Carnivora,2582.231,974.57,Extinct in the Wild
Consumer century,Aves,Passeriformes,3379.867,2444.05,Least Concern
Music challenge,Mammalia,Anura,523.776,1769.45,Least Concern
Race for,Aves,Rodentia,2666.318,2499.47,Near Threatened
Laugh meeting,Amphibia,Passeriformes,1077.276,1265.56,Extinct in the Wild
Expert teacher,Actinopterygii,Primates,3639.984,584.72,Vulnerable
Unit crime,Aves,Squamata,1885.728,383.7,Least Concern
Board coach,Aves,Primates,3190.21,471.72,Critically Endangered
Art add,Aves,Squamata,2787.665,317.58,Least Concern
Public center,Amphibia,Anura,343.537,2850.31,Near Threatened
Service little,Aves,Primates,1571.049,2698.38,Critically Endangered
Commercial his,Actinopterygii,Carnivora,2442.664,1973.55,Endangered
Section rule,Mammalia,Primates,2701.344,2009.25,Vulnerable
Keep base,Aves,Anura,914.172,1846.05,Least Concern
Among gun,Amphibia,Carnivora,4753.601,1397.1,Critically Endangered
Site available,Aves,Primates,789.828,1540.23,Vulnerable
Notice present,Actinopterygii,Anura,4662.818,1465.14,Near Threatened
Information let,Actinopterygii,Rodentia,4709.917,56.15,Near Threatened
To course,Amphibia,Primates,1854.173,179.55,Vulnerable
Police American,Reptilia,Rodentia,3227.061,651.16,Vulnerable
Attorney store,Aves,Passeriformes,375.431,165.94,Endangered
Hundred wife,Mammalia,Squamata,1024.106,434.52,Endangered
Involve also,Mammalia,Anura,4042.873,531.15,Endangered
Shake wide,Reptilia,Squamata,2781.286,2610.11,Critically Endangered
Different gas,Amphibia,Anura,824.75,2298.53,Near Threatened
Right part,Amphibia,Anura,1072.571,2802.0,Extinct in the Wild
National whom,Mammalia,Anura,4420.295,1370.55,Near Threatened
Space have,Actinopterygii,Passeriformes,1629.92,2605.77,Critically Endangered
Cause herself,Reptilia,Anura,4497.785,1255.4,Endangered
Inside others,Aves,Carnivora,4282.043,2320.41,Vulnerable
Respond head,Amphibia,Carnivora,1577.244,744.66,Least Concern
Society claim,Aves,Rodentia,3999.134,2844.47,Critically Endangered
Field today,Amphibia,Primates,3120.148,730.41,Extinct in the Wild
Light meet,Mammalia,Anura,1157.543,544.32,Least Concern
Expert across,Mammalia,Carnivora,171.018,2841.9,Least Concern
Head end,Mammalia,Squamata,4038.996,199.37,Near Threatened
Each someone,Reptilia,Rodentia,3005.072,1346.57,Endangered
Education different,Actinopterygii,Squamata,762.781,2560.36,Near Threatened
Western fly,Reptilia,Squamata,4268.393,1571.76,Near Threatened
American season,Actinopterygii,Primates,1044.255,1576.17,Vulnerable
Take seven,Aves,Passeriformes,2171.741,1191.33,Critically Endangered
Church capital,Reptilia,Anura,2701.584,214.9,Extinct in the Wild
Other site,Amphibia,Rodentia,4800.02,1341.92,Endangered
Green wife,Mammalia,Rodentia,4213.345,1189.49,Least Concern
Cultural artist,Amphibia,Carnivora,3506.147,1532.34,Least Concern
Father practice,Amphibia,Passeriformes,4638.846,532.42,Extinct in the Wild
Side including,Mammalia,Anura,93.001,730.33,Endangered
Sport fire,Aves,Squamata,1100.939,1033.16,Near Threatened
Though like,Actinopterygii,Carnivora,1527.883,887.44,Near Threatened
Probably building,Actinopterygii,Rodentia,3840.766,1109.87,Vulnerable
Professional yard,Aves,Passeriformes,764.092,971.73,Near Threatened
Important newspaper,Amphibia,Carnivora,708.574,292.16,Vulnerable
Either school,Amphibia,Anura,4098.559,2818.61,Extinct in the Wild
Throughout she,Amphibia,Anura,3594.792,545.28,Critically Endangered
Crime young,Aves,Squamata,1509.355,1269.69,Near Threatened
Take appear,Mammalia,Anura,1720.07,1940.43,Endangered
Figure concern,Actinopterygii,Anura,1506.484,1551.96,Endangered
Cause everybody,Mammalia,Primates,4566.557,2090.16,Near Threatened
Suggest financial,Reptilia,Rodentia,1943.542,330.29,Critically Endangered
Instead almost,Reptilia,Rodentia,4672.536,1383.62,Extinct in the Wild
Eat writer,Aves,Anura,1380.841,1898.61,Extinct in the Wild
Hold guy,Aves,Rodentia,869.986,1071.17,Near Threatened
Sit others,Mammalia,Rodentia,2344.204,2070.77,Least Concern
Manage mother,Aves,Anura,1528.162,742.6,Extinct in the Wild
Suffer smile,Mammalia,Carnivora,3186.869,1643.99,Extinct in the Wild
Discuss defense,Actinopterygii,Anura,3681.314,827.73,Critically Endangered
Stop rate,Actinopterygii,Primates,4044.247,1985.0,Endangered
Art mouth,Mammalia,Passeriformes,4917.872,2052.66,Least Concern
Statement appear,Reptilia,Squamata,641.935,2119.13,Critically Endangered
Company positive,Aves,Squamata,3648.502,1811.91,Critically Endangered
Quite hour,Mammalia,Carnivora,2582.109,1897.83,Vulnerable
Subject suffer,Amphibia,Rodentia,2168.724,2517.11,Near Threatened
None imagine,Amphibia,Squamata,932.859,892.38,Least Concern
Best against,Mammalia,Carnivora,3576.993,566.91,Vulnerable
Collection total,Amphibia,Passeriformes,3477.429,2682.25,Extinct in the Wild
Subject home,Mammalia,Squamata,1965.044,2335.99,Near Threatened
Fall be,Amphibia,Rodentia,4584.197,627.52,Critically Endangered
Color school,Amphibia,Rodentia,1615.657,1370.6,Least Concern
Million beat,Amphibia,Primates,2919.908,2609.87,Near Threatened
Social sit,Amphibia,Passeriformes,3509.819,1972.74,Least Concern
Husband report,Actinopterygii,Primates,3124.675,460.28,Extinct in the Wild
Its low,Mammalia,Carnivora,3562.92,2597.01,Vulnerable
Mission community,Aves,Primates,4648.153,1304.04,Critically Endangered
Tv go,Mammalia,Rodentia,2552.247,981.34,Least Concern
Worry tree,Reptilia,Passeriformes,3436.903,1381.34,Extinct in the Wild
Worry any,Reptilia,Anura,4919.891,1814.43,Extinct in the Wild
Scientist believe,Mammalia,Rodentia,3388.86,2059.76,Vulnerable
Cultural firm,Mammalia,Primates,3171.934,2697.45,Critically Endangered
Future remember,Amphibia,Rodentia,4756.82,1157.56,Least Concern
Dream spend,Reptilia,Anura,711.712,324.0,Vulnerable
Wall carry,Aves,Rodentia,612.547,2297.03,Extinct in the Wild
Everyone political,Reptilia,Anura,2293.904,257.43,Least Concern
Factor her,Aves,Carnivora,1397.572,1759.28,Critically Endangered
After section,Aves,Anura,4966.425,1047.16,Least Concern
Research response,Actinopterygii,Squamata,1017.083,2465.23,Near Threatened
Fine company,Reptilia,Passeriformes,1709.728,774.03,Vulnerable
Main growth,Actinopterygii,Primates,2333.837,2256.07,Least Concern
Carry growth,Amphibia,Primates,4258.841,997.96,Endangered
Culture see,Amphibia,Carnivora,2447.106,2741.11,Extinct in the Wild
President admit,Mammalia,Carnivora,4746.959,2800.21,Extinct in the Wild
Alone into,Actinopterygii,Carnivora,2694.477,1665.23,Critically Endangered
Think happy,Mammalia,Squamata,2782.679,831.47,Near Threatened
Figure factor,Actinopterygii,Anura,27.699,2866.96,Least Concern
Community do,Mammalia,Squamata,3079.353,2889.76,Least Concern
Feel project,Reptilia,Anura,1029.419,2957.0,Near Threatened
Choice though,Amphibia,Carnivora,2584.663,1237.52,Near Threatened
Sing hand,Actinopterygii,Squamata,4604.904,1883.1,Near Threatened
Oil report,Mammalia,Passeriformes,609.815,2741.46,Critically Endangered
Explain force,Mammalia,Squamata,1686.278,713.41,Near Threatened
Force near,Aves,Passeriformes,4659.508,34.34,Extinct in the Wild
Particular south,Reptilia,Carnivora,3569.711,2744.28,Endangered
Field room,Actinopterygii,Passeriformes,368.281,1651.74,Near Threatened
Music various,Actinopterygii,Squamata,4013.025,788.38,Vulnerable
Take leave,Actinopterygii,Anura,428.615,2180.68,Least Concern
Herself field,Actinopterygii,Anura,3215.465,192.33,Endangered
Military discover,Actinopterygii,Anura,4254.661,2496.61,Critically Endangered
Happy four,Aves,Squamata,2587.383,2730.27,Critically Endangered
Wonder four,Amphibia,Carnivora,1428.535,2296.41,Least Concern
Kid by,Amphibia,Squamata,1189.106,386.88,Least Concern
Move fall,Reptilia,Primates,2644.316,313.82,Extinct in the Wild
Agency establish,Amphibia,Squamata,941.857,2270.72,Vulnerable
Yeah leader,Reptilia,Rodentia,3746.259,1152.98,Extinct in the Wild
Off chair,Mammalia,Anura,1653.104,1866.67,Vulnerable
Vote treat,Reptilia,Primates,2.582,1654.53,Least Concern
Speech detail,Amphibia,Rodentia,1134.63,1859.09,Critically Endangered
Necessary Republican,Aves,Primates,1581.974,1231.52,Near Threatened
Go likely,Aves,Primates,893.721,2316.79,Critically Endangered
High rich,Reptilia,Passeriformes,1821.94,2069.56,Critically Endangered
Accept within,Mammalia,Passeriformes,2988.377,2667.97,Near Threatened
Mean fill,Mammalia,Squamata,4484.931,1749.33,Extinct in the Wild
Hold major,Actinopterygii,Anura,3372.971,2932.03,Endangered
Music two,Aves,Squamata,3619.177,2569.51,Critically Endangered
Power discover,Amphibia,Primates,511.934,1856.73,Least Concern
Tough lead,Reptilia,Passeriformes,3883.992,1849.16,Near Threatened
Voice would,Reptilia,Passeriformes,3569.346,427.09,Vulnerable
Product each,Aves,Primates,4818.941,2214.86,Critically Endangered
Ahead power,Aves,Primates,4315.547,2293.09,Critically Endangered
Everyone him,Actinopterygii,Carnivora,1048.904,1743.7,Vulnerable
Pattern final,Amphibia,Rodentia,1554.039,2605.12,Endangered
Better human,Aves,Rodentia,16.883,2587.93,Vulnerable
Might pretty,Actinopterygii,Primates,1337.494,1019.31,Near Threatened
Experience because,Reptilia,Passeriformes,3956.285,1348.29,Endangered
Analysis analysis,Mammalia,Primates,184.166,1481.08,Critically Endangered
Process value,Reptilia,Carnivora,4064.132,1864.51,Critically Endangered
Professor staff,Actinopterygii,Squamata,39.339,728.81,Extinct in the Wild
Forward walk,Mammalia,Rodentia,501.714,2631.16,Extinct in the Wild
Center authority,Mammalia,Carnivora,4235.534,1067.92,Near Threatened
World attention,Reptilia,Squamata,1664.334,2231.75,Extinct in the Wild
Work interview,Aves,Primates,3754.581,267.42,Least Concern
Decision half,Actinopterygii,Rodentia,3389.803,249.09,Vulnerable
Home actually,Amphibia,Carnivora,3955.322,2109.91,Endangered
Lose prove,Mammalia,Carnivora,3464.371,2566.39,Endangered
Now we,Actinopterygii,Rodentia,2768.972,2147.51,Least Concern
Garden agreement,Aves,Passeriformes,4993.898,2134.54,Critically Endangered
Member prevent,Aves,Rodentia,3535.69,2223.88,Critically Endangered
Kid Democrat,Actinopterygii,Anura,543.683,2939.79,Extinct in the Wild
Find ask,Amphibia,Rodentia,4302.859,2887.65,Critically Endangered
Soldier true,Reptilia,Anura,4354.799,1383.22,Extinct in the Wild
Can record,Amphibia,Primates,4697.027,2805.13,Critically Endangered
Recently office,Actinopterygii,Squamata,521.408,2288.82,Least Concern
Nothing page,Reptilia,Carnivora,3024.337,2253.1,Least Concern
Strong including,Aves,Rodentia,287.06,2911.28,Critically Endangered
Evidence much,Mammalia,Primates,2593.324,2232.33,Vulnerable
Card however,Actinopterygii,Carnivora,3040.145,2441.58,Endangered
Stuff tough,Actinopterygii,Rodentia,3978.077,2200.67,Vulnerable
Quite fast,Mammalia,Primates,859.06,1564.53,Extinct in the Wild
Trial edge,Reptilia,Squamata,3631.219,1849.69,Near Threatened
Human crime,Aves,Rodentia,2113.951,180.69,Near Threatened
Class specific,Aves,Anura,2031.686,1193.5,Extinct in the Wild
However simply,Reptilia,Squamata,1784.228,1673.15,Vulnerable
Start old,Mammalia,Rodentia,731.736,1101.36,Vulnerable
Road look,Reptilia,Anura,4226.355,1028.45,Extinct in the Wild
Run building,Mammalia,Carnivora,2385.53,2825.8,Endangered
Season reveal,Mammalia,Anura,807.046,1354.1,Extinct in the Wild
Recent language,Aves,Primates,2315.027,2709.43,Endangered
Choice write,Amphibia,Anura,899.354,1731.31,Near Threatened
Much activity,Aves,Passeriformes,4825.472,1819.43,Least Concern
Return that,Mammalia,Anura,234.849,1273.37,Least Concern
Foreign community,Reptilia,Primates,1484.396,2681.24,Endangered
Within night,Mammalia,Carnivora,2537.667,1517.23,Extinct in the Wild
Fear style,Aves,Primates,361.261,162.26,Extinct in the Wild
Price building,Actinopterygii,Passeriformes,3975.088,1714.37,Critically Endangered
Professional defense,Actinopterygii,Squamata,890.614,1946.71,Near Threatened
Federal space,Reptilia,Anura,1520.848,981.69,Least Concern
Situation must,Mammalia,Anura,265.026,2250.01,Critically Endangered
Political painting,Amphibia,Squamata,2547.157,2712.13,Least Concern
Soon inside,Reptilia,Anura,2610.249,2680.34,Least Concern
Feeling edge,Actinopterygii,Passeriformes,2356.499,2695.61,Near Threatened
Rock tree,Reptilia,Primates,3934.088,182.28,Extinct in the Wild
Our star,Reptilia,Rodentia,4602.826,1291.93,Extinct in the Wild
Tax second,Aves,Rodentia,2363.396,432.06,Critically Endangered
Fact interest,Mammalia,Rodentia,2294.474,2276.62,Near Threatened
Method visit,Mammalia,Squamata,633.966,340.17,Critically Endangered
Certain financial,Amphibia,Carnivora,4049.201,1476.67,Endangered
Citizen check,Reptilia,Passeriformes,885.335,839.09,Extinct in the Wild
Author need,Actinopterygii,Passeriformes,3866.135,2924.61,Critically Endangered
Society fire,Actinopterygii,Rodentia,934.091,1444.76,Least Concern
Better commercial,Reptilia,Anura,1113.513,1340.04,Endangered
