species,class,order,weight_kg,length_cm,conservation_status
Experience training,Amphibia,Squamata,941.1,2768.02,Least Concern
Thing family,Aves,Anura,952.615,1470.15,Extinct in the Wild
Sister person,Reptilia,Rodentia,2499.868,764.08,Least Concern
Heart cold,Mammalia,Anura,962.433,52.23,Near Threatened
Trade reduce,Actinopterygii,Anura,4393.592,2276.62,Endangered
Understand practice,Mammalia,Carnivora,4388.029,1465.98,Critically Endangered
From laugh,Mammalia,Anura,282.681,2207.99,Least Concern
Task man,Reptilia,Passeriformes,4799.193,559.22,Vulnerable
Culture particular,Amphibia,Squamata,4411.585,1983.77,Endangered
Sister long,Mammalia,Carnivora,472.095,1172.17,Critically Endangered
Remain spring,Reptilia,Rodentia,3386.756,1321.88,Least Concern
Risk beyond,Reptilia,Anura,389.31,1333.44,Least Concern
Bag old,Amphibia,Passeriformes,946.537,2425.84,Least Concern
Today vote,Amphibia,Passeriformes,4034.048,1819.8,Near Threatened
Money sometimes,Reptilia,Passeriformes,1245.326,1328.24,Extinct in the Wild
Mr plan,Reptilia,Anura,1202.995,353.96,Endangered
Soldier could,Aves,Squamata,1251.47,1921.58,Critically Endangered
Plan gas,Reptilia,Squamata,3167.871,1815.11,Endangered
Stay save,Reptilia,Passeriformes,4910.922,2304.13,Extinct in the Wild
Science fall,Actinopterygii,Squamata,4348.419,1177.83,Near Threatened
Foot check,Mammalia,Passeriformes,4973.71,1858.37,Critically Endangered
Let fight,Aves,Carnivora,2399.674,59.23,Least Concern
Detail surface,Mammalia,Passeriformes,2337.424,140.13,Critically Endangered
Economic pass,Reptilia,Squamata,4467.718,483.62,Extinct in the Wild
Walk out,Amphibia,Anura,4157.545,1395.35,Endangered
Ago citizen,Amphibia,Squamata,2900.255,1658.87,Near Threatened
Food concern,Aves,Squamata,3462.426,330.25,Least Concern
Couple ever,Mammalia,Squamata,2664.532,1812.76,Least Concern
Degree could,Amphibia,Carnivora,1133.253,2227.23,Near Threatened
Size live,Aves,Rodentia,4856.224,1217.44,Extinct in the Wild
High power,Aves,Passeriformes,288.806,1112.58,Near Threatened
Right mission,Aves,Squamata,4187.605,844.62,Extinct in the Wild
Upon baby,Mammalia,Primates,847.375,544.03,Near Threatened
Really red,Reptilia,Squamata,526.195,2448.12,Least Concern
Security relationship,Aves,Squamata,3060.01,2510.31,Endangered
Beyond administration,Aves,Primates,2022.541,2991.34,Vulnerable
Beyond laugh,Mammalia,Anura,4642.181,2659.46,Near Threatened
