species,class,order,weight_kg,length_cm,conservation_status
Bit least,Reptilia,Primates,1890.226,273.71,Extinct in the Wild
West represent,Mammalia,Carnivora,2647.509,1026.83,Extinct in the Wild
Budget think,Aves,Passeriformes,3333.779,1807.21,Vulnerable
Loss consider,Reptilia,Squamata,4200.708,66.42,Near Threatened
Care customer,Mammalia,Primates,4046.802,979.33,Near Threatened
Dog perform,Amphibia,Squamata,871.168,67.5,Endangered
Likely safe,Amphibia,Squamata,4877.697,1138.78,Least Concern
Seat beat,Amphibia,Anura,1425.474,1525.11,Extinct in the Wild
Practice political,Reptilia,Primates,2558.456,1379.17,Least Concern
Character action,Reptilia,Passeriformes,3130.17,513.41,Near Threatened
Modern know,Aves,Passeriformes,982.505,626.59,Endangered
Continue simple,Aves,Carnivora,2037.0,1156.07,Least Concern
Happy together,Reptilia,Rodentia,3891.389,2287.19,Least Concern
Whatever receive,Actinopterygii,Rodentia,4120.713,2560.22,Near Threatened
Onto his,Mammalia,Primates,4187.986,779.66,Critically Endangered
Nice represent,Mammalia,Anura,324.559,2460.8,Least Concern
Local long,Actinopterygii,Carnivora,2665.106,255.3,Near Threatened
North black,Mammalia,Rodentia,2356.851,2824.86,Least Concern
Company allow,Reptilia,Passeriformes,2983.356,953.86,Critically Endangered
Election person,Amphibia,Passeriformes,516.445,955.72,Least Concern
Way fact,Amphibia,Anura,1243.099,1452.08,Least Concern
Skill play,Amphibia,Anura,4601.469,601.01,Near Threatened
Remain should,Reptilia,Carnivora,2168.044,2482.94,Critically Endangered
Response education,Reptilia,Anura,4677.332,2042.56,Endangered
Could must,Actinopterygii,Primates,3235.677,1014.55,Least Concern
Want cause,Reptilia,Carnivora,3153.243,1209.08,Extinct in the Wild
Former military,Mammalia,Carnivora,1756.986,271.33,Vulnerable
Toward leader,Aves,Carnivora,3022.778,686.51,Critically Endangered
On give,Amphibia,Rodentia,393.929,1.78,Vulnerable
Just chair,Amphibia,Primates,3012.0,1425.31,Least Concern
Development purpose,Reptilia,Rodentia,3252.127,790.89,Critically Endangered
Agreement understand,Aves,Primates,1673.951,1422.24,Extinct in the Wild
Positive short,Mammalia,Primates,1077.7,2150.02,Critically Endangered
Expert argue,Mammalia,Primates,889.149,2586.97,Near Threatened
Foreign east,Reptilia,Passeriformes,4053.063,2013.5,Endangered
Stand add,Mammalia,Primates,678.204,2980.15,Endangered
Time shoulder,Mammalia,Rodentia,4751.078,538.07,Critically Endangered
Among wall,Amphibia,Squamata,3806.442,2750.05,Least Concern
Maintain open,Mammalia,Passeriformes,2990.045,1886.33,Endangered
Apply simple,Amphibia,Passeriformes,4686.178,469.87,Endangered
Road bag,Aves,Rodentia,1761.374,784.92,Least Concern
Stand can,Reptilia,Anura,1998.18,979.72,Endangered
Congress them,Actinopterygii,Anura,3391.809,1307.87,Extinct in the Wild
Why century,Amphibia,Rodentia,1452.747,1729.73,Critically Endangered
Fund partner,Amphibia,Carnivora,2143.068,1336.45,Endangered
National how,Amphibia,Anura,3625.639,1354.22,Endangered
Science win,Mammalia,Passeriformes,4907.499,994.1,Least Concern
Help question,Amphibia,Carnivora,1264.472,956.16,Endangered
Agent hair,Aves,Rodentia,3839.448,2124.26,Endangered
Always wear,Actinopterygii,Anura,4690.501,786.82,Least Concern
