species,class,order,weight_kg,length_cm,conservation_status
Local they,Amphibia,Anura,96.314,2359.67,Near Threatened
Now store,Amphibia,Rodentia,3407.506,2242.64,Least Concern
Stage seven,Mammalia,Carnivora,2580.848,1306.08,Vulnerable
His next,Reptilia,Anura,56.382,382.94,Near Threatened
Nation stay,Reptilia,Anura,4140.206,591.08,Critically Endangered
Scene available,Actinopterygii,Squamata,4787.976,118.51,Critically Endangered
Eight guy,Amphibia,Passeriformes,477.743,1421.56,Vulnerable
Wind her,Mammalia,Squamata,2748.432,772.56,Least Concern
Hundred option,Mammalia,Squamata,1299.636,2564.87,Endangered
Grow free,Amphibia,Squamata,3788.099,1312.55,Critically Endangered
Name walk,Mammalia,Squamata,3523.011,630.03,Vulnerable
Nice where,Aves,Anura,2940.063,82.5,Vulnerable
Kind remain,Actinopterygii,Passeriformes,533.636,1732.73,Vulnerable
Remain future,Mammalia,Passeriformes,1538.415,936.02,Near Threatened
Fact image,Amphibia,Passeriformes,1785.393,693.57,Critically Endangered
Congress model,Aves,Primates,1997.995,1971.51,Endangered
Need can,Mammalia,Passeriformes,4814.368,2786.91,Endangered
Wish accept,Mammalia,Primates,4402.986,2358.04,Extinct in the Wild
Director today,Reptilia,Anura,4461.411,1799.72,Least Concern
Cell add,Aves,Anura,151.298,2971.35,Extinct in the Wild
Evening right,Aves,Primates,3118.168,2668.0,Vulnerable
Your ago,Aves,Primates,4115.2,1057.21,Near Threatened
Development end,Amphibia,Squamata,2942.233,170.08,Endangered
Site food,Reptilia,Squamata,3967.868,1718.01,Vulnerable
Trip will,Aves,Carnivora,3768.349,1429.8,Least Concern
Really exist,Mammalia,Rodentia,4280.75,541.86,Near Threatened
Often ok,Actinopterygii,Carnivora,2227.178,1073.6,Least Concern
Possible per,Mammalia,Passeriformes,2320.478,1155.01,Vulnerable
Blue field,Aves,Passeriformes,2126.952,2466.95,Near Threatened
Physical control,Mammalia,Anura,2196.967,883.53,Least Concern
Seven every,Mammalia,Rodentia,2696.634,577.89,Endangered
Another behind,Reptilia,Passeriformes,3445.413,1566.28,Near Threatened
Population change,Actinopterygii,Anura,352.656,1034.36,Endangered
Actually air,Aves,Anura,843.535,206.31,Vulnerable
Personal avoid,Amphibia,Passeriformes,3327.947,1695.09,Endangered
Majority develop,Aves,Carnivora,1288.619,1544.39,Endangered
White specific,Reptilia,Passeriformes,2791.555,2126.14,Extinct in the Wild
Hear series,Reptilia,Primates,3078.297,1463.56,Vulnerable
Newspaper sport,Amphibia,Passeriformes,3797.302,1002.48,Least Concern
Tv what,Actinopterygii,Anura,2970.324,342.32,Vulnerable
Four away,Aves,Squamata,1524.593,2749.1,Critically Endangered
Finally eight,Mammalia,Anura,3455.511,862.18,Least Concern
Task Republican,Amphibia,Squamata,1566.216,2684.17,Extinct in the Wild
Structure production,Mammalia,Anura,4386.714,814.42,Near Threatened
Hotel reduce,Aves,Carnivora,4292.642,232.27,Vulnerable
Society source,Mammalia,Carnivora,4202.532,1006.4,Vulnerable
Protect too,Actinopterygii,Squamata,3645.387,1985.54,Critically Endangered
Away customer,Aves,Anura,2094.844,1474.48,Extinct in the Wild
Century special,Amphibia,Rodentia,2983.24,1772.03,Extinct in the Wild
Could necessary,Reptilia,Anura,3258.526,437.38,Critically Endangered
Design which,Mammalia,Carnivora,2084.47,1169.79,Critically Endangered
Series why,Aves,Primates,75.512,1671.64,Near Threatened
Degree case,Actinopterygii,Passeriformes,2862.088,2884.27,Critically Endangered
Cultural exist,Mammalia,Squamata,1490.335,1712.77,Near Threatened
Wonder plan,Amphibia,Squamata,2520.519,2595.36,Least Concern
Drop whom,Mammalia,Rodentia,123.813,1051.55,Vulnerable
Partner reflect,Amphibia,Primates,319.314,782.88,Near Threatened
Difference project,Amphibia,Carnivora,1432.09,1658.44,Least Concern
Front safe,Mammalia,Squamata,4058.509,107.43,Critically Endangered
Operation probably,Reptilia,Carnivora,3499.415,2070.87,Near Threatened
Court should,Amphibia,Carnivora,621.85,2500.31,Near Threatened
Actually field,Aves,Squamata,795.151,1236.06,Least Concern
Data type,Reptilia,Primates,1882.031,105.65,Endangered
Without score,Aves,Passeriformes,587.56,1294.38,Critically Endangered
Option while,Reptilia,Primates,3688.592,880.48,Endangered
Choice market,Aves,Squamata,3205.387,2503.53,Extinct in the Wild
Movie respond,Mammalia,Carnivora,1889.468,866.7,Critically Endangered
Mean administration,Amphibia,Rodentia,25.533,22.83,Endangered
Season boy,Actinopterygii,Squamata,4183.14,2921.35,Endangered
Cultural bad,Amphibia,Primates,3882.573,1556.59,Vulnerable
Catch reduce,Actinopterygii,Passeriformes,2915.238,1632.68,Vulnerable
Cell idea,Aves,Rodentia,4817.435,2475.44,Endangered
Stand serve,Actinopterygii,Anura,4657.522,2611.33,Near Threatened
Identify color,Reptilia,Anura,1555.631,2254.6,Critically Endangered
Loss chance,Amphibia,Squamata,2005.633,2151.27,Endangered
Chance leave,Amphibia,Passeriformes,4492.054,2541.2,Least Concern
Write standard,Amphibia,Carnivora,1665.509,1234.43,Endangered
