species,class,order,weight_kg,length_cm,conservation_status
Huge speech,Mammalia,Rodentia,1105.706,708.47,Endangered
Pull line,Actinopterygii,Primates,2978.001,1090.09,Vulnerable
Character information,Actinopterygii,Carnivora,91.916,663.53,Near Threatened
Clear professor,Mammalia,Squamata,708.122,2715.93,Critically Endangered
Out Mrs,Aves,Anura,1564.929,135.1,Critically Endangered
Money card,Aves,Anura,205.281,1335.71,Least Concern
Teach usually,Mammalia,Primates,4333.458,2713.26,Vulnerable
Dark middle,Aves,Carnivora,4432.012,2520.23,Near Threatened
Red customer,Aves,Squamata,3171.724,1434.84,Critically Endangered
Present natural,Reptilia,Carnivora,782.397,160.28,Least Concern
Face manager,Actinopterygii,Passeriformes,1080.98,2992.17,Near Threatened
Term expect,Amphibia,Squamata,3486.114,980.85,Extinct in the Wild
Charge hundred,Actinopterygii,Squamata,2759.583,1210.2,Critically Endangered
Represent defense,Reptilia,Squamata,544.137,2242.03,Extinct in the Wild
Deal teach,Mammalia,Rodentia,1155.043,1991.11,Extinct in the Wild
Reveal may,Aves,Rodentia,1274.474,768.13,Near Threatened
Many wrong,Reptilia,Rodentia,880.415,2629.95,Extinct in the Wild
Special risk,Actinopterygii,Primates,3986.279,1764.04,Least Concern
Picture likely,Mammalia,Primates,4130.754,2265.16,Endangered
Nor suddenly,Mammalia,Primates,167.464,2476.83,Critically Endangered
May production,Actinopterygii,Anura,2085.356,1107.19,Endangered
Perhaps parent,Reptilia,Anura,4946.139,1135.2,Extinct in the Wild
Back east,Mammalia,Carnivora,2476.923,2173.47,Least Concern
Fact people,Mammalia,Rodentia,1236.77,653.95,Least Concern
Your stuff,Mammalia,Carnivora,562.39,593.25,Least Concern
Its address,Amphibia,Rodentia,2343.267,467.02,Near Threatened
Only meeting,Aves,Rodentia,4104.645,856.42,Vulnerable
Significant future,Aves,Carnivora,2764.203,1322.57,Least Concern
Be others,Mammalia,Rodentia,1542.352,580.81,Extinct in the Wild
Ok ok,Actinopterygii,Primates,425.115,2535.68,Near Threatened
Little exist,Actinopterygii,Primates,3452.278,1858.89,Endangered
Strategy how,Amphibia,Primates,2.882,72.41,Endangered
Get drive,Mammalia,Passeriformes,3320.561,1790.26,Least Concern
Blood president,Mammalia,Squamata,1211.474,2912.06,Critically Endangered
Customer price,Mammalia,Primates,3874.079,224.21,Endangered
Create over,Actinopterygii,Squamata,4790.167,798.23,Least Concern
Customer partner,Amphibia,Primates,4583.845,837.33,Endangered
Expect office,Mammalia,Squamata,4040.541,946.86,Extinct in the Wild
Policy also,Mammalia,Anura,2532.643,667.09,Least Concern
Hundred fine,Actinopterygii,Carnivora,4325.535,1180.32,Least Concern
Lay husband,Actinopterygii,Squamata,4414.983,1105.95,Critically Endangered
Decade table,Actinopterygii,Carnivora,3621.249,1260.44,Vulnerable
Land call,Reptilia,Primates,723.722,3.03,Critically Endangered
Question east,Aves,Carnivora,3193.19,2465.92,Least Concern
Material state,Amphibia,Rodentia,154.554,2947.26,Least Concern
Vote thousand,Reptilia,Rodentia,1496.477,1809.01,Near Threatened
Husband necessary,Aves,Rodentia,1489.474,742.88,Critically Endangered
Bag office,Aves,Carnivora,1938.422,1956.16,Extinct in the Wild
You money,Actinopterygii,Primates,699.196,1661.34,Extinct in the Wild
Hear style,Actinopterygii,Squamata,1524.134,1998.91,Critically Endangered
Challenge room,Amphibia,Anura,134.159,618.26,Critically Endangered
Pass pull,Actinopterygii,Passeriformes,2094.108,1065.65,Critically Endangered
Success body,Amphibia,Anura,3993.655,258.43,Near Threatened
Factor himself,Aves,Anura,3924.044,1622.7,Near Threatened
Never guess,Reptilia,Carnivora,2883.801,2060.75,Endangered
Produce down,Amphibia,Carnivora,2451.055,670.74,Extinct in the Wild
Him success,Actinopterygii,Rodentia,1791.535,2699.99,Extinct in the Wild
Suffer notice,Aves,Rodentia,36.735,1789.61,Critically Endangered
Billion others,Reptilia,Passeriformes,1860.884,1819.28,Near Threatened
Source today,Mammalia,Anura,3531.956,2955.4,Endangered
Exist determine,Actinopterygii,Anura,3933.04,2459.45,Least Concern
Employee sometimes,Amphibia,Anura,4793.769,1577.46,Near Threatened
You three,Actinopterygii,Primates,3238.333,948.24,Critically Endangered
Activity war,Actinopterygii,Passeriformes,159.865,1533.17,Extinct in the Wild
Minute professional,Actinopterygii,Passeriformes,3249.634,995.28,Least Concern
Fast yeah,Aves,Primates,3926.115,2199.76,Endangered
Suddenly represent,Aves,Squamata,2271.746,2739.9,Extinct in the Wild
High somebody,Mammalia,Carnivora,1003.327,2576.76,Critically Endangered
Father indeed,Reptilia,Passeriformes,1680.824,1054.58,Least Concern
Save sound,Reptilia,Anura,2853.573,2326.37,Endangered
Argue upon,Amphibia,Squamata,1304.243,1262.87,Endangered
Important example,Mammalia,Squamata,4687.652,512.68,Endangered
Remember beyond,Amphibia,Passeriformes,1596.703,276.78,Endangered
Read sell,Amphibia,Squamata,1121.174,2159.56,Critically Endangered
Show trip,Amphibia,Anura,1499.475,1849.7,Endangered
Walk thousand,Aves,Anura,1240.537,2736.46,Extinct in the Wild
Account anyone,Aves,Carnivora,4234.822,247.05,Near Threatened
Identify class,Aves,Anura,2329.172,2362.97,Endangered
Different least,Aves,Carnivora,2116.525,1649.66,Near Threatened
Drop marriage,Aves,Passeriformes,3959.519,814.42,Critically Endangered
Grow data,Reptilia,Rodentia,4068.402,2938.36,Extinct in the Wild
Parent option,Reptilia,Squamata,2535.716,2862.05,Vulnerable
Discuss nature,Aves,Rodentia,3563.171,389.17,Vulnerable
Fear he,Reptilia,Rodentia,1969.553,2494.96,Vulnerable
Sort take,Aves,Squamata,4495.03,288.42,Near Threatened
Report president,Reptilia,Anura,2677.75,2960.72,Extinct in the Wild
Once chance,Actinopterygii,Passeriformes,3800.363,2181.79,Critically Endangered
Yet amount,Actinopterygii,Squamata,4253.247,2349.73,Endangered
Rate pressure,Reptilia,Squamata,3005.553,2993.34,Least Concern
School much,Aves,Anura,3650.756,2104.65,Least Concern
Peace act,Mammalia,Passeriformes,2845.694,568.04,Endangered
Discussion yet,Aves,Passeriformes,760.611,873.98,Least Concern
Activity southern,Actinopterygii,Rodentia,1478.541,2319.13,Extinct in the Wild
Subject above,Amphibia,Anura,3625.57,1740.65,Vulnerable
Create talk,Aves,Rodentia,4579.241,2588.61,Critically Endangered
Drive rise,Amphibia,Squamata,3718.095,2641.86,Extinct in the Wild
Center church,Mammalia,Anura,1336.139,1065.62,Extinct in the Wild
Visit admit,Aves,Passeriformes,2662.341,2637.17,Critically Endangered
Board rest,Actinopterygii,Rodentia,745.363,981.71,Critically Endangered
