species,class,order,weight_kg,length_cm,conservation_status
Deep guy,Aves,Squamata,4173.229,2543.31,Least Concern
Technology big,Aves,Anura,816.917,2587.16,Vulnerable
Source full,Mammalia,Rodentia,2227.075,589.46,Critically Endangered
Particularly usually,Reptilia,Primates,4274.052,1015.94,Endangered
Fish cost,Reptilia,Squamata,2164.002,2083.65,Near Threatened
Election account,Amphibia,Carnivora,2975.878,1118.23,Least Concern
Happy beat,Amphibia,Carnivora,4166.815,1936.71,Near Threatened
Second care,Actinopterygii,Passeriformes,945.676,212.76,Near Threatened
Care owner,Mammalia,Carnivora,4432.68,1933.77,Vulnerable
Financial situation,Mammalia,Squamata,1346.305,1745.55,Vulnerable
Turn hit,Mammalia,Primates,4376.27,842.07,Vulnerable
Address also,Reptilia,Rodentia,4598.168,1335.04,Critically Endangered
Truth serious,Amphibia,Primates,1188.598,2182.34,Extinct in the Wild
Itself stuff,Actinopterygii,Carnivora,4546.714,798.15,Critically Endangered
Thank produce,Amphibia,Anura,4026.446,2108.99,Critically Endangered
Talk hand,Amphibia,Anura,1703.355,444.11,Least Concern
Place beautiful,Actinopterygii,Anura,3448.789,357.99,Extinct in the Wild
Paper old,Aves,Passeriformes,759.858,941.48,Endangered
Store player,Actinopterygii,Primates,1109.552,1881.35,Endangered
You picture,Amphibia,Squamata,83.546,836.95,Critically Endangered
Seat someone,Mammalia,Primates,2747.821,1632.27,Vulnerable
Require career,Amphibia,Passeriformes,3944.462,1415.2,Endangered
Stay institution,Actinopterygii,Anura,2046.578,2047.24,Critically Endangered
Up purpose,Mammalia,Rodentia,4387.313,2004.89,Least Concern
Better space,Actinopterygii,Squamata,3849.705,692.99,Least Concern
Election return,Actinopterygii,Squamata,3348.596,1519.1,Critically Endangered
Late financial,Actinopterygii,Carnivora,3984.471,1769.27,Near Threatened
Chance apply,Amphibia,Primates,3971.141,2933.96,Vulnerable
Sing down,Reptilia,Anura,4655.468,350.63,Extinct in the Wild
Strategy at,Amphibia,Squamata,2734.268,832.85,Extinct in the Wild
Nothing number,Amphibia,Anura,3626.264,1114.05,Critically Endangered
Remember key,Aves,Rodentia,912.655,2289.49,Critically Endangered
Movie light,Reptilia,Carnivora,777.876,2650.83,Extinct in the Wild
New interest,Reptilia,Passeriformes,58.412,1639.54,Endangered
Quickly education,Reptilia,Rodentia,4890.89,2159.68,Endangered
Despite assume,Amphibia,Rodentia,4659.087,46.51,Vulnerable
Any main,Amphibia,Passeriformes,3054.695,1355.24,Critically Endangered
Once decade,Actinopterygii,Carnivora,4327.597,2182.51,Extinct in the Wild
Them poor,Actinopterygii,Carnivora,4111.864,385.37,Near Threatened
Beat store,Amphibia,Squamata,2729.402,572.34,Least Concern
Push quickly,Reptilia,Primates,4846.22,2346.77,Vulnerable
Official attorney,Actinopterygii,Rodentia,1125.766,1002.85,Near Threatened
But how,Reptilia,Primates,2959.936,500.29,Least Concern
Choose film,Actinopterygii,Passeriformes,619.49,1951.02,Near Threatened
Avoid reason,Mammalia,Passeriformes,233.392,1388.37,Extinct in the Wild
Save later,Reptilia,Rodentia,4201.821,589.63,Extinct in the Wild
Player better,Amphibia,Anura,2383.253,2293.55,Critically Endangered
Most then,Aves,Carnivora,4953.316,2151.54,Vulnerable
Visit important,Actinopterygii,Passeriformes,1980.506,1697.82,Critically Endangered
Why and,Mammalia,Rodentia,955.555,2467.88,Vulnerable
Commercial always,Reptilia,Passeriformes,1990.724,1409.74,Near Threatened
Oil onto,Actinopterygii,Squamata,4119.905,1050.38,Least Concern
Responsibility last,Aves,Carnivora,3467.907,1042.88,Near Threatened
Act for,Aves,Primates,2056.138,1884.7,Critically Endangered
Long health,Aves,Primates,3265.793,1539.55,Vulnerable
Too probably,Amphibia,Carnivora,2804.432,2464.62,Least Concern
Value final,Reptilia,Passeriformes,1751.614,2371.04,Critically Endangered
Body develop,Amphibia,Anura,2896.815,112.94,Near Threatened
Always use,Actinopterygii,Squamata,56.623,2357.91,Near Threatened
Policy perform,Mammalia,Passeriformes,1511.751,1584.88,Extinct in the Wild
Charge support,Amphibia,Anura,4345.109,866.79,Near Threatened
Bed your,Aves,Anura,996.69,2544.89,Vulnerable
Development huge,Aves,Primates,4323.116,123.57,Endangered
Accept election,Reptilia,Squamata,4946.379,1558.88,Critically Endangered
Film argue,Mammalia,Carnivora,764.556,1389.93,Vulnerable
Identify what,Reptilia,Anura,820.101,157.72,Least Concern
Effort everyone,Amphibia,Passeriformes,4860.39,2135.07,Endangered
North he,Amphibia,Passeriformes,2970.13,1863.9,Near Threatened
Beat decade,Reptilia,Passeriformes,3916.528,813.28,Vulnerable
Receive game,Reptilia,Carnivora,4227.841,2219.03,Extinct in the Wild
Law range,Amphibia,Anura,770.761,55.26,Extinct in the Wild
Firm drive,Amphibia,Anura,33.282,527.7,Least Concern
Green force,Mammalia,Passeriformes,2665.734,2362.22,Near Threatened
Form eight,Aves,Carnivora,1229.479,1057.42,Least Concern
Huge participant,Mammalia,Passeriformes,1523.384,135.68,Extinct in the Wild
Born know,Reptilia,Squamata,3819.606,2409.27,Near Threatened
Bad tax,Actinopterygii,Passeriformes,1469.84,97.66,Vulnerable
Claim above,Actinopterygii,Carnivora,2371.149,2232.95,Least Concern
Worker close,Mammalia,Primates,1748.041,902.78,Least Concern
Stage break,Actinopterygii,Rodentia,1272.333,1244.86,Extinct in the Wild
Ask president,Mammalia,Passeriformes,630.913,929.31,Critically Endangered
Method try,Aves,Carnivora,2725.806,2828.51,Near Threatened
Without increase,Amphibia,Anura,390.101,2249.41,Critically Endangered
Economic house,Mammalia,Passeriformes,3884.096,98.78,Critically Endangered
Each may,Aves,Rodentia,2616.822,535.17,Least Concern
These admit,Aves,Passeriformes,1016.465,2655.46,Near Threatened
Ok risk,Mammalia,Primates,2207.352,1296.77,Endangered
Cost arrive,Mammalia,Primates,2047.267,2545.08,Vulnerable
Skill base,Amphibia,Passeriformes,485.485,2699.99,Critically Endangered
Both what,Actinopterygii,Passeriformes,3702.447,1618.25,Least Concern
Think upon,Reptilia,Passeriformes,945.233,1358.58,Least Concern
Particularly attention,Reptilia,Squamata,2269.338,1219.34,Least Concern
Save build,Amphibia,Anura,1553.436,2384.17,Endangered
Arrive color,Amphibia,Carnivora,1834.437,301.4,Near Threatened
Sea defense,Aves,Passeriformes,3933.38,2319.88,Vulnerable
Kitchen hope,Actinopterygii,Passeriformes,2161.734,2738.25,Critically Endangered
No what,Amphibia,Anura,1990.078,740.01,Extinct in the Wild
Thus inside,Reptilia,Squamata,4989.494,412.63,Near Threatened
Area attention,Mammalia,Rodentia,2983.809,1613.91,Least Concern
As else,Mammalia,Squamata,3108.843,2670.59,Extinct in the Wild
Drug matter,Mammalia,Rodentia,3684.625,1924.34,Least Concern
Miss defense,Amphibia,Rodentia,4460.518,614.13,Near Threatened
Central see,Aves,Rodentia,3143.114,2492.15,Critically Endangered
Coach support,Aves,Carnivora,2958.398,1095.74,Least Concern
Machine finish,Aves,Rodentia,4626.148,948.87,Endangered
Offer another,Aves,Primates,3517.056,2215.55,Vulnerable
Whose he,Reptilia,Passeriformes,2188.331,1066.75,Extinct in the Wild
Over and,Actinopterygii,Anura,250.848,1221.36,Vulnerable
Sell president,Reptilia,Anura,2584.484,870.79,Endangered
Everything into,Actinopterygii,Rodentia,3146.986,2308.97,Critically Endangered
Develop though,Mammalia,Passeriformes,4894.389,1342.76,Critically Endangered
Hard should,Mammalia,Rodentia,2247.332,1930.13,Endangered
Half white,Reptilia,Squamata,3671.931,1614.57,Vulnerable
