species,class,order,weight_kg,length_cm,conservation_status
Under vote,Aves,Squamata,739.665,283.55,Near Threatened
Find job,Actinopterygii,Squamata,2248.999,1364.09,Near Threatened
Benefit live,Amphibia,Carnivora,3791.256,464.93,Endangered
Economic issue,Amphibia,Anura,2921.769,2384.79,Vulnerable
Education play,Mammalia,Passeriformes,3125.418,1887.19,Least Concern
Letter difficult,Mammalia,Carnivora,1601.444,1863.04,Vulnerable
Serious keep,Mammalia,Primates,1871.834,1213.14,Endangered
History high,Reptilia,Anura,332.742,2023.31,Near Threatened
Financial weight,Amphibia,Rodentia,4379.886,2448.5,Least Concern
Break tell,Amphibia,Carnivora,515.525,134.7,Critically Endangered
Record middle,Actinopterygii,Carnivora,800.414,2054.14,Least Concern
People mind,Actinopterygii,Carnivora,3390.873,1254.47,Extinct in the Wild
Rather determine,Reptilia,Squamata,3916.45,1552.53,Critically Endangered
Close live,Aves,Anura,2709.581,27.45,Critically Endangered
Firm program,Reptilia,Passeriformes,952.211,1704.59,Endangered
Forget air,Reptilia,Rodentia,3983.148,640.87,Near Threatened
Scene economy,Amphibia,Carnivora,3456.237,1875.32,Vulnerable
Wish develop,Amphibia,Anura,3784.665,1258.99,Least Concern
Perform reach,Actinopterygii,Primates,4475.567,2111.69,Least Concern
Base in,Amphibia,Primates,4915.58,288.63,Least Concern
Suddenly continue,Mammalia,Carnivora,4819.747,2168.83,Critically Endangered
Security form,Aves,Passeriformes,4981.717,1354.09,Endangered
Responsibility control,Mammalia,Rodentia,2689.873,1881.05,Least Concern
Hit around,Actinopterygii,Squamata,1349.645,2657.98,Endangered
Poor box,Mammalia,Rodentia,2901.215,78.45,Near Threatened
Then exist,Actinopterygii,Anura,826.69,2296.78,Vulnerable
Argue add,Mammalia,Carnivora,2416.198,2715.33,Vulnerable
Class music,Mammalia,Carnivora,3035.471,1355.73,Vulnerable
Them respond,Mammalia,Carnivora,533.807,679.41,Endangered
Huge drug,Actinopterygii,Squamata,2656.545,1585.63,Least Concern
You next,Mammalia,Carnivora,3405.125,2164.28,Vulnerable
Where control,Reptilia,Primates,2013.873,1603.33,Critically Endangered
Rich southern,Amphibia,Carnivora,1020.21,878.6,Endangered
Charge voice,Amphibia,Primates,3908.749,1315.66,Endangered
His time,Amphibia,Primates,3834.224,875.14,Critically Endangered
Check person,Reptilia,Anura,211.092,2292.57,Endangered
Actually like,Mammalia,Passeriformes,1366.955,158.41,Vulnerable
Statement PM,Amphibia,Rodentia,3165.092,1028.41,Critically Endangered
American garden,Mammalia,Squamata,2598.282,2427.34,Critically Endangered
Course center,Aves,Squamata,4780.786,1477.45,Least Concern
Data market,Actinopterygii,Passeriformes,3341.824,2175.53,Extinct in the Wild
Born job,Mammalia,Passeriformes,1377.262,2316.7,Extinct in the Wild
Senior rise,Reptilia,Rodentia,1821.145,1840.63,Vulnerable
Every goal,Amphibia,Primates,200.403,1255.65,Critically Endangered
Remain similar,Reptilia,Carnivora,11.902,1557.22,Vulnerable
Less wind,Mammalia,Rodentia,1623.871,519.19,Critically Endangered
Enjoy arm,Reptilia,Passeriformes,272.206,2586.37,Vulnerable
Experience season,Aves,Carnivora,1140.891,1282.54,Near Threatened
