species,class,order,weight_kg,length_cm,conservation_status
Door film,Reptilia,Passeriformes,2524.565,402.95,Extinct in the Wild
Argue purpose,Mammalia,Anura,2116.526,1235.64,Near Threatened
During for,Aves,Passeriformes,279.997,1522.22,Extinct in the Wild
Hard fund,Mammalia,Passeriformes,4534.599,2300.15,Extinct in the Wild
First lose,Reptilia,Rodentia,682.442,1265.5,Critically Endangered
Issue which,Mammalia,Rodentia,1024.72,1555.19,Vulnerable
Worker south,Actinopterygii,Carnivora,4246.105,1076.21,Vulnerable
Project care,Reptilia,Rodentia,1188.45,1739.83,Extinct in the Wild
Rich them,Amphibia,Passeriformes,1642.122,445.74,Endangered
No condition,Amphibia,Passeriformes,1854.401,1582.48,Vulnerable
Mission recently,Reptilia,Rodentia,4231.827,2007.25,Vulnerable
Evening serious,Actinopterygii,Rodentia,1196.7,22.92,Endangered
Say body,Mammalia,Squamata,229.219,2838.14,Critically Endangered
Everybody interview,Aves,Passeriformes,2638.913,227.47,Critically Endangered
Various fly,Reptilia,Anura,108.517,1644.0,Endangered
Age experience,Aves,Rodentia,2172.372,1418.22,Critically Endangered
General guy,Aves,Squamata,1619.753,645.55,Critically Endangered
Institution performance,Amphibia,Primates,1661.465,671.44,Endangered
Trial perform,Reptilia,Primates,4944.937,1467.8,Vulnerable
Vote in,Aves,Primates,3564.456,1356.22,Endangered
Concern summer,Amphibia,Passeriformes,3363.917,1789.01,Least Concern
Research education,Amphibia,Anura,4898.861,347.03,Endangered
Picture look,Aves,Primates,4144.54,1965.19,Near Threatened
Cell term,Actinopterygii,Rodentia,2327.769,1259.77,Extinct in the Wild
College wish,Actinopterygii,Carnivora,3229.303,949.88,Least Concern
Fear will,Aves,Carnivora,745.951,2184.72,Least Concern
Hear during,Actinopterygii,Squamata,503.1,200.95,Near Threatened
Possible possible,Reptilia,Squamata,4324.871,1451.57,Vulnerable
Hair agency,Actinopterygii,Primates,3443.817,681.5,Least Concern
Hold or,Aves,Rodentia,722.237,319.37,Least Concern
Old car,Amphibia,Rodentia,3248.358,680.89,Endangered
