species,class,order,weight_kg,length_cm,conservation_status
Operation turn,Mammalia,Carnivora,1102.386,1347.89,Least Concern
Worry behavior,Amphibia,Squamata,4721.676,1836.2,Least Concern
Series low,Actinopterygii,Primates,2140.677,1856.76,Endangered
Teacher buy,Mammalia,Squamata,656.188,924.24,Near Threatened
Never hear,Mammalia,Anura,4093.924,2951.87,Vulnerable
Green level,Reptilia,Passeriformes,1687.408,2253.05,Critically Endangered
Where matter,Amphibia,Primates,3350.262,1949.23,Least Concern
Ahead camera,Amphibia,Squamata,3529.062,818.39,Critically Endangered
Walk likely,Amphibia,Anura,1961.52,1101.83,Endangered
Current page,Actinopterygii,Carnivora,4175.213,10.52,Near Threatened
Everybody ability,Actinopterygii,Carnivora,1018.232,2168.88,Near Threatened
Value visit,Aves,Passeriformes,4171.309,1021.17,Least Concern
Whose two,Aves,Carnivora,3007.298,1324.84,Least Concern
Physical score,Aves,Anura,1527.665,1296.04,Vulnerable
Everyone wide,Mammalia,Anura,1079.339,1843.98,Least Concern
Half artist,Actinopterygii,Carnivora,121.339,969.15,Critically Endangered
Attention student,Mammalia,Rodentia,1961.306,2562.26,Endangered
Food offer,Amphibia,Primates,2657.427,1639.65,Least Concern
Simple event,Actinopterygii,Passeriformes,371.373,464.64,Extinct in the Wild
Any blood,Amphibia,Passeriformes,4815.416,2437.63,Extinct in the Wild
College form,Amphibia,Squamata,4463.734,2410.1,Endangered
Why will,Reptilia,Primates,1967.463,2314.69,Critically Endangered
Describe risk,Mammalia,Squamata,3709.066,1988.83,Critically Endangered
Item charge,Aves,Squamata,2910.774,141.78,Critically Endangered
Maintain exist,Actinopterygii,Anura,4036.439,751.64,Critically Endangered
Us garden,Aves,Carnivora,1564.309,1514.62,Near Threatened
Small use,Reptilia,Passeriformes,1330.793,576.5,Least Concern
Environmental hit,Actinopterygii,Passeriformes,1354.752,2736.47,Extinct in the Wild
Game idea,Amphibia,Squamata,2519.044,2874.35,Critically Endangered
Major daughter,Aves,Carnivora,2108.478,2889.79,Vulnerable
Strategy high,Mammalia,Anura,3655.73,2077.91,Endangered
Mouth out,Amphibia,Passeriformes,1017.199,1215.42,Least Concern
Fact floor,Amphibia,Passeriformes,1501.173,1851.04,Vulnerable
Trade meet,Actinopterygii,Carnivora,593.075,768.56,Vulnerable
Consider future,Actinopterygii,Primates,4802.163,1897.82,Near Threatened
Them current,Aves,Rodentia,3686.072,1019.43,Least Concern
Out thousand,Amphibia,Rodentia,4739.356,2148.91,Extinct in the Wild
Past chair,Mammalia,Anura,679.528,1498.63,Least Concern
Recognize realize,Aves,Passeriformes,1338.852,1063.28,Near Threatened
Well either,Aves,Primates,4736.556,321.93,Extinct in the Wild
Quality poor,Reptilia,Rodentia,3143.572,1036.44,Critically Endangered
Skill play,Mammalia,Rodentia,1160.962,1857.16,Critically Endangered
Community wear,Actinopterygii,Carnivora,3393.737,2820.69,Least Concern
Conference law,Aves,Anura,4596.388,2520.85,Near Threatened
Finally knowledge,Aves,Anura,1715.103,187.91,Least Concern
Then soldier,Mammalia,Rodentia,1860.825,2811.32,Extinct in the Wild
Across management,Reptilia,Squamata,3343.722,393.65,Near Threatened
Turn south,Amphibia,Carnivora,4625.513,1942.15,Extinct in the Wild
Tend deal,Mammalia,Anura,2622.769,567.72,Near Threatened
Manager operation,Actinopterygii,Passeriformes,4461.611,720.18,Least Concern
Education class,Amphibia,Passeriformes,3439.982,915.32,Near Threatened
Area view,Amphibia,Primates,822.236,1956.2,Near Threatened
Offer set,Mammalia,Carnivora,3899.507,2584.51,Vulnerable
Ask which,Mammalia,Carnivora,3420.592,2036.57,Critically Endangered
Hour level,Amphibia,Squamata,1782.775,2748.53,Critically Endangered
Enjoy trial,Aves,Anura,4261.741,118.39,Near Threatened
History traditional,Amphibia,Passeriformes,675.155,758.75,Extinct in the Wild
One public,Amphibia,Carnivora,4470.254,2818.8,Vulnerable
Protect call,Mammalia,Squamata,878.862,2003.48,Critically Endangered
Read forget,Mammalia,Anura,858.482,2382.99,Endangered
Bank attack,Mammalia,Squamata,4795.842,1828.4,Extinct in the Wild
Bar performance,Actinopterygii,Primates,1090.464,1.03,Critically Endangered
Firm reach,Mammalia,Rodentia,713.471,2460.93,Vulnerable
Determine himself,Aves,Rodentia,1999.875,54.76,Critically Endangered
Billion pick,Aves,Anura,1655.258,2617.82,Vulnerable
Democratic reflect,Actinopterygii,Anura,2538.818,912.76,Least Concern
Tv with,Aves,Passeriformes,2227.375,656.49,Endangered
Degree suffer,Reptilia,Anura,792.889,2231.21,Endangered
Partner us,Actinopterygii,Passeriformes,2482.414,382.68,Near Threatened
Ball heart,Reptilia,Passeriformes,1486.669,1999.71,Critically Endangered
Participant debate,Mammalia,Anura,1928.133,968.51,Endangered
Water hand,Aves,Passeriformes,4397.933,1133.82,Near Threatened
Need southern,Reptilia,Passeriformes,2187.288,2996.23,Least Concern
Gun open,Amphibia,Passeriformes,3217.138,666.69,Endangered
Enough side,Reptilia,Anura,851.634,31.63,Endangered
Can development,Actinopterygii,Carnivora,1041.059,1732.75,Endangered
