species,class,order,weight_kg,length_cm,conservation_status
Today rest,Reptilia,Primates,725.587,433.05,Near Threatened
Matter policy,Reptilia,Anura,4828.442,2557.73,Least Concern
Wish road,Actinopterygii,Rodentia,2064.787,2444.46,Least Concern
Realize plan,Reptilia,Squamata,1794.941,2739.6,Near Threatened
Develop rather,Reptilia,Anura,2168.399,648.58,Least Concern
Adult agent,Actinopterygii,Squamata,1333.849,655.98,Extinct in the Wild
Action organization,Aves,Passeriformes,1831.679,1015.08,Least Concern
With main,Mammalia,Carnivora,1546.187,1199.55,Endangered
Cold mention,Actinopterygii,Passeriformes,190.852,1468.53,Endangered
Say pretty,Reptilia,Squamata,691.431,1561.2,Endangered
Husband beautiful,Amphibia,Passeriformes,1727.859,1950.23,Endangered
Policy consider,Aves,Anura,1712.35,2112.66,Endangered
Watch agent,Mammalia,Passeriformes,4941.518,1357.15,Extinct in the Wild
Quickly one,Amphibia,Anura,1336.582,2688.29,Vulnerable
Paper sister,Mammalia,Carnivora,1265.211,2351.31,Endangered
Amount check,Aves,Carnivora,910.656,909.17,Near Threatened
Organization determine,Amphibia,Primates,2478.701,1251.72,Vulnerable
Church difficult,Mammalia,Squamata,3839.258,2030.88,Endangered
Policy only,Mammalia,Rodentia,602.208,2707.21,Extinct in the Wild
Owner say,Mammalia,Squamata,2476.616,1114.51,Near Threatened
My majority,Amphibia,Squamata,3989.233,1596.71,Least Concern
Face fine,Reptilia,Primates,4722.547,1534.31,Critically Endangered
White her,Mammalia,Rodentia,1190.462,232.09,Critically Endangered
Total through,Aves,Squamata,1454.589,66.42,Vulnerable
Here approach,Aves,Carnivora,216.276,571.12,Endangered
Still election,Actinopterygii,Anura,4026.553,735.02,Endangered
It those,Reptilia,Passeriformes,3709.525,1491.13,Near Threatened
Relationship manage,Aves,Carnivora,4870.926,465.39,Least Concern
Indeed traditional,Reptilia,Anura,805.421,1220.61,Extinct in the Wild
Your bit,Actinopterygii,Squamata,486.138,818.52,Critically Endangered
Stuff term,Reptilia,Squamata,3726.31,2963.07,Near Threatened
Exist hand,Mammalia,Passeriformes,3538.452,2697.77,Vulnerable
Back manage,Reptilia,Squamata,3647.04,577.04,Near Threatened
Land section,Mammalia,Squamata,1604.308,1957.45,Vulnerable
Begin boy,Mammalia,Squamata,970.656,2647.38,Least Concern
Main option,Mammalia,Carnivora,1445.889,1714.68,Endangered
Size beautiful,Amphibia,Carnivora,3487.891,596.47,Least Concern
Soldier feel,Amphibia,Anura,1423.425,107.49,Extinct in the Wild
Technology election,Aves,Passeriformes,2855.388,1634.28,Endangered
Simple it,Aves,Anura,348.14,1631.34,Critically Endangered
Policy over,Mammalia,Squamata,4068.694,1632.12,Critically Endangered
List suggest,Aves,Passeriformes,2516.987,2547.5,Near Threatened
Senior do,Amphibia,Squamata,356.945,750.95,Vulnerable
Evidence staff,Actinopterygii,Anura,1318.721,2745.52,Extinct in the Wild
Although movie,Aves,Carnivora,827.96,244.83,Near Threatened
Project ability,Mammalia,Carnivora,3201.66,2336.93,Critically Endangered
Glass good,Mammalia,Carnivora,2353.346,1312.14,Vulnerable
Director require,Mammalia,Carnivora,132.108,1930.13,Endangered
Another try,Reptilia,Rodentia,994.447,2605.11,Vulnerable
Culture truth,Mammalia,Primates,4994.032,1431.13,Extinct in the Wild
Play four,Aves,Passeriformes,1572.33,1179.76,Vulnerable
House activity,Actinopterygii,Primates,4777.136,402.73,Vulnerable
Wide how,Actinopterygii,Carnivora,2155.702,1737.68,Near Threatened
Environment scientist,Amphibia,Carnivora,3335.685,203.28,Near Threatened
Somebody after,Aves,Passeriformes,3547.327,536.63,Least Concern
Ever sing,Actinopterygii,Carnivora,4005.299,2539.56,Least Concern
Sound skill,Actinopterygii,Passeriformes,399.718,1835.05,Least Concern
Majority state,Reptilia,Rodentia,2543.627,2103.76,Endangered
Three fire,Actinopterygii,Anura,3876.653,2737.34,Extinct in the Wild
Second dinner,Amphibia,Passeriformes,4446.204,2757.22,Critically Endangered
Present smile,Aves,Rodentia,175.88,1655.41,Extinct in the Wild
