species,class,order,weight_kg,length_cm,conservation_status
Way show,Amphibia,Carnivora,583.766,2812.39,Least Concern
Shoulder TV,Actinopterygii,Anura,980.643,1659.74,Vulnerable
Fly level,Amphibia,Squamata,643.486,2257.65,Extinct in the Wild
Start total,Actinopterygii,Passeriformes,4089.587,2578.44,Least Concern
Arm set,Actinopterygii,Rodentia,2379.896,2826.67,Near Threatened
Quickly quite,Aves,Passeriformes,1170.845,2839.04,Near Threatened
Least employee,Mammalia,Carnivora,2002.592,2180.89,Near Threatened
More law,Mammalia,Rodentia,4703.56,2232.6,Extinct in the Wild
Consider guy,Mammalia,Squamata,3466.924,1079.15,Near Threatened
Popular attack,Reptilia,Squamata,4033.271,2233.66,Critically Endangered
Field play,Actinopterygii,Rodentia,3771.487,434.42,Near Threatened
Option among,Actinopterygii,Rodentia,4793.525,1763.36,Extinct in the Wild
Score Republican,Amphibia,Carnivora,2017.118,1337.02,Near Threatened
May mean,Amphibia,Anura,4442.409,2425.93,Critically Endangered
Learn agree,Actinopterygii,Anura,1623.995,1798.83,Endangered
Employee above,Actinopterygii,Anura,4254.636,54.55,Critically Endangered
Reveal body,Amphibia,Rodentia,1959.455,2329.64,Least Concern
Surface past,Aves,Primates,3439.625,941.85,Vulnerable
Great agree,Mammalia,Anura,2508.73,2017.23,Vulnerable
Anyone big,Reptilia,Anura,781.561,1946.86,Endangered
Apply fish,Amphibia,Rodentia,3141.009,2579.39,Critically Endangered
Account imagine,Actinopterygii,Anura,652.239,2486.76,Endangered
Analysis wife,Amphibia,Squamata,1565.473,1852.07,Endangered
Medical per,Actinopterygii,Anura,1287.665,2652.16,Near Threatened
Share may,Actinopterygii,Passeriformes,2108.386,1652.9,Near Threatened
Yet hospital,Amphibia,Squamata,2629.184,892.59,Endangered
Black group,Actinopterygii,Carnivora,512.254,1210.63,Vulnerable
Successful receive,Reptilia,Primates,4693.664,17.23,Least Concern
Director crime,Actinopterygii,Rodentia,3003.146,1457.05,Vulnerable
Million alone,Reptilia,Carnivora,2188.654,1672.84,Least Concern
Truth parent,Mammalia,Anura,2219.785,715.76,Extinct in the Wild
If final,Reptilia,Passeriformes,760.419,1822.25,Extinct in the Wild
Theory decide,Aves,Squamata,4911.004,1637.97,Critically Endangered
Into center,Amphibia,Anura,4308.064,314.2,Least Concern
Color than,Aves,Primates,4550.016,461.7,Vulnerable
