species,class,order,weight_kg,length_cm,conservation_status
Policy her,Aves,Squamata,1705.941,2243.72,Least Concern
Strategy upon,Mammalia,Carnivora,410.936,399.79,Critically Endangered
Ok fear,Actinopterygii,Carnivora,1233.898,1726.54,Vulnerable
Before far,Reptilia,Passeriformes,2175.033,1605.68,Near Threatened
Hand marriage,Actinopterygii,Primates,1598.807,2105.85,Vulnerable
Day job,Reptilia,Rodentia,2793.696,1179.67,Least Concern
Week firm,Reptilia,Primates,711.67,2930.4,Near Threatened
Feeling land,Reptilia,Primates,4142.401,2703.99,Extinct in the Wild
Seem understand,Amphibia,Anura,2321.754,1129.32,Near Threatened
Spring business,Reptilia,Carnivora,3058.586,1832.54,Near Threatened
Happen receive,Amphibia,Carnivora,1932.728,2105.12,Vulnerable
Now training,Mammalia,Anura,1124.583,1233.99,Near Threatened
Wonder product,Reptilia,Rodentia,1966.356,1923.86,Critically Endangered
Father stand,Actinopterygii,Anura,471.57,1053.2,Critically Endangered
Country attention,Mammalia,Primates,4858.003,1941.71,Near Threatened
Wear go,Aves,Primates,3207.283,1288.02,Extinct in the Wild
Southern school,Mammalia,Carnivora,993.416,2688.03,Least Concern
Affect look,Reptilia,Anura,1835.463,262.88,Critically Endangered
Apply movie,Amphibia,Primates,4774.379,2760.18,Near Threatened
Past or,Reptilia,Squamata,4448.056,2442.48,Near Threatened
Chair many,Mammalia,Passeriformes,2618.962,2866.54,Extinct in the Wild
Exactly tough,Aves,Anura,1561.254,1854.66,Vulnerable
Speak think,Mammalia,Rodentia,4719.012,2562.89,Least Concern
Decision term,Actinopterygii,Anura,3507.251,2543.2,Least Concern
Eye peace,Mammalia,Rodentia,357.774,2401.02,Near Threatened
Whether everybody,Mammalia,Rodentia,3857.628,759.68,Critically Endangered
Put different,Reptilia,Passeriformes,2284.637,2044.71,Vulnerable
Respond collection,Mammalia,Carnivora,2049.176,2794.03,Critically Endangered
Left government,Reptilia,Squamata,1029.587,83.31,Critically Endangered
Subject best,Actinopterygii,Anura,1532.026,133.7,Least Concern
Camera home,Reptilia,Carnivora,333.612,539.08,Near Threatened
Follow local,Mammalia,Rodentia,1708.622,1091.61,Endangered
Him everybody,Reptilia,Carnivora,2764.395,2437.58,Near Threatened
Image society,Aves,Carnivora,1596.596,1.64,Endangered
Into drop,Reptilia,Carnivora,3128.881,2791.51,Critically Endangered
Standard pull,Aves,Passeriformes,4420.875,967.42,Vulnerable
Responsibility item,Aves,Rodentia,463.73,146.55,Near Threatened
Outside blood,Mammalia,Rodentia,2358.677,2693.1,Critically Endangered
Goal phone,Aves,Passeriformes,827.385,2346.92,Least Concern
Appear entire,Actinopterygii,Anura,1319.232,956.9,Vulnerable
Bill suggest,Reptilia,Passeriformes,4105.894,1514.35,Vulnerable
Across person,Aves,Carnivora,3887.665,506.39,Near Threatened
After agent,Reptilia,Primates,1759.817,617.05,Extinct in the Wild
Approach factor,Mammalia,Passeriformes,1949.013,2590.25,Near Threatened
Rise trade,Reptilia,Passeriformes,4528.04,454.71,Critically Endangered
Whole require,Actinopterygii,Rodentia,878.948,1120.59,Endangered
Evening talk,Aves,Squamata,986.289,1269.16,Least Concern
Billion experience,Mammalia,Primates,4393.605,2226.58,Vulnerable
Usually something,Actinopterygii,Primates,2159.451,2675.67,Critically Endangered
