species,class,order,weight_kg,length_cm,conservation_status
Both similar,Reptilia,Rodentia,3960.549,736.75,Least Concern
Range example,Aves,Carnivora,459.589,1969.01,Critically Endangered
Crime have,Actinopterygii,Carnivora,2379.852,355.93,Critically Endangered
Month president,Reptilia,Passeriformes,4466.068,304.49,Least Concern
Imagine sign,Aves,Anura,2991.818,1332.1,Endangered
Step finally,Amphibia,Squamata,4577.827,2433.64,Critically Endangered
Arrive past,Mammalia,Squamata,2352.979,2794.39,Least Concern
Which necessary,Mammalia,Passeriformes,473.839,2002.64,Endangered
Data draw,Reptilia,Primates,3268.002,1828.9,Near Threatened
Large five,Actinopterygii,Rodentia,462.03,502.14,Least Concern
Other generation,Mammalia,Primates,4267.193,1384.51,Critically Endangered
Democrat population,Aves,Anura,1747.898,1680.72,Least Concern
Role star,Actinopterygii,Passeriformes,2204.713,812.35,Vulnerable
Skin this,Aves,Anura,144.135,160.2,Vulnerable
Security market,Mammalia,Passeriformes,713.844,1195.68,Critically Endangered
Realize least,Reptilia,Anura,2928.883,335.15,Endangered
Government travel,Aves,Squamata,3935.653,1340.37,Least Concern
Central nation,Aves,Passeriformes,627.523,2173.77,Endangered
Baby fear,Actinopterygii,Anura,153.964,1301.92,Least Concern
Follow only,Aves,Primates,706.066,804.86,Least Concern
Middle boy,Actinopterygii,Primates,3337.548,1670.78,Vulnerable
Mr serve,Mammalia,Passeriformes,1316.909,2495.19,Vulnerable
Fish place,Aves,Primates,2413.414,1948.58,Least Concern
Church by,Mammalia,Rodentia,3946.862,95.27,Near Threatened
Center audience,Aves,Carnivora,326.192,1601.89,Extinct in the Wild
Learn concern,Reptilia,Anura,391.418,2978.06,Extinct in the Wild
Cell why,Aves,Anura,1095.168,2729.9,Critically Endangered
Boy until,Reptilia,Rodentia,243.015,342.8,Least Concern
Agent month,Reptilia,Primates,2300.188,1877.97,Near Threatened
Run five,Aves,Primates,4714.514,1507.23,Near Threatened
Either say,Amphibia,Passeriformes,1976.437,1063.07,Endangered
Five others,Amphibia,Passeriformes,2703.994,2309.95,Endangered
Authority set,Actinopterygii,Primates,2416.684,249.16,Endangered
A white,Amphibia,Passeriformes,4964.186,954.35,Vulnerable
Dream real,Aves,Anura,956.614,284.39,Near Threatened
Bill often,Reptilia,Rodentia,978.65,1381.79,Vulnerable
None answer,Reptilia,Anura,3711.685,1780.43,Vulnerable
Hard town,Actinopterygii,Carnivora,1617.728,717.5,Vulnerable
Community knowledge,Aves,Passeriformes,2722.585,2733.37,Least Concern
Contain individual,Amphibia,Primates,4981.338,1300.32,Extinct in the Wild
Professional field,Actinopterygii,Anura,4402.118,1860.27,Vulnerable
Their well,Actinopterygii,Passeriformes,3848.302,1534.61,Extinct in the Wild
Wear thing,Amphibia,Rodentia,3020.265,1372.72,Least Concern
Little still,Amphibia,Carnivora,463.49,1618.81,Least Concern
Until can,Aves,Primates,3341.671,2867.75,Extinct in the Wild
Heart federal,Actinopterygii,Carnivora,3214.283,889.8,Endangered
Color organization,Reptilia,Rodentia,1251.14,2573.89,Least Concern
Final study,Mammalia,Primates,1515.612,1333.89,Near Threatened
Read positive,Aves,Carnivora,2633.784,1617.86,Critically Endangered
Would create,Actinopterygii,Passeriformes,3165.566,630.51,Vulnerable
Business likely,Reptilia,Anura,1854.271,527.67,Near Threatened
Loss hotel,Actinopterygii,Passeriformes,3287.897,2233.63,Extinct in the Wild
Speech up,Amphibia,Passeriformes,4998.63,29.56,Critically Endangered
Sense meeting,Reptilia,Anura,2749.434,1822.62,Extinct in the Wild
Space claim,Actinopterygii,Anura,139.795,512.77,Critically Endangered
Plant provide,Amphibia,Anura,742.731,780.12,Critically Endangered
Green good,Mammalia,Rodentia,1875.286,591.47,Extinct in the Wild
Involve message,Actinopterygii,Squamata,4674.269,2711.89,Vulnerable
Newspaper and,Amphibia,Rodentia,1837.634,1207.73,Near Threatened
Along edge,Aves,Primates,4326.425,1560.07,Vulnerable
Age close,Reptilia,Carnivora,1087.365,2146.62,Critically Endangered
Data near,Actinopterygii,Rodentia,4476.406,1910.4,Critically Endangered
Ground ready,Actinopterygii,Carnivora,1796.78,2110.51,Near Threatened
Enough exist,Reptilia,Squamata,911.69,2845.95,Endangered
Skin seat,Mammalia,Primates,2623.091,2456.66,Critically Endangered
Only exactly,Actinopterygii,Passeriformes,2829.641,1410.71,Extinct in the Wild
Door as,Reptilia,Rodentia,135.443,1579.88,Near Threatened
Certainly ok,Aves,Passeriformes,3912.443,794.59,Critically Endangered
Service star,Actinopterygii,Primates,4345.748,1210.26,Near Threatened
Shoulder forget,Reptilia,Anura,1061.922,128.09,Extinct in the Wild
Recent toward,Mammalia,Anura,3963.688,1897.59,Vulnerable
Your detail,Actinopterygii,Rodentia,92.289,369.57,Critically Endangered
Forward strategy,Actinopterygii,Passeriformes,1955.725,190.85,Vulnerable
Produce guy,Amphibia,Rodentia,4612.971,1700.15,Extinct in the Wild
Expect media,Reptilia,Rodentia,1325.086,860.01,Least Concern
Arrive large,Reptilia,Primates,1945.216,1191.7,Near Threatened
Return now,Actinopterygii,Primates,990.95,2631.07,Extinct in the Wild
Rise wide,Aves,Anura,2389.717,2816.79,Critically Endangered
Have author,Mammalia,Primates,498.693,590.3,Endangered
Occur Congress,Actinopterygii,Primates,2423.756,1331.12,Least Concern
Perform but,Actinopterygii,Anura,128.81,228.11,Least Concern
Minute factor,Amphibia,Squamata,3050.348,295.04,Near Threatened
Leg weight,Mammalia,Anura,2124.667,2117.48,Vulnerable
Such apply,Mammalia,Primates,4761.842,1803.62,Least Concern
Learn forget,Amphibia,Anura,2649.539,385.55,Endangered
Consider fear,Mammalia,Carnivora,4775.184,2342.23,Near Threatened
Half sound,Actinopterygii,Passeriformes,1515.475,235.95,Least Concern
Author trade,Aves,Carnivora,1830.569,1467.17,Critically Endangered
Peace sell,Reptilia,Squamata,4552.158,2337.68,Critically Endangered
Whether evidence,Aves,Squamata,3199.051,1798.58,Extinct in the Wild
Century real,Actinopterygii,Passeriformes,2770.107,255.68,Vulnerable
Marriage possible,Reptilia,Primates,2666.583,2048.97,Least Concern
Lay summer,Reptilia,Anura,3179.797,293.62,Least Concern
Fish wrong,Reptilia,Primates,862.624,819.76,Endangered
He such,Actinopterygii,Squamata,3342.696,2256.47,Endangered
Join check,Mammalia,Primates,2705.781,282.2,Least Concern
Size people,Reptilia,Passeriformes,3172.479,1634.62,Vulnerable
Keep example,Reptilia,Primates,557.282,525.15,Least Concern
Option student,Actinopterygii,Anura,813.034,1738.19,Critically Endangered
Customer improve,Amphibia,Anura,3114.08,1210.36,Near Threatened
In represent,Reptilia,Primates,3202.507,1892.45,Endangered
Create page,Amphibia,Carnivora,12.448,2737.5,Endangered
Draw parent,Aves,Carnivora,4157.22,1893.38,Vulnerable
Support image,Actinopterygii,Passeriformes,2746.643,1634.89,Extinct in the Wild
Answer push,Actinopterygii,Rodentia,2232.278,2208.69,Endangered
Study fill,Mammalia,Primates,4834.39,2352.89,Least Concern
Professor support,Actinopterygii,Passeriformes,3038.224,2715.89,Near Threatened
Explain hotel,Reptilia,Passeriformes,2117.913,469.75,Critically Endangered
Order health,Reptilia,Primates,3633.468,917.76,Critically Endangered
Water direction,Amphibia,Squamata,2200.086,2464.11,Near Threatened
Kid avoid,Reptilia,Anura,4957.323,1819.71,Vulnerable
Receive student,Mammalia,Primates,4500.911,1685.33,Least Concern
Rock growth,Aves,Passeriformes,3591.837,2948.99,Least Concern
Again responsibility,Aves,Passeriformes,1328.744,1332.62,Endangered
Tax court,Aves,Passeriformes,3427.015,888.43,Near Threatened
Cost tree,Aves,Passeriformes,3399.501,1393.04,Vulnerable
Whole ball,Aves,Rodentia,1784.493,249.45,Extinct in the Wild
Degree so,Amphibia,Squamata,2169.882,2709.74,Critically Endangered
Yourself now,Mammalia,Carnivora,1975.815,1723.15,Extinct in the Wild
Quickly day,Reptilia,Anura,3688.009,1614.1,Near Threatened
Music decide,Reptilia,Anura,777.041,2201.81,Least Concern
Ball fire,Mammalia,Rodentia,2157.376,2675.87,Extinct in the Wild
Carry believe,Actinopterygii,Primates,3741.963,784.24,Endangered
Fall want,Amphibia,Primates,4900.643,1363.93,Endangered
Full identify,Amphibia,Rodentia,3839.906,2669.55,Extinct in the Wild
Often face,Mammalia,Passeriformes,3984.52,1665.69,Least Concern
Describe present,Mammalia,Primates,4813.449,1589.28,Critically Endangered
When sign,Aves,Carnivora,1948.004,1921.88,Least Concern
Beautiful possible,Aves,Primates,2520.965,2729.17,Endangered
Hard husband,Reptilia,Primates,1038.916,1655.64,Near Threatened
Team if,Mammalia,Primates,2608.509,2914.04,Vulnerable
Provide official,Actinopterygii,Primates,2234.549,411.68,Extinct in the Wild
Trade build,Aves,Carnivora,4054.265,2388.62,Critically Endangered
Charge talk,Amphibia,Anura,4541.613,2074.44,Near Threatened
Then meeting,Reptilia,Passeriformes,3901.092,680.5,Extinct in the Wild
Turn write,Mammalia,Anura,1095.788,2952.62,Extinct in the Wild
Position item,Mammalia,Carnivora,4464.686,808.82,Critically Endangered
Grow especially,Amphibia,Anura,246.022,1424.68,Critically Endangered
Senior employee,Reptilia,Anura,2474.092,714.81,Extinct in the Wild
Hand thing,Amphibia,Passeriformes,2478.062,197.89,Vulnerable
Himself learn,Aves,Passeriformes,4014.205,2021.81,Vulnerable
Statement rate,Actinopterygii,Rodentia,3312.681,153.06,Least Concern
When news,Actinopterygii,Primates,3148.497,392.54,Critically Endangered
Expert add,Actinopterygii,Rodentia,1562.818,2039.13,Critically Endangered
Sit local,Amphibia,Passeriformes,477.107,412.25,Extinct in the Wild
Huge name,Amphibia,Passeriformes,2451.563,1966.97,Near Threatened
Half occur,Amphibia,Squamata,4203.888,441.84,Critically Endangered
Front throw,Actinopterygii,Carnivora,4397.754,1801.49,Vulnerable
Top wide,Aves,Rodentia,3597.365,1228.97,Near Threatened
Set part,Actinopterygii,Anura,4351.312,2920.09,Endangered
Position home,Amphibia,Squamata,413.466,522.72,Near Threatened
Record live,Mammalia,Anura,2653.532,14.58,Vulnerable
Lawyer fall,Aves,Anura,4621.54,9.42,Least Concern
Third seat,Reptilia,Rodentia,1589.811,956.21,Least Concern
Thank process,Aves,Passeriformes,1874.855,2489.92,Vulnerable
Born apply,Aves,Carnivora,3546.356,1520.45,Least Concern
Growth floor,Aves,Passeriformes,1379.75,563.92,Extinct in the Wild
Me answer,Amphibia,Anura,3317.499,210.42,Extinct in the Wild
I those,Actinopterygii,Primates,3129.496,2901.03,Critically Endangered
Gas space,Mammalia,Carnivora,3136.504,1097.37,Endangered
Reveal I,Amphibia,Carnivora,2773.314,629.74,Critically Endangered
Enough not,Mammalia,Carnivora,1306.438,1098.99,Least Concern
Popular a,Mammalia,Primates,2463.203,1005.94,Least Concern
Require heavy,Mammalia,Carnivora,3546.002,1042.96,Critically Endangered
Involve fight,Aves,Squamata,3145.306,2483.2,Endangered
Radio what,Actinopterygii,Carnivora,573.888,2225.53,Least Concern
Who fire,Actinopterygii,Squamata,4400.535,2752.0,Near Threatened
Call gun,Aves,Anura,2763.412,2606.88,Endangered
Tree too,Actinopterygii,Anura,1293.524,2911.57,Endangered
Help list,Mammalia,Carnivora,824.507,1380.55,Least Concern
Turn safe,Amphibia,Squamata,256.917,799.91,Least Concern
Born reach,Reptilia,Rodentia,802.194,535.31,Endangered
Degree story,Actinopterygii,Squamata,4728.282,1484.37,Extinct in the Wild
Have measure,Actinopterygii,Passeriformes,943.433,114.56,Extinct in the Wild
Mrs heart,Mammalia,Carnivora,2298.066,671.62,Least Concern
Doctor week,Aves,Anura,822.154,103.02,Near Threatened
Show fine,Mammalia,Carnivora,3244.267,1047.51,Extinct in the Wild
Example pay,Aves,Primates,889.337,857.54,Endangered
Magazine long,Actinopterygii,Squamata,993.325,71.12,Near Threatened
Away Mr,Actinopterygii,Passeriformes,2604.046,1105.0,Critically Endangered
Shoulder onto,Aves,Carnivora,2086.306,1084.83,Near Threatened
Page have,Aves,Carnivora,4556.346,855.69,Extinct in the Wild
Training exist,Amphibia,Squamata,4357.625,1912.3,Endangered
Early cold,Aves,Primates,1337.805,1354.72,Extinct in the Wild
Else identify,Reptilia,Anura,2956.796,2863.01,Vulnerable
Win government,Amphibia,Anura,863.355,1543.81,Endangered
Decide sense,Aves,Squamata,749.797,2774.45,Endangered
Assume city,Aves,Anura,1807.914,2066.49,Critically Endangered
Cultural level,Mammalia,Rodentia,549.519,2741.39,Vulnerable
International practice,Aves,Passeriformes,2467.641,663.31,Extinct in the Wild
Few visit,Amphibia,Anura,2320.937,1925.52,Endangered
Discover hair,Actinopterygii,Primates,121.297,1902.05,Near Threatened
Together little,Actinopterygii,Carnivora,629.389,893.06,Near Threatened
Sell my,Reptilia,Primates,4165.865,696.83,Extinct in the Wild
Where will,Amphibia,Passeriformes,4395.666,2017.05,Extinct in the Wild
Decade body,Amphibia,Primates,1234.008,2706.78,Least Concern
Fire lead,Aves,Anura,3586.639,2735.98,Critically Endangered
Hard old,Aves,Primates,1347.364,2337.76,Near Threatened
Difference individual,Mammalia,Squamata,2629.501,2844.61,Critically Endangered
Successful decide,Mammalia,Carnivora,4348.625,1227.06,Near Threatened
Feeling last,Mammalia,Passeriformes,2990.146,2079.21,Vulnerable
Or but,Mammalia,Primates,383.983,352.86,Critically Endangered
Write role,Amphibia,Carnivora,2011.112,115.12,Near Threatened
Wrong politics,Reptilia,Anura,171.085,2576.22,Vulnerable
International minute,Actinopterygii,Passeriformes,4901.76,487.49,Endangered
Address state,Amphibia,Rodentia,2524.466,390.05,Endangered
High increase,Amphibia,Carnivora,883.407,2003.48,Endangered
Live everyone,Actinopterygii,Passeriformes,2768.096,550.42,Endangered
Business teach,Aves,Rodentia,561.036,1147.82,Endangered
Such just,Mammalia,Anura,3981.792,2286.67,Endangered
Beyond mention,Reptilia,Squamata,4657.947,730.23,Extinct in the Wild
Hold industry,Aves,Rodentia,2795.328,1262.04,Near Threatened
Light evidence,Actinopterygii,Anura,4442.147,1600.07,Near Threatened
Have physical,Actinopterygii,Squamata,4918.775,1194.81,Least Concern
Former have,Amphibia,Carnivora,3640.441,2984.5,Endangered
Because poor,Actinopterygii,Squamata,1538.779,142.01,Near Threatened
Catch help,Actinopterygii,Primates,4047.156,1297.54,Near Threatened
Team third,Reptilia,Passeriformes,1866.924,664.41,Vulnerable
Particular adult,Mammalia,Passeriformes,720.684,20.46,Near Threatened
Police store,Mammalia,Primates,4502.93,2580.42,Least Concern
Support far,Reptilia,Squamata,2364.455,535.25,Vulnerable
Pull positive,Aves,Anura,4520.656,2001.68,Near Threatened
Responsibility together,Actinopterygii,Primates,255.099,2657.67,Critically Endangered
Television prove,Mammalia,Squamata,1301.242,1442.47,Extinct in the Wild
She federal,Actinopterygii,Primates,1341.017,3.17,Endangered
Character technology,Amphibia,Rodentia,1645.508,1286.41,Critically Endangered
According body,Mammalia,Carnivora,3723.411,1886.9,Near Threatened
Serious tonight,Reptilia,Squamata,3417.713,281.22,Near Threatened
Say could,Aves,Squamata,15.932,569.69,Critically Endangered
Police candidate,Mammalia,Anura,3983.563,2127.11,Least Concern
Increase oil,Reptilia,Primates,2231.395,2353.12,Least Concern
Protect sort,Actinopterygii,Primates,1492.645,1720.43,Critically Endangered
Difference think,Actinopterygii,Rodentia,2092.965,490.63,Near Threatened
Maintain method,Amphibia,Squamata,2044.37,1354.78,Extinct in the Wild
Tough their,Actinopterygii,Anura,4873.666,1613.66,Least Concern
Speak nor,Actinopterygii,Anura,1001.582,223.9,Least Concern
Technology security,Aves,Carnivora,2047.861,592.83,Endangered
Century approach,Reptilia,Passeriformes,842.481,1721.33,Least Concern
Individual as,Amphibia,Primates,4471.558,500.99,Least Concern
Personal collection,Actinopterygii,Squamata,2225.165,2815.76,Critically Endangered
Best available,Reptilia,Primates,3439.784,406.06,Critically Endangered
Matter off,Mammalia,Anura,3281.857,1199.43,Extinct in the Wild
Audience check,Mammalia,Passeriformes,3105.321,1013.31,Endangered
Create none,Amphibia,Rodentia,367.256,1118.56,Extinct in the Wild
Water why,Amphibia,Carnivora,61.665,2915.16,Extinct in the Wild
Military control,Mammalia,Primates,3858.622,2820.5,Near Threatened
Base myself,Reptilia,Primates,331.01,2710.89,Least Concern
Unit that,Aves,Passeriformes,1789.312,401.63,Vulnerable
Responsibility as,Mammalia,Anura,2323.234,1508.73,Least Concern
Everybody cut,Reptilia,Passeriformes,4713.919,67.76,Endangered
Reduce recognize,Aves,Rodentia,1299.594,1207.57,Near Threatened
Total their,Amphibia,Carnivora,268.417,1181.9,Vulnerable
Like paper,Mammalia,Passeriformes,4362.92,2668.57,Critically Endangered
Something final,Amphibia,Rodentia,406.853,2541.98,Endangered
Past cut,Amphibia,Squamata,4885.628,1663.21,Vulnerable
Sign allow,Aves,Squamata,4593.067,1738.18,Endangered
Born who,Reptilia,Anura,3573.743,1956.44,Least Concern
Remain enjoy,Mammalia,Passeriformes,1886.897,13.61,Least Concern
Building late,Amphibia,Carnivora,3508.192,996.09,Vulnerable
Analysis first,Amphibia,Primates,1179.096,2687.79,Critically Endangered
Out itself,Mammalia,Primates,1470.046,2837.59,Least Concern
Fly standard,Reptilia,Carnivora,1227.511,1887.32,Critically Endangered
My assume,Aves,Anura,1714.599,905.49,Extinct in the Wild
Sell international,Aves,Carnivora,465.556,752.68,Vulnerable
Window every,Actinopterygii,Carnivora,4545.5,1280.05,Near Threatened
Possible traditional,Aves,Passeriformes,369.672,558.0,Vulnerable
Medical parent,Actinopterygii,Carnivora,882.365,40.76,Endangered
Woman can,Actinopterygii,Carnivora,1764.667,1819.6,Extinct in the Wild
Exist else,Reptilia,Primates,1073.314,2893.89,Critically Endangered
Firm here,Amphibia,Rodentia,623.696,2541.57,Vulnerable
Church no,Reptilia,Primates,3849.924,1734.91,Extinct in the Wild
Though the,Aves,Primates,4037.414,80.2,Vulnerable
Rather hot,Reptilia,Squamata,1588.718,8.15,Vulnerable
Too place,Aves,Primates,3551.474,1615.23,Least Concern
Break toward,Reptilia,Squamata,4773.237,96.03,Critically Endangered
How possible,Mammalia,Rodentia,1458.443,640.72,Least Concern
Media spring,Aves,Carnivora,826.457,627.27,Near Threatened
Tend second,Reptilia,Carnivora,4108.989,1645.71,Near Threatened
News challenge,Mammalia,Rodentia,4453.705,2504.97,Endangered
Customer use,Actinopterygii,Rodentia,2421.433,2073.62,Extinct in the Wild
Very suggest,Actinopterygii,Squamata,3030.78,266.48,Least Concern
Rule many,Aves,Carnivora,3832.731,2342.2,Least Concern
Pick fund,Reptilia,Carnivora,3793.449,2255.56,Near Threatened
Produce raise,Mammalia,Squamata,2776.057,1941.9,Least Concern
Four stay,Amphibia,Squamata,3495.574,414.56,Vulnerable
Order letter,Reptilia,Passeriformes,918.917,2459.72,Vulnerable
Center minute,Amphibia,Rodentia,3393.311,333.79,Vulnerable
Rock set,Reptilia,Passeriformes,743.702,1403.22,Endangered
High line,Amphibia,Rodentia,4788.453,1276.24,Vulnerable
Parent read,Aves,Squamata,2535.313,2870.29,Least Concern
Cut amount,Reptilia,Passeriformes,4196.709,2296.28,Near Threatened
Understand series,Aves,Passeriformes,2568.328,2128.98,Endangered
Arm manager,Amphibia,Carnivora,4642.239,2271.13,Vulnerable
Edge admit,Amphibia,Primates,1177.993,2329.83,Critically Endangered
Tonight whose,Mammalia,Anura,3159.0,587.51,Endangered
Prevent fire,Aves,Anura,930.584,614.87,Least Concern
Whom piece,Actinopterygii,Primates,1094.886,359.25,Vulnerable
From wife,Amphibia,Rodentia,1083.238,1683.33,Extinct in the Wild
Expert state,Aves,Squamata,169.522,1930.01,Near Threatened
Their sit,Mammalia,Carnivora,4840.244,1297.82,Vulnerable
Environmental anything,Mammalia,Primates,2205.744,2060.93,Endangered
May Mr,Mammalia,Rodentia,1250.539,536.19,Extinct in the Wild
Style all,Reptilia,Anura,2688.959,1620.75,Endangered
Involve keep,Aves,Passeriformes,1992.508,572.85,Critically Endangered
Full north,Amphibia,Rodentia,4031.669,2572.27,Near Threatened
Eat decision,Mammalia,Squamata,1098.426,244.9,Near Threatened
Sing recent,Amphibia,Rodentia,3521.24,753.34,Endangered
Bring meeting,Actinopterygii,Primates,1424.755,851.52,Least Concern
Open past,Actinopterygii,Squamata,3624.35,2190.67,Near Threatened
Point nice,Aves,Passeriformes,955.819,455.92,Endangered
News three,Aves,Rodentia,4956.076,2505.39,Near Threatened
Wish structure,Actinopterygii,Carnivora,2142.709,2743.42,Critically Endangered
Gas data,Mammalia,Passeriformes,2429.919,1303.7,Near Threatened
Be black,Reptilia,Rodentia,28.344,1047.18,Extinct in the Wild
Police color,Aves,Carnivora,1588.274,1521.44,Near Threatened
Media visit,Amphibia,Passeriformes,3627.034,1320.31,Least Concern
Loss class,Amphibia,Rodentia,636.601,1795.91,Least Concern
Trouble successful,Aves,Rodentia,4317.721,2234.63,Least Concern
Act social,Mammalia,Primates,73.098,2413.58,Endangered
Explain lead,Aves,Anura,794.852,1616.55,Extinct in the Wild
Drop pretty,Amphibia,Carnivora,2966.027,804.74,Vulnerable
Set class,Mammalia,Rodentia,2183.759,2101.48,Near Threatened
Picture gas,Amphibia,Passeriformes,296.379,1716.76,Extinct in the Wild
Down drop,Amphibia,Rodentia,2822.311,2231.47,Least Concern
Voice score,Aves,Carnivora,3134.78,1363.23,Least Concern
Population me,Reptilia,Carnivora,2007.181,1197.2,Least Concern
Staff huge,Actinopterygii,Primates,2382.443,427.47,Endangered
Movie toward,Aves,Primates,3999.369,653.22,Endangered
Now within,Aves,Rodentia,2860.262,2732.84,Vulnerable
Single some,Mammalia,Squamata,2645.988,2717.38,Critically Endangered
Past movement,Amphibia,Squamata,3136.348,1618.84,Near Threatened
Mouth account,Actinopterygii,Carnivora,1415.416,2885.56,Vulnerable
Have whose,Aves,Squamata,2754.734,1634.17,Extinct in the Wild
Decade four,Aves,Carnivora,3817.076,330.67,Endangered
Allow with,Actinopterygii,Primates,2145.509,1157.39,Critically Endangered
Still main,Amphibia,Rodentia,2085.139,480.37,Near Threatened
Bring make,Reptilia,Anura,4132.77,1654.98,Vulnerable
Week water,Actinopterygii,Primates,1309.185,541.35,Extinct in the Wild
Final sure,Actinopterygii,Anura,1808.618,257.48,Vulnerable
Though then,Aves,Rodentia,649.441,1666.09,Near Threatened
Ever different,Reptilia,Squamata,423.306,285.48,Critically Endangered
Along performance,Mammalia,Squamata,4316.847,565.04,Least Concern
Budget can,Actinopterygii,Carnivora,3923.454,2465.86,Least Concern
Fund choice,Aves,Rodentia,638.552,2515.56,Endangered
Team remain,Actinopterygii,Passeriformes,2537.064,2135.44,Vulnerable
Always foreign,Amphibia,Primates,4259.808,2164.33,Vulnerable
Edge reason,Aves,Rodentia,624.903,944.62,Critically Endangered
Control employee,Aves,Rodentia,1843.359,2973.67,Extinct in the Wild
Receive both,Aves,Primates,2955.206,1657.24,Critically Endangered
