species,class,order,weight_kg,length_cm,conservation_status
On start,Reptilia,Squamata,862.288,706.61,Near Threatened
Lay impact,Aves,Anura,1792.207,2574.26,Least Concern
One within,Actinopterygii,Carnivora,159.456,537.73,Critically Endangered
Cause technology,Actinopterygii,Squamata,4445.906,1841.1,Extinct in the Wild
Among want,Actinopterygii,Carnivora,2096.861,856.91,Critically Endangered
Up risk,Actinopterygii,Passeriformes,4270.34,214.79,Near Threatened
Entire debate,Aves,Anura,3921.259,550.73,Near Threatened
Begin media,Reptilia,Anura,880.712,730.61,Vulnerable
Particular take,Actinopterygii,Primates,1460.649,2066.28,Critically Endangered
Throughout around,Actinopterygii,Anura,305.846,2805.22,Vulnerable
Somebody brother,Aves,Passeriformes,4786.638,172.29,Extinct in the Wild
Look law,Aves,Passeriformes,4306.781,76.63,Extinct in the Wild
Film quickly,Mammalia,Carnivora,606.44,2089.21,Critically Endangered
System either,Mammalia,Passeriformes,1172.153,1742.67,Vulnerable
Deal money,Aves,Primates,285.981,1909.31,Least Concern
Certainly meeting,Actinopterygii,Squamata,3207.969,2218.82,Extinct in the Wild
Level consumer,Aves,Anura,2576.363,1010.0,Vulnerable
Truth various,Mammalia,Anura,1181.082,2819.85,Endangered
Approach stage,Mammalia,Anura,4556.659,1033.38,Near Threatened
Lose culture,Reptilia,Passeriformes,4461.879,2457.84,Critically Endangered
Heavy attention,Mammalia,Primates,1709.201,2319.01,Endangered
Work six,Amphibia,Anura,3430.414,2473.9,Endangered
Learn lot,Amphibia,Anura,4894.873,2828.2,Near Threatened
Leave our,Amphibia,Squamata,1059.581,2461.5,Near Threatened
Career notice,Aves,Rodentia,1418.368,31.78,Near Threatened
Dog any,Amphibia,Carnivora,401.002,1974.53,Least Concern
Drop moment,Reptilia,Anura,2283.388,93.92,Critically Endangered
Human turn,Aves,Rodentia,2331.51,373.39,Endangered
Writer gun,Actinopterygii,Rodentia,83.821,396.76,Critically Endangered
Ago exactly,Amphibia,Rodentia,1889.672,1226.72,Near Threatened
Face enter,Amphibia,Anura,1838.612,2862.74,Least Concern
Dark leave,Reptilia,Squamata,1078.319,2692.83,Least Concern
Off including,Aves,Anura,480.392,1817.91,Vulnerable
Even apply,Reptilia,Anura,4227.704,1675.72,Critically Endangered
Authority apply,Mammalia,Anura,584.748,1226.49,Endangered
Ago west,Mammalia,Anura,1696.601,1706.28,Endangered
Figure notice,Mammalia,Rodentia,707.139,2300.94,Near Threatened
Bill with,Mammalia,Anura,4986.679,2291.87,Endangered
Situation those,Aves,Rodentia,4009.824,1230.0,Extinct in the Wild
Product power,Mammalia,Carnivora,3394.009,595.13,Endangered
Study already,Reptilia,Squamata,3499.465,172.59,Near Threatened
Far window,Aves,Rodentia,4143.297,971.93,Least Concern
Deal service,Aves,Primates,282.203,1095.06,Critically Endangered
Prove wind,Aves,Passeriformes,782.319,2232.93,Critically Endangered
Central wear,Actinopterygii,Carnivora,4922.539,562.92,Endangered
Middle tell,Reptilia,Primates,4566.515,583.18,Vulnerable
Series husband,Aves,Primates,1538.822,564.06,Least Concern
Build stock,Reptilia,Squamata,3834.99,1524.34,Near Threatened
Piece detail,Reptilia,Rodentia,3156.474,2810.68,Endangered
Option thought,Reptilia,Anura,855.898,1760.23,Least Concern
Factor ready,Reptilia,Anura,1101.619,2365.7,Extinct in the Wild
Technology authority,Mammalia,Primates,2034.924,196.2,Near Threatened
Character will,Aves,Anura,1599.807,1081.86,Critically Endangered
Difficult interesting,Reptilia,Carnivora,4920.549,1145.67,Endangered
Office pick,Mammalia,Rodentia,161.856,1287.59,Critically Endangered
Service bank,Mammalia,Rodentia,2200.782,2259.74,Least Concern
Any everybody,Actinopterygii,Carnivora,1696.777,1983.68,Endangered
Possible business,Mammalia,Primates,3092.088,1834.7,Extinct in the Wild
Teacher risk,Amphibia,Primates,3599.806,106.63,Extinct in the Wild
Include cup,Mammalia,Primates,3006.048,2516.79,Least Concern
