species,class,order,weight_kg,length_cm,conservation_status
Movement pretty,Aves,Passeriformes,3331.573,795.85,Extinct in the Wild
Able family,Mammalia,Rodentia,2607.253,2907.64,Endangered
Home stand,Mammalia,Passeriformes,3664.698,415.29,Endangered
Instead feeling,Mammalia,Anura,2470.115,606.14,Least Concern
Answer many,Mammalia,Passeriformes,3182.707,1037.49,Critically Endangered
Support water,Aves,Primates,1004.492,766.52,Extinct in the Wild
Ten thus,Aves,Rodentia,3891.272,298.71,Least Concern
Enough pay,Actinopterygii,Rodentia,4444.102,1345.61,Endangered
Focus fish,Reptilia,Carnivora,4008.246,1450.93,Least Concern
Family many,Aves,Rodentia,944.746,1394.19,Least Concern
Because mother,Amphibia,Primates,2639.308,1412.31,Least Concern
Process run,Aves,Squamata,4533.362,316.24,Endangered
Against will,Actinopterygii,Squamata,158.476,1156.47,Endangered
Rise activity,Reptilia,Squamata,4705.993,2729.68,Extinct in the Wild
Effect past,Reptilia,Squamata,1825.105,2340.99,Critically Endangered
Four food,Actinopterygii,Primates,3081.956,2841.93,Critically Endangered
Soon against,Aves,Passeriformes,4976.49,2572.08,Critically Endangered
Floor land,Amphibia,Rodentia,3285.17,2633.34,Least Concern
Life street,Actinopterygii,Carnivora,2624.462,368.47,Endangered
Music seat,Reptilia,Passeriformes,2058.053,310.06,Least Concern
Explain economy,Actinopterygii,Rodentia,371.942,764.96,Least Concern
Provide sort,Amphibia,Anura,4827.751,1430.97,Extinct in the Wild
Power sound,Mammalia,Squamata,4523.691,927.28,Near Threatened
Statement its,Amphibia,Primates,53.426,2884.39,Vulnerable
Amount police,Amphibia,Anura,873.604,631.52,Least Concern
Enjoy say,Amphibia,Carnivora,3588.707,1799.98,Least Concern
Personal establish,Reptilia,Carnivora,2077.481,2958.71,Critically Endangered
Between have,Aves,Squamata,4354.012,1232.2,Vulnerable
Option magazine,Mammalia,Squamata,2873.275,2098.66,Extinct in the Wild
Worry condition,Aves,Squamata,4419.475,161.49,Least Concern
Style remain,Mammalia,Squamata,395.952,2199.35,Extinct in the Wild
Tree offer,Reptilia,Carnivora,1465.912,682.12,Extinct in the Wild
The end,Amphibia,Carnivora,1504.768,481.68,Endangered
Training site,Amphibia,Squamata,4660.086,1815.01,Least Concern
Box gas,Actinopterygii,Primates,1494.798,2781.22,Near Threatened
Continue send,Actinopterygii,Carnivora,4098.793,2149.86,Near Threatened
Human laugh,Mammalia,Rodentia,2854.906,2604.5,Near Threatened
Wait really,Amphibia,Squamata,2934.041,1468.66,Endangered
Arrive since,Amphibia,Carnivora,2675.473,1368.74,Least Concern
Water knowledge,Mammalia,Anura,4339.364,2970.92,Least Concern
Gas leave,Aves,Primates,3106.892,1533.24,Extinct in the Wild
Easy left,Aves,Anura,3976.13,1699.16,Critically Endangered
They democratic,Actinopterygii,Carnivora,1802.198,354.36,Least Concern
