species,class,order,weight_kg,length_cm,conservation_status
Everything themselves,Mammalia,Squamata,1707.373,553.76,Critically Endangered
Cover here,Aves,Anura,3121.398,154.4,Endangered
Follow mother,Mammalia,Passeriformes,3717.887,562.47,Near Threatened
Skill suggest,Amphibia,Primates,3473.067,1493.3,Least Concern
Attorney yard,Mammalia,Carnivora,1896.507,2769.84,Extinct in the Wild
American public,Actinopterygii,Passeriformes,4002.091,1433.59,Endangered
Eye piece,Amphibia,Rodentia,2716.768,2009.14,Critically Endangered
Feeling son,Aves,Carnivora,3300.325,2949.36,Endangered
Heart reach,Mammalia,Primates,1674.197,1392.04,Extinct in the Wild
Civil would,Actinopterygii,Squamata,3795.521,579.42,Near Threatened
Need project,Aves,Squamata,210.049,1795.36,Vulnerable
Pressure ten,Mammalia,Primates,1694.314,993.07,Least Concern
Black between,Aves,Passeriformes,3437.701,1622.22,Critically Endangered
Under specific,Aves,Squamata,3969.013,2360.77,Extinct in the Wild
Hit send,Aves,Rodentia,2748.652,2922.19,Near Threatened
Pass this,Mammalia,Squamata,4630.911,2798.02,Near Threatened
Early data,Aves,Anura,1070.675,700.17,Extinct in the Wild
Full less,Amphibia,Carnivora,643.265,2298.63,Endangered
Part around,Mammalia,Carnivora,2493.902,2295.12,Least Concern
Hotel move,Reptilia,Primates,3053.424,2261.04,Critically Endangered
Recognize their,Mammalia,Anura,1520.928,2715.82,Near Threatened
Public peace,Amphibia,Carnivora,4207.683,517.85,Extinct in the Wild
Hot spend,Aves,Rodentia,3386.079,809.84,Near Threatened
Two police,Aves,Anura,4529.607,2972.6,Endangered
Group budget,Actinopterygii,Carnivora,780.344,358.52,Critically Endangered
Operation include,Actinopterygii,Primates,263.705,130.4,Critically Endangered
Long dream,Reptilia,Primates,1777.24,2419.24,Endangered
Senior how,Amphibia,Passeriformes,1681.932,12.25,Near Threatened
Age tonight,Reptilia,Squamata,4092.649,1726.11,Extinct in the Wild
Short less,Amphibia,Anura,899.455,1633.72,Endangered
Though deal,Reptilia,Primates,2526.152,1413.4,Endangered
Learn week,Reptilia,Carnivora,503.368,1743.96,Critically Endangered
Night hold,Aves,Anura,1941.715,1488.46,Vulnerable
Amount today,Mammalia,Primates,2522.565,2341.44,Critically Endangered
Them short,Reptilia,Primates,3151.37,2557.78,Vulnerable
Force politics,Actinopterygii,Rodentia,1099.122,2389.07,Least Concern
Body star,Actinopterygii,Anura,781.203,282.37,Near Threatened
Social challenge,Amphibia,Passeriformes,4467.097,905.25,Critically Endangered
Suggest he,Aves,Passeriformes,3550.529,1945.36,Extinct in the Wild
Between natural,Aves,Carnivora,2768.668,2571.69,Extinct in the Wild
Explain just,Aves,Anura,4736.697,254.08,Extinct in the Wild
Other agency,Amphibia,Passeriformes,1148.109,2862.19,Vulnerable
Painting especially,Amphibia,Rodentia,133.497,921.44,Critically Endangered
A line,Reptilia,Carnivora,4368.551,2862.66,Endangered
Stay piece,Aves,Primates,1319.118,1069.88,Near Threatened
Various between,Aves,Anura,442.592,25.86,Endangered
Section there,Mammalia,Squamata,4554.934,2569.84,Endangered
Police fast,Actinopterygii,Primates,1325.709,164.06,Least Concern
Federal necessary,Actinopterygii,Primates,2874.747,2667.8,Critically Endangered
Through have,Actinopterygii,Primates,760.199,1931.52,Extinct in the Wild
Author north,Aves,Carnivora,268.59,1692.22,Critically Endangered
Month none,Aves,Carnivora,247.091,2341.82,Vulnerable
Else put,Amphibia,Carnivora,1052.161,125.86,Near Threatened
It perform,Reptilia,Passeriformes,145.125,1737.24,Critically Endangered
Receive increase,Amphibia,Primates,1222.509,243.26,Least Concern
Often cultural,Mammalia,Rodentia,4449.542,2706.15,Endangered
Though quality,Mammalia,Carnivora,4262.902,265.61,Least Concern
Happy hit,Actinopterygii,Squamata,4858.904,259.24,Least Concern
Everything call,Amphibia,Anura,2703.912,831.03,Extinct in the Wild
Number finally,Mammalia,Carnivora,4786.089,389.89,Near Threatened
Occur reality,Amphibia,Rodentia,353.964,2151.51,Endangered
Southern upon,Reptilia,Anura,3970.641,2022.38,Critically Endangered
Staff finish,Actinopterygii,Squamata,13.816,2426.54,Extinct in the Wild
Reveal similar,Amphibia,Rodentia,4155.054,1272.2,Endangered
Enter few,Actinopterygii,Rodentia,3583.414,800.24,Least Concern
Leg computer,Actinopterygii,Rodentia,3121.168,1231.5,Vulnerable
Remain sit,Aves,Carnivora,840.502,835.84,Extinct in the Wild
Significant little,Reptilia,Squamata,5.584,1968.2,Least Concern
One soldier,Actinopterygii,Passeriformes,1396.458,2479.68,Critically Endangered
Team family,Mammalia,Primates,4624.809,575.08,Extinct in the Wild
Less member,Aves,Rodentia,4470.936,1780.12,Vulnerable
Generation down,Reptilia,Carnivora,913.467,1192.69,Critically Endangered
Campaign over,Actinopterygii,Passeriformes,2178.63,2261.45,Near Threatened
Later north,Aves,Passeriformes,3158.344,1394.52,Extinct in the Wild
Many rich,Aves,Primates,1324.79,415.88,Near Threatened
Mother early,Amphibia,Primates,4588.637,100.37,Endangered
Fight discover,Amphibia,Carnivora,801.849,1641.19,Near Threatened
Establish so,Aves,Rodentia,1716.772,1165.67,Extinct in the Wild
Ahead song,Actinopterygii,Primates,237.535,182.57,Critically Endangered
